,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1005.0 ,... ,1007.1 ,2018-09-01 00:11 ,1002.9 ,2018-09-01 16:01 ,28.5 ,33.0 ,2018-09-01 13:11 ,26.0 ,2018-09-01 06:33 ,... ,77 ,56 ,2018-09-01 13:11 ,1.0 ,146 ,6.0 ,331 ,2018-09-01 14:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1002.4 ,... ,1004.8 ,2018-09-02 00:04 ,1000.4 ,2018-09-02 14:32 ,28.9 ,33.4 ,2018-09-02 11:46 ,25.5 ,2018-09-02 06:04 ,... ,74 ,51 ,2018-09-02 11:46 ,1.5 ,155 ,6.7 ,288 ,2018-09-02 13:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1000.8 ,... ,1002.4 ,2018-09-03 08:53 ,999.1 ,2018-09-03 16:02 ,28.9 ,33.5 ,2018-09-03 15:01 ,25.0 ,2018-09-03 05:32 ,... ,71 ,47 ,2018-09-03 14:27 ,1.7 ,147 ,7.5 ,243 ,2018-09-03 13:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,999.8 ,... ,1001.4 ,2018-09-04 09:42 ,997.3 ,2018-09-04 14:57 ,29.8 ,35.2 ,2018-09-04 14:43 ,25.9 ,2018-09-04 06:01 ,... ,72 ,50 ,2018-09-04 14:11 ,1.8 ,146 ,6.8 ,251 ,2018-09-04 16:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1000.2 ,... ,1001.8 ,2018-09-05 09:35 ,998.6 ,2018-09-05 14:45 ,29.5 ,33.9 ,2018-09-05 11:51 ,26.8 ,2018-09-05 02:34 ,... ,80 ,59 ,2018-09-05 12:01 ,1.3 ,144 ,6.6 ,267 ,2018-09-05 13:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1000.5 ,... ,1001.8 ,2018-09-06 10:03 ,998.9 ,2018-09-06 14:03 ,29.0 ,33.5 ,2018-09-06 14:03 ,26.8 ,2018-09-06 16:46 ,... ,75 ,50 ,2018-09-06 14:34 ,1.4 ,149 ,8.0 ,170 ,2018-09-06 15:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1001.1 ,... ,1003.2 ,2018-09-07 21:32 ,998.9 ,2018-09-07 14:24 ,28.9 ,33.7 ,2018-09-07 11:34 ,24.7 ,2018-09-07 20:23 ,... ,76 ,51 ,2018-09-07 10:41 ,1.4 ,89 ,7.1 ,274 ,2018-09-07 14:34 ,13.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1002.5 ,... ,1003.9 ,2018-09-08 09:33 ,1001.1 ,2018-09-08 03:41 ,28.4 ,32.8 ,2018-09-08 11:21 ,25.4 ,2018-09-08 01:47 ,... ,77 ,57 ,2018-09-08 10:32 ,1.3 ,10 ,6.9 ,316 ,2018-09-08 12:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1003.1 ,... ,1005.1 ,2018-09-09 22:09 ,1001.1 ,2018-09-09 15:33 ,27.5 ,31.1 ,2018-09-09 13:11 ,25.6 ,2018-09-09 23:51 ,... ,76 ,61 ,2018-09-09 13:17 ,2.2 ,2 ,9.8 ,337 ,2018-09-09 12:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1002.4 ,... ,1004.5 ,2018-09-10 00:01 ,1000.7 ,2018-09-10 14:31 ,27.6 ,32.8 ,2018-09-10 13:32 ,24.0 ,2018-09-10 06:41 ,... ,71 ,53 ,2018-09-10 11:45 ,1.7 ,348 ,6.6 ,335 ,2018-09-10 14:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1002.4 ,... ,1004.6 ,2018-09-11 21:35 ,999.9 ,2018-09-11 02:23 ,28.1 ,32.6 ,2018-09-11 12:36 ,24.7 ,2018-09-11 05:41 ,... ,83 ,59 ,2018-09-11 12:41 ,1.4 ,172 ,5.5 ,163 ,2018-09-11 08:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1003.7 ,... ,1004.9 ,2018-09-12 21:52 ,1002.0 ,2018-09-12 16:16 ,28.9 ,33.1 ,2018-09-12 10:01 ,25.9 ,2018-09-12 03:32 ,... ,81 ,55 ,2018-09-12 10:01 ,1.4 ,332 ,6.2 ,288 ,2018-09-12 11:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1003.3 ,... ,1005.1 ,2018-09-13 11:13 ,1002.1 ,2018-09-13 17:42 ,29.4 ,33.3 ,2018-09-13 12:51 ,26.6 ,2018-09-13 05:24 ,... ,78 ,57 ,2018-09-13 11:35 ,1.2 ,8 ,5.6 ,290 ,2018-09-13 13:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1001.1 ,... ,1003.8 ,2018-09-14 08:21 ,998.5 ,2018-09-14 23:52 ,29.7 ,33.9 ,2018-09-14 13:01 ,26.9 ,2018-09-14 05:56 ,... ,71 ,52 ,2018-09-14 08:56 ,1.3 ,127 ,6.7 ,284 ,2018-09-14 14:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,994.8 ,... ,998.6 ,2018-09-15 00:01 ,992.6 ,2018-09-15 15:07 ,27.7 ,29.9 ,2018-09-15 14:51 ,25.6 ,2018-09-15 05:44 ,... ,81 ,58 ,2018-09-15 22:21 ,1.1 ,192 ,6.3 ,242 ,2018-09-15 13:33 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1001.1 ,... ,1006.1 ,2018-09-16 23:51 ,994.7 ,2018-09-16 00:01 ,28.5 ,33.1 ,2018-09-16 12:41 ,25.7 ,2018-09-16 20:06 ,... ,78 ,58 ,2018-09-16 12:51 ,1.0 ,11 ,4.9 ,37 ,2018-09-16 13:00 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
