,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1007.5 ,... ,1009.4 ,2018-03-01 09:51 ,1005.5 ,2018-03-01 15:41 ,21.8 ,29.1 ,2018-03-01 12:26 ,16.7 ,2018-03-01 06:31 ,... ,82 ,33 ,2018-03-01 12:17 ,1.2 ,284 ,5.7 ,288 ,2018-03-01 13:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1007.2 ,... ,1009.7 ,2018-03-02 09:12 ,1005.3 ,2018-03-02 14:54 ,22.8 ,29.2 ,2018-03-02 12:31 ,19.3 ,2018-03-02 06:41 ,... ,82 ,50 ,2018-03-02 12:46 ,1.1 ,336 ,6.6 ,269 ,2018-03-02 15:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1006.2 ,... ,1008.4 ,2018-03-03 10:12 ,1004.2 ,2018-03-03 14:51 ,24.7 ,31.4 ,2018-03-03 15:21 ,20.2 ,2018-03-03 04:01 ,... ,82 ,55 ,2018-03-03 15:22 ,1.0 ,30 ,6.0 ,264 ,2018-03-03 16:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1007.0 ,... ,1008.7 ,2018-03-04 10:03 ,1005.3 ,2018-03-04 22:46 ,25.4 ,29.2 ,2018-03-04 10:21 ,22.5 ,2018-03-04 06:32 ,... ,81 ,59 ,2018-03-04 10:24 ,1.2 ,41 ,6.4 ,290 ,2018-03-04 15:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1007.8 ,... ,1009.7 ,2018-03-05 10:26 ,1005.9 ,2018-03-05 03:21 ,25.9 ,31.4 ,2018-03-05 15:01 ,19.3 ,2018-03-05 23:52 ,... ,74 ,56 ,2018-03-05 15:31 ,1.5 ,105 ,8.3 ,325 ,2018-03-05 19:24 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1011.4 ,... ,1013.2 ,2018-03-06 10:08 ,1009.1 ,2018-03-06 00:21 ,20.1 ,23.0 ,2018-03-06 12:12 ,17.6 ,2018-03-06 05:51 ,... ,74 ,61 ,2018-03-06 12:12 ,1.6 ,319 ,5.6 ,301 ,2018-03-06 14:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1010.8 ,... ,1013.1 ,2018-03-07 09:53 ,1008.1 ,2018-03-07 15:13 ,20.6 ,27.2 ,2018-03-07 15:22 ,17.9 ,2018-03-07 05:21 ,... ,77 ,56 ,2018-03-07 15:24 ,1.5 ,360 ,8.5 ,331 ,2018-03-07 16:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1011.8 ,... ,1014.7 ,2018-03-08 22:16 ,1008.8 ,2018-03-08 03:31 ,15.2 ,19.6 ,2018-03-08 04:11 ,11.2 ,2018-03-08 23:32 ,... ,88 ,82 ,2018-03-08 04:03 ,2.2 ,344 ,7.5 ,1 ,2018-03-08 16:48 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1013.6 ,... ,1015.2 ,2018-03-09 22:01 ,1012.2 ,2018-03-09 01:41 ,14.3 ,19.7 ,2018-03-09 13:11 ,11.3 ,2018-03-09 05:13 ,... ,63 ,48 ,2018-03-09 15:31 ,1.6 ,352 ,6.1 ,1 ,2018-03-09 01:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1014.6 ,... ,1016.5 ,2018-03-10 09:03 ,1013.1 ,2018-03-10 14:16 ,17.0 ,24.0 ,2018-03-10 14:45 ,11.6 ,2018-03-10 06:45 ,... ,62 ,34 ,2018-03-10 14:13 ,1.3 ,1 ,6.6 ,332 ,2018-03-10 15:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1015.0 ,... ,1016.9 ,2018-03-11 09:11 ,1013.6 ,2018-03-11 14:35 ,18.7 ,25.2 ,2018-03-11 13:32 ,13.2 ,2018-03-11 04:55 ,... ,65 ,32 ,2018-03-11 13:21 ,1.2 ,314 ,6.8 ,285 ,2018-03-11 14:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1013.2 ,... ,1015.5 ,2018-03-12 09:03 ,1010.9 ,2018-03-12 15:15 ,19.2 ,25.0 ,2018-03-12 13:11 ,13.7 ,2018-03-12 06:13 ,... ,72 ,38 ,2018-03-12 12:41 ,1.0 ,12 ,5.2 ,334 ,2018-03-12 16:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1011.7 ,... ,1013.9 ,2018-03-13 09:44 ,1009.9 ,2018-03-13 14:51 ,20.6 ,27.5 ,2018-03-13 13:32 ,16.0 ,2018-03-13 06:13 ,... ,59 ,22 ,2018-03-13 13:51 ,1.2 ,48 ,5.8 ,328 ,2018-03-13 15:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1010.4 ,... ,1012.1 ,2018-03-14 11:11 ,1009.3 ,2018-03-14 03:21 ,22.2 ,26.5 ,2018-03-14 10:52 ,18.1 ,2018-03-14 03:52 ,... ,55 ,38 ,2018-03-14 15:54 ,1.0 ,309 ,5.2 ,257 ,2018-03-14 10:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1008.8 ,... ,1010.5 ,2018-03-15 11:05 ,1007.0 ,2018-03-15 15:21 ,21.9 ,27.9 ,2018-03-15 13:12 ,17.8 ,2018-03-15 06:17 ,... ,76 ,45 ,2018-03-15 12:43 ,1.2 ,271 ,7.5 ,332 ,2018-03-15 16:45 ,24.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1009.1 ,... ,1011.5 ,2018-03-16 21:41 ,1006.0 ,2018-03-16 02:42 ,22.9 ,27.5 ,2018-03-16 11:43 ,19.3 ,2018-03-16 23:24 ,... ,78 ,56 ,2018-03-16 14:11 ,1.9 ,332 ,8.0 ,319 ,2018-03-16 15:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1011.7 ,... ,1013.4 ,2018-03-17 09:52 ,1009.9 ,2018-03-17 15:44 ,21.6 ,26.9 ,2018-03-17 13:13 ,18.0 ,2018-03-17 06:16 ,... ,80 ,56 ,2018-03-17 13:03 ,1.4 ,318 ,7.2 ,6 ,2018-03-17 15:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1010.5 ,... ,1012.3 ,2018-03-18 00:01 ,1009.0 ,2018-03-18 15:02 ,21.4 ,27.2 ,2018-03-18 12:11 ,18.2 ,2018-03-18 05:02 ,... ,88 ,58 ,2018-03-18 11:42 ,1.0 ,113 ,6.8 ,312 ,2018-03-18 13:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1006.5 ,... ,... , ,... , ,24.3 ,... , ,... , ,... ,74 ,... , ,1.5 ,31 ,... ,... , ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1005.5 ,... ,1008.7 ,2018-03-20 22:47 ,1003.5 ,2018-03-20 03:51 ,21.5 ,24.6 ,2018-03-20 13:31 ,17.5 ,2018-03-20 23:27 ,... ,90 ,70 ,2018-03-20 13:31 ,1.7 ,338 ,9.0 ,333 ,2018-03-20 10:12 ,20.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1009.3 ,... ,1011.4 ,2018-03-21 11:31 ,1007.9 ,2018-03-21 02:34 ,17.3 ,21.5 ,2018-03-21 15:11 ,13.1 ,2018-03-21 23:43 ,... ,66 ,49 ,2018-03-21 15:00 ,2.2 ,3 ,8.7 ,331 ,2018-03-21 12:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1009.8 ,... ,1011.8 ,2018-03-22 21:41 ,1008.1 ,2018-03-22 13:53 ,17.1 ,24.9 ,2018-03-22 14:15 ,10.9 ,2018-03-22 02:14 ,... ,58 ,33 ,2018-03-22 14:16 ,1.2 ,316 ,7.0 ,317 ,2018-03-22 16:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1012.7 ,... ,1014.3 ,2018-03-23 22:59 ,1010.9 ,2018-03-23 04:17 ,20.3 ,26.8 ,2018-03-23 13:44 ,14.5 ,2018-03-23 06:01 ,... ,46 ,5 ,2018-03-23 14:31 ,1.3 ,352 ,7.5 ,316 ,2018-03-23 15:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,1014.0 ,... ,1016.6 ,2018-03-24 10:11 ,1012.0 ,2018-03-24 15:18 ,21.0 ,27.2 ,2018-03-24 13:21 ,16.3 ,2018-03-24 00:56 ,... ,46 ,22 ,2018-03-24 13:24 ,1.2 ,148 ,7.1 ,307 ,2018-03-24 13:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,1013.7 ,... ,... , ,... , ,21.9 ,... , ,... , ,... ,54 ,... , ,1.5 ,103 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,1011.8 ,... ,... , ,... , ,22.1 ,... , ,... , ,... ,67 ,... , ,1.5 ,6 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,1009.3 ,... ,1011.5 ,2018-03-27 09:48 ,1007.1 ,2018-03-27 14:51 ,21.8 ,27.4 ,2018-03-27 13:23 ,17.7 ,2018-03-27 06:02 ,... ,75 ,51 ,2018-03-27 13:14 ,1.4 ,353 ,9.1 ,344 ,2018-03-27 14:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,1008.0 ,... ,1010.1 ,2018-03-28 08:12 ,1006.1 ,2018-03-28 15:43 ,22.6 ,27.9 ,2018-03-28 14:32 ,17.7 ,2018-03-28 06:05 ,... ,78 ,47 ,2018-03-28 15:01 ,1.5 ,312 ,6.4 ,309 ,2018-03-28 11:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
