,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1010.8 ,... ,1012.7 ,2018-05-01 07:43 ,1009.3 ,2018-05-01 17:12 ,26.6 ,30.3 ,2018-05-01 13:03 ,23.5 ,2018-05-01 05:36 ,... ,77 ,58 ,2018-05-01 12:30 ,2.2 ,61 ,6.7 ,87 ,2018-05-01 10:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1010.0 ,... ,1011.6 ,2018-05-02 22:43 ,1006.3 ,2018-05-02 14:51 ,27.2 ,32.8 ,2018-05-02 13:46 ,23.4 ,2018-05-02 05:17 ,... ,76 ,52 ,2018-05-02 13:35 ,2.2 ,269 ,7.6 ,34 ,2018-05-02 14:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1016.3 ,... ,1018.9 ,2018-05-03 10:44 ,1011.2 ,2018-05-03 00:37 ,20.9 ,25.9 ,2018-05-03 00:01 ,19.2 ,2018-05-03 12:17 ,... ,86 ,77 ,2018-05-03 12:39 ,2.4 ,292 ,11.5 ,47 ,2018-05-03 01:11 ,9.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1017.2 ,... ,1018.5 ,2018-05-04 09:53 ,1016.0 ,2018-05-04 16:18 ,21.5 ,23.3 ,2018-05-04 14:03 ,19.4 ,2018-05-04 02:15 ,... ,77 ,67 ,2018-05-04 11:46 ,2.2 ,283 ,4.4 ,288 ,2018-05-04 02:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1014.9 ,... ,1017.0 ,2018-05-05 00:03 ,1013.0 ,2018-05-05 15:13 ,24.3 ,28.5 ,2018-05-05 13:56 ,20.4 ,2018-05-05 05:24 ,... ,74 ,57 ,2018-05-05 11:53 ,2.1 ,300 ,7.0 ,68 ,2018-05-05 13:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1010.1 ,... ,1013.8 ,2018-05-06 00:01 ,1007.7 ,2018-05-06 15:58 ,26.3 ,31.3 ,2018-05-06 13:02 ,21.4 ,2018-05-06 05:03 ,... ,73 ,53 ,2018-05-06 11:23 ,2.3 ,293 ,6.2 ,15 ,2018-05-06 13:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1006.0 ,... ,1008.0 ,2018-05-07 00:19 ,1004.2 ,2018-05-07 15:25 ,26.6 ,30.3 ,2018-05-07 12:27 ,24.8 ,2018-05-07 05:05 ,... ,81 ,63 ,2018-05-07 12:25 ,1.8 ,8 ,4.2 ,79 ,2018-05-07 13:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1007.2 ,... ,1013.0 ,2018-05-08 22:13 ,1003.4 ,2018-05-08 02:37 ,24.3 ,28.5 ,2018-05-08 13:33 ,21.2 ,2018-05-08 19:11 ,... ,84 ,66 ,2018-05-08 11:10 ,2.7 ,247 ,10.9 ,53 ,2018-05-08 15:30 ,17.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1015.2 ,... ,1018.1 ,2018-05-09 22:23 ,1011.8 ,2018-05-09 02:37 ,21.6 ,23.3 ,2018-05-09 10:21 ,20.0 ,2018-05-09 06:44 ,... ,81 ,70 ,2018-05-09 10:38 ,2.3 ,286 ,6.7 ,326 ,2018-05-09 12:25 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1016.4 ,... ,1018.5 ,2018-05-10 08:53 ,1014.9 ,2018-05-10 16:38 ,21.5 ,23.2 ,2018-05-10 09:54 ,20.0 ,2018-05-10 02:58 ,... ,71 ,58 ,2018-05-10 10:00 ,2.5 ,289 ,6.3 ,90 ,2018-05-10 10:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1012.8 ,... ,1015.3 ,2018-05-11 08:47 ,1010.7 ,2018-05-11 16:29 ,23.9 ,27.6 ,2018-05-11 13:59 ,20.4 ,2018-05-11 00:01 ,... ,71 ,56 ,2018-05-11 15:07 ,2.3 ,45 ,7.8 ,78 ,2018-05-11 12:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1009.9 ,... ,1011.7 ,2018-05-12 00:01 ,1008.4 ,2018-05-12 16:04 ,25.1 ,29.5 ,2018-05-12 12:53 ,20.9 ,2018-05-12 03:48 ,... ,74 ,54 ,2018-05-12 11:39 ,2.1 ,6 ,5.3 ,40 ,2018-05-12 12:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
