,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1014.0 ,... ,1015.9 ,2018-10-01 21:07 ,1012.5 ,2018-10-01 03:15 ,24.1 ,30.0 ,2018-10-01 11:18 ,19.0 ,2018-10-01 06:09 ,... ,69 ,19 ,2018-10-01 11:40 ,1.4 ,323 ,6.5 ,117 ,2018-10-01 12:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1015.3 ,... ,1017.1 ,2018-10-02 10:13 ,1013.3 ,2018-10-02 14:01 ,23.4 ,26.0 ,2018-10-02 10:09 ,21.4 ,2018-10-02 22:24 ,... ,72 ,49 ,2018-10-02 12:25 ,2.5 ,50 ,8.7 ,36 ,2018-10-02 13:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1014.2 ,... ,1016.4 ,2018-10-03 07:42 ,1012.4 ,2018-10-03 14:20 ,23.8 ,27.1 ,2018-10-03 11:31 ,20.6 ,2018-10-03 02:55 ,... ,71 ,51 ,2018-10-03 09:36 ,3.1 ,302 ,9.8 ,63 ,2018-10-03 15:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1008.6 ,... ,1013.0 ,2018-10-04 00:01 ,1005.7 ,2018-10-04 23:59 ,24.4 ,27.0 ,2018-10-04 12:50 ,21.8 ,2018-10-04 02:27 ,... ,71 ,58 ,2018-10-04 12:56 ,4.3 ,318 ,13.3 ,321 ,2018-10-04 22:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1007.4 ,... ,1011.4 ,2018-10-05 21:38 ,1003.4 ,2018-10-05 04:42 ,26.2 ,29.7 ,2018-10-05 11:22 ,23.2 ,2018-10-05 06:16 ,... ,74 ,51 ,2018-10-05 10:32 ,2.1 ,126 ,10.9 ,324 ,2018-10-05 00:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1013.1 ,... ,1015.3 ,2018-10-06 22:12 ,1010.1 ,2018-10-06 02:28 ,23.9 ,26.8 ,2018-10-06 09:13 ,21.6 ,2018-10-06 22:13 ,... ,88 ,68 ,2018-10-06 10:40 ,1.5 ,295 ,5.8 ,56 ,2018-10-06 15:50 ,24.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1013.8 ,... ,1015.9 ,2018-10-07 07:49 ,1011.9 ,2018-10-07 04:28 ,23.5 ,27.0 ,2018-10-07 11:53 ,21.7 ,2018-10-07 00:01 ,... ,98 ,82 ,2018-10-07 12:04 ,1.3 ,291 ,4.2 ,311 ,2018-10-07 00:04 ,14.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1012.9 ,... ,1015.1 ,2018-10-08 09:42 ,1010.8 ,2018-10-08 03:50 ,23.0 ,26.1 ,2018-10-08 12:54 ,21.8 ,2018-10-08 08:27 ,... ,99 ,99 ,2018-10-08 00:01 ,2.1 ,292 ,7.1 ,25 ,2018-10-08 13:51 ,171.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1012.3 ,... ,1013.9 ,2018-10-09 10:27 ,1010.8 ,2018-10-09 04:18 ,23.2 ,25.6 ,2018-10-09 14:03 ,21.9 ,2018-10-09 04:14 ,... ,99 ,99 ,2018-10-09 00:01 ,1.3 ,294 ,4.3 ,132 ,2018-10-09 14:36 ,32.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1014.1 ,... ,1016.9 ,2018-10-10 09:30 ,1011.0 ,2018-10-10 02:20 ,21.7 ,23.5 ,2018-10-10 11:08 ,19.5 ,2018-10-10 07:17 ,... ,99 ,82 ,2018-10-10 11:11 ,1.7 ,302 ,6.6 ,10 ,2018-10-10 06:49 ,52.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
