,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1021.6 ,... ,1023.9 ,2018-01-01 09:12 ,1019.8 ,2018-01-01 15:06 ,14.7 ,16.1 ,2018-01-01 13:29 ,13.2 ,2018-01-01 03:20 ,... ,92 ,85 ,2018-01-01 12:42 ,2.3 ,308 ,6.6 ,304 ,2018-01-01 03:13 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1020.0 ,... ,1022.7 ,2018-01-02 08:52 ,1017.4 ,2018-01-02 15:27 ,17.6 ,21.3 ,2018-01-02 14:51 ,14.9 ,2018-01-02 06:50 ,... ,84 ,63 ,2018-01-02 14:31 ,2.3 ,161 ,8.9 ,187 ,2018-01-02 14:45 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1018.7 ,... ,1020.9 ,2018-01-03 09:34 ,1016.5 ,2018-01-03 15:07 ,19.0 ,21.9 ,2018-01-03 13:53 ,16.4 ,2018-01-03 01:23 ,... ,81 ,66 ,2018-01-03 14:05 ,2.5 ,292 ,9.3 ,127 ,2018-01-03 14:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1015.3 ,... ,1017.8 ,2018-01-04 00:08 ,1012.5 ,2018-01-04 16:45 ,19.8 ,24.0 ,2018-01-04 15:45 ,17.5 ,2018-01-04 06:06 ,... ,83 ,59 ,2018-01-04 15:22 ,1.6 ,312 ,6.9 ,131 ,2018-01-04 00:13 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1015.9 ,... ,1019.3 ,2018-01-05 19:37 ,1012.8 ,2018-01-05 02:58 ,17.6 ,19.2 ,2018-01-05 10:58 ,15.4 ,2018-01-05 23:18 ,... ,88 ,74 ,2018-01-05 10:53 ,2.1 ,38 ,8.7 ,65 ,2018-01-05 15:53 ,10.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1016.7 ,... ,1019.2 ,2018-01-06 09:27 ,1014.4 ,2018-01-06 14:40 ,16.8 ,18.1 ,2018-01-06 19:41 ,15.2 ,2018-01-06 03:25 ,... ,97 ,96 ,2018-01-06 00:01 ,2.2 ,110 ,8.0 ,139 ,2018-01-06 14:22 ,53.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1015.8 ,... ,1019.1 ,2018-01-07 08:29 ,1013.4 ,2018-01-07 23:51 ,17.3 ,18.2 ,2018-01-07 11:42 ,16.5 ,2018-01-07 20:10 ,... ,94 ,86 ,2018-01-07 11:35 ,1.8 ,291 ,8.6 ,131 ,2018-01-07 06:57 ,58.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1013.2 ,... ,1019.1 ,2018-01-08 23:52 ,1009.6 ,2018-01-08 15:22 ,18.4 ,21.7 ,2018-01-08 09:31 ,14.3 ,2018-01-08 23:03 ,... ,86 ,74 ,2018-01-08 09:55 ,2.7 ,1 ,12.0 ,58 ,2018-01-08 18:39 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1021.7 ,... ,1025.0 ,2018-01-09 22:16 ,1018.1 ,2018-01-09 01:36 ,12.0 ,14.6 ,2018-01-09 00:01 ,9.8 ,2018-01-09 22:48 ,... ,76 ,62 ,2018-01-09 13:49 ,2.2 ,2 ,8.7 ,63 ,2018-01-09 01:44 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1024.9 ,... ,1027.0 ,2018-01-10 22:18 ,1022.4 ,2018-01-10 14:43 ,11.8 ,14.1 ,2018-01-10 12:07 ,9.7 ,2018-01-10 02:11 ,... ,56 ,40 ,2018-01-10 17:01 ,3.2 ,294 ,9.0 ,58 ,2018-01-10 14:15 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1026.6 ,... ,1029.6 ,2018-01-11 21:50 ,1024.2 ,2018-01-11 13:40 ,11.7 ,13.7 ,2018-01-11 09:26 ,10.1 ,2018-01-11 23:57 ,... ,56 ,44 ,2018-01-11 09:21 ,3.1 ,294 ,8.5 ,48 ,2018-01-11 15:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
