,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1009.4 ,... ,1011.6 ,2018-04-01 10:41 ,1007.9 ,2018-04-01 04:23 ,24.1 ,27.8 ,2018-04-01 13:51 ,21.8 ,2018-04-01 05:33 ,... ,82 ,64 ,2018-04-01 11:44 ,1.6 ,147 ,5.9 ,274 ,2018-04-01 14:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1009.9 ,... ,1011.3 ,2018-04-02 10:31 ,1008.6 ,2018-04-02 04:01 ,23.9 ,26.9 ,2018-04-02 14:11 ,21.7 ,2018-04-02 03:41 ,... ,83 ,54 ,2018-04-02 14:52 ,1.5 ,161 ,6.6 ,271 ,2018-04-02 14:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1010.7 ,... ,1012.4 ,2018-04-03 10:32 ,1009.1 ,2018-04-03 03:21 ,24.2 ,27.3 ,2018-04-03 12:02 ,21.7 ,2018-04-03 02:52 ,... ,76 ,54 ,2018-04-03 11:01 ,1.2 ,270 ,5.6 ,328 ,2018-04-03 14:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1009.7 ,... ,1011.6 ,2018-04-04 09:01 ,1008.1 ,2018-04-04 16:02 ,24.6 ,28.3 ,2018-04-04 15:02 ,21.4 ,2018-04-04 05:31 ,... ,75 ,51 ,2018-04-04 15:51 ,1.2 ,6 ,5.2 ,320 ,2018-04-04 13:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1008.6 ,... ,1010.1 ,2018-04-05 09:11 ,1007.0 ,2018-04-05 17:03 ,25.0 ,28.6 ,2018-04-05 12:12 ,22.2 ,2018-04-05 02:13 ,... ,75 ,62 ,2018-04-05 10:31 ,1.4 ,13 ,6.3 ,327 ,2018-04-05 12:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1011.0 ,... ,1015.5 ,2018-04-06 23:23 ,1007.2 ,2018-04-06 02:43 ,21.6 ,28.8 ,2018-04-06 11:12 ,16.4 ,2018-04-06 23:11 ,... ,69 ,49 ,2018-04-06 23:41 ,3.1 ,16 ,17.0 ,21 ,2018-04-06 17:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1016.9 ,... ,1018.7 ,2018-04-07 21:22 ,1014.2 ,2018-04-07 03:22 ,17.1 ,18.4 ,2018-04-07 04:28 ,16.4 ,2018-04-07 02:21 ,... ,47 ,23 ,2018-04-07 23:56 ,3.5 ,18 ,17.0 ,32 ,2018-04-07 01:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1016.0 ,... ,... , ,... , ,19.3 ,... , ,... , ,... ,51 ,... , ,1.7 ,3 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1014.5 ,... ,1016.4 ,2018-04-09 00:01 ,1012.6 ,2018-04-09 15:21 ,20.6 ,25.9 ,2018-04-09 12:25 ,15.9 ,2018-04-09 05:22 ,... ,69 ,38 ,2018-04-09 12:25 ,1.2 ,56 ,5.8 ,274 ,2018-04-09 12:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1011.8 ,... ,1014.1 ,2018-04-10 09:01 ,1009.7 ,2018-04-10 15:21 ,23.4 ,28.2 ,2018-04-10 16:01 ,18.3 ,2018-04-10 04:41 ,... ,62 ,35 ,2018-04-10 10:13 ,1.1 ,9 ,5.9 ,290 ,2018-04-10 12:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
