,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1009.7 ,... ,1011.1 ,2018-11-01 07:04 ,1008.5 ,2018-11-01 01:28 ,20.4 ,22.2 ,2018-11-01 13:06 ,18.9 ,2018-11-01 07:13 ,... ,88 ,78 ,2018-11-01 13:06 ,3.0 ,15 ,14.6 ,13 ,2018-11-01 10:18 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1010.4 ,... ,1012.4 ,2018-11-02 22:03 ,1006.9 ,2018-11-02 03:35 ,22.1 ,25.6 ,2018-11-02 12:51 ,20.1 ,2018-11-02 00:01 ,... ,94 ,80 ,2018-11-02 10:36 ,1.9 ,4 ,9.0 ,18 ,2018-11-02 16:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1012.4 ,... ,1014.1 ,2018-11-03 09:22 ,1010.8 ,2018-11-03 14:47 ,23.9 ,28.9 ,2018-11-03 12:42 ,21.0 ,2018-11-03 03:11 ,... ,94 ,75 ,2018-11-03 12:47 ,2.1 ,9 ,8.5 ,16 ,2018-11-03 16:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1012.7 ,... ,1014.6 ,2018-11-04 09:32 ,1010.5 ,2018-11-04 14:44 ,24.3 ,28.2 ,2018-11-04 12:32 ,22.2 ,2018-11-04 06:13 ,... ,93 ,76 ,2018-11-04 12:32 ,2.0 ,2 ,8.1 ,17 ,2018-11-04 14:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1012.9 ,... ,1014.9 ,2018-11-05 09:11 ,1011.3 ,2018-11-05 15:32 ,24.5 ,28.7 ,2018-11-05 13:51 ,21.6 ,2018-11-05 06:05 ,... ,92 ,71 ,2018-11-05 14:01 ,1.8 ,2 ,6.4 ,360 ,2018-11-05 13:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1013.9 ,... ,1015.7 ,2018-11-06 09:43 ,1012.4 ,2018-11-06 14:31 ,24.7 ,29.2 ,2018-11-06 11:52 ,22.5 ,2018-11-06 05:21 ,... ,94 ,69 ,2018-11-06 11:02 ,1.4 ,304 ,5.2 ,317 ,2018-11-06 14:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1014.1 ,... ,1016.4 ,2018-11-07 09:05 ,1012.6 ,2018-11-07 17:04 ,24.4 ,28.4 ,2018-11-07 13:14 ,22.1 ,2018-11-07 06:21 ,... ,95 ,72 ,2018-11-07 12:43 ,1.2 ,334 ,6.7 ,299 ,2018-11-07 12:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1013.4 ,... ,1015.2 ,2018-11-08 09:51 ,1012.0 ,2018-11-08 14:32 ,25.1 ,29.2 ,2018-11-08 13:41 ,22.5 ,2018-11-08 06:22 ,... ,90 ,71 ,2018-11-08 11:43 ,1.3 ,287 ,5.6 ,291 ,2018-11-08 14:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1013.7 ,... ,1015.7 ,2018-11-09 09:24 ,1012.3 ,2018-11-09 13:45 ,24.3 ,29.2 ,2018-11-09 11:41 ,21.8 ,2018-11-09 23:42 ,... ,89 ,62 ,2018-11-09 10:50 ,2.0 ,5 ,7.5 ,337 ,2018-11-09 16:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1014.4 ,... ,1016.4 ,2018-11-10 08:33 ,1012.6 ,2018-11-10 15:11 ,24.0 ,28.2 ,2018-11-10 13:03 ,21.3 ,2018-11-10 05:41 ,... ,92 ,72 ,2018-11-10 13:15 ,1.0 ,77 ,4.9 ,276 ,2018-11-10 13:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
