,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1006.6 ,... ,1008.1 ,2018-06-01 22:05 ,1005.1 ,2018-06-01 15:01 ,27.3 ,30.8 ,2018-06-01 13:32 ,24.0 ,2018-06-01 23:59 ,... ,78 ,61 ,2018-06-01 17:51 ,2.6 ,358 ,10.6 ,48 ,2018-06-01 14:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1006.6 ,... ,1007.9 ,2018-06-02 07:11 ,1005.0 ,2018-06-02 16:06 ,26.4 ,31.3 ,2018-06-02 13:01 ,23.0 ,2018-06-02 04:57 ,... ,75 ,42 ,2018-06-02 11:31 ,2.3 ,7 ,8.5 ,19 ,2018-06-02 17:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1005.2 ,... ,1007.0 ,2018-06-03 07:31 ,1003.1 ,2018-06-03 16:54 ,28.1 ,32.4 ,2018-06-03 11:41 ,24.6 ,2018-06-03 05:06 ,... ,76 ,52 ,2018-06-03 10:11 ,1.7 ,340 ,6.6 ,325 ,2018-06-03 13:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1005.4 ,... ,1006.7 ,2018-06-04 08:45 ,1003.7 ,2018-06-04 15:11 ,28.8 ,32.5 ,2018-06-04 10:32 ,25.7 ,2018-06-04 05:12 ,... ,77 ,44 ,2018-06-04 10:32 ,1.4 ,312 ,6.7 ,311 ,2018-06-04 12:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1005.9 ,... ,1007.6 ,2018-06-05 09:11 ,1004.1 ,2018-06-05 15:22 ,29.3 ,33.6 ,2018-06-05 12:01 ,26.9 ,2018-06-05 02:22 ,... ,77 ,49 ,2018-06-05 08:53 ,1.3 ,93 ,5.7 ,282 ,2018-06-05 16:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1005.0 ,... ,1006.3 ,2018-06-06 00:01 ,1003.5 ,2018-06-06 14:31 ,29.6 ,33.3 ,2018-06-06 10:05 ,26.8 ,2018-06-06 05:13 ,... ,73 ,47 ,2018-06-06 08:14 ,1.7 ,356 ,6.4 ,320 ,2018-06-06 11:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1003.4 ,... ,1004.8 ,2018-06-07 00:01 ,1001.5 ,2018-06-07 15:22 ,29.1 ,31.9 ,2018-06-07 15:14 ,27.4 ,2018-06-07 05:11 ,... ,81 ,56 ,2018-06-07 09:51 ,1.9 ,331 ,6.6 ,330 ,2018-06-07 13:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,999.8 ,... ,1002.6 ,2018-06-08 00:01 ,997.8 ,2018-06-08 16:36 ,29.3 ,32.8 ,2018-06-08 12:54 ,26.5 ,2018-06-08 03:57 ,... ,80 ,52 ,2018-06-08 11:31 ,1.4 ,307 ,6.6 ,318 ,2018-06-08 12:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,997.0 ,... ,998.4 ,2018-06-09 06:44 ,994.9 ,2018-06-09 15:13 ,29.2 ,33.1 ,2018-06-09 13:23 ,26.7 ,2018-06-09 04:02 ,... ,82 ,62 ,2018-06-09 10:13 ,1.4 ,351 ,6.5 ,291 ,2018-06-09 14:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,996.6 ,... ,997.9 ,2018-06-10 08:35 ,995.0 ,2018-06-10 15:28 ,29.3 ,32.7 ,2018-06-10 11:11 ,27.5 ,2018-06-10 05:12 ,... ,81 ,58 ,2018-06-10 10:27 ,1.3 ,94 ,6.0 ,283 ,2018-06-10 14:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
