,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1001.2 ,... ,1002.9 ,2018-08-01 07:23 ,998.7 ,2018-08-01 16:43 ,30.5 ,34.7 ,2018-08-01 14:51 ,27.8 ,2018-08-01 05:23 ,... ,79 ,55 ,2018-08-01 14:41 ,2.5 ,143 ,8.6 ,287 ,2018-08-01 14:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1000.6 ,... ,1002.5 ,2018-08-02 09:32 ,998.4 ,2018-08-02 16:24 ,29.3 ,33.1 ,2018-08-02 16:32 ,25.0 ,2018-08-02 06:15 ,... ,86 ,50 ,2018-08-02 12:14 ,2.3 ,159 ,7.7 ,209 ,2018-08-02 05:35 ,17.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1000.8 ,... ,1002.5 ,2018-08-03 23:12 ,999.1 ,2018-08-03 02:34 ,28.9 ,32.2 ,2018-08-03 13:41 ,26.9 ,2018-08-03 06:04 ,... ,84 ,57 ,2018-08-03 09:24 ,2.1 ,214 ,10.9 ,150 ,2018-08-03 14:53 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1002.3 ,... ,1004.2 ,2018-08-04 23:12 ,1000.7 ,2018-08-04 15:21 ,29.6 ,33.0 ,2018-08-04 14:31 ,26.9 ,2018-08-04 05:11 ,... ,77 ,52 ,2018-08-04 09:01 ,1.8 ,124 ,7.1 ,170 ,2018-08-04 18:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1003.1 ,... ,1004.1 ,2018-08-05 22:32 ,1001.5 ,2018-08-05 14:37 ,29.4 ,34.1 ,2018-08-05 11:01 ,26.8 ,2018-08-05 23:13 ,... ,74 ,49 ,2018-08-05 08:21 ,1.4 ,300 ,6.6 ,314 ,2018-08-05 11:59 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1002.3 ,... ,1003.9 ,2018-08-06 00:09 ,999.7 ,2018-08-06 16:54 ,29.6 ,33.8 ,2018-08-06 13:51 ,26.2 ,2018-08-06 02:13 ,... ,78 ,50 ,2018-08-06 08:51 ,1.5 ,65 ,8.2 ,311 ,2018-08-06 15:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1001.4 ,... ,1002.8 ,2018-08-07 00:23 ,999.0 ,2018-08-07 16:54 ,29.2 ,33.0 ,2018-08-07 15:04 ,25.5 ,2018-08-07 00:51 ,... ,84 ,58 ,2018-08-07 09:15 ,1.8 ,288 ,6.4 ,283 ,2018-08-07 11:44 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1001.6 ,... ,1003.1 ,2018-08-08 22:52 ,999.8 ,2018-08-08 17:01 ,30.1 ,33.8 ,2018-08-08 11:53 ,27.6 ,2018-08-08 05:36 ,... ,76 ,54 ,2018-08-08 09:41 ,1.6 ,182 ,6.1 ,295 ,2018-08-08 14:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1002.0 ,... ,1003.5 ,2018-08-09 10:32 ,1000.3 ,2018-08-09 17:14 ,29.8 ,33.5 ,2018-08-09 14:05 ,27.9 ,2018-08-09 03:11 ,... ,78 ,56 ,2018-08-09 11:21 ,1.4 ,270 ,6.5 ,298 ,2018-08-09 14:41 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1000.9 ,... ,1002.9 ,2018-08-10 00:01 ,998.5 ,2018-08-10 16:43 ,29.6 ,33.4 ,2018-08-10 12:24 ,27.5 ,2018-08-10 01:36 ,... ,77 ,54 ,2018-08-10 12:21 ,1.5 ,65 ,6.0 ,290 ,2018-08-10 13:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
