,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1016.4 ,... ,1018.7 ,2018-01-01 08:33 ,1013.9 ,2018-01-01 15:22 ,17.5 ,23.3 ,2018-01-01 13:46 ,14.1 ,2018-01-01 06:31 ,... ,71 ,52 ,2018-01-01 13:41 ,2.4 ,4 ,11.3 ,1 ,2018-01-01 18:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1015.7 ,... ,1017.7 ,2018-01-02 08:24 ,1013.6 ,2018-01-02 15:27 ,18.1 ,22.8 ,2018-01-02 13:41 ,14.2 ,2018-01-02 05:31 ,... ,83 ,63 ,2018-01-02 12:54 ,1.4 ,2 ,6.6 ,352 ,2018-01-02 14:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1015.7 ,... ,1018.3 ,2018-01-03 09:02 ,1013.3 ,2018-01-03 14:01 ,18.7 ,24.9 ,2018-01-03 13:54 ,16.1 ,2018-01-03 06:25 ,... ,91 ,61 ,2018-01-03 13:54 ,1.4 ,141 ,6.4 ,318 ,2018-01-03 14:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1014.5 ,... ,1017.0 ,2018-01-04 09:33 ,1012.9 ,2018-01-04 16:15 ,18.0 ,20.5 ,2018-01-04 10:35 ,16.9 ,2018-01-04 23:53 ,... ,97 ,85 ,2018-01-04 10:42 ,1.6 ,4 ,9.1 ,348 ,2018-01-04 13:08 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1013.1 ,... ,1015.4 ,2018-01-05 09:53 ,1011.1 ,2018-01-05 15:11 ,17.6 ,19.7 ,2018-01-05 12:32 ,16.3 ,2018-01-05 22:53 ,... ,93 ,80 ,2018-01-05 15:35 ,2.4 ,7 ,9.0 ,353 ,2018-01-05 15:18 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1012.4 ,... ,1013.9 ,2018-01-06 08:45 ,1011.0 ,2018-01-06 14:56 ,17.8 ,20.0 ,2018-01-06 11:24 ,16.5 ,2018-01-06 00:09 ,... ,92 ,79 ,2018-01-06 11:26 ,1.4 ,6 ,6.1 ,1 ,2018-01-06 05:27 ,17.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1011.5 ,... ,1013.6 ,2018-01-07 08:24 ,1009.9 ,2018-01-07 19:22 ,18.3 ,20.4 ,2018-01-07 12:06 ,17.2 ,2018-01-07 02:42 ,... ,93 ,78 ,2018-01-07 12:11 ,1.5 ,7 ,11.4 ,29 ,2018-01-07 07:31 ,12.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1011.6 ,... ,1016.1 ,2018-01-08 23:21 ,1008.8 ,2018-01-08 07:04 ,18.6 ,22.7 ,2018-01-08 10:43 ,14.4 ,2018-01-08 23:52 ,... ,98 ,90 ,2018-01-08 10:43 ,1.7 ,321 ,12.5 ,355 ,2018-01-08 11:48 ,25.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1017.9 ,... ,1020.3 ,2018-01-09 09:31 ,1015.2 ,2018-01-09 00:15 ,11.5 ,14.9 ,2018-01-09 00:23 ,10.0 ,2018-01-09 09:24 ,... ,89 ,58 ,2018-01-09 23:57 ,2.9 ,2 ,13.9 ,11 ,2018-01-09 02:28 ,22.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1020.7 ,... ,1023.1 ,2018-01-10 09:22 ,1018.3 ,2018-01-10 13:21 ,12.3 ,16.6 ,2018-01-10 13:01 ,10.5 ,2018-01-10 01:54 ,... ,56 ,44 ,2018-01-10 12:53 ,2.8 ,20 ,12.8 ,4 ,2018-01-10 10:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
