,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1008.6 ,... ,1023.3 ,2016-01-24 20:36 ,996.8 ,2016-01-17 14:33 ,14.8 ,25.2 ,2016-01-01 14:20 ,2.1 ,2016-01-26 06:09 ,... ,1.1 ,3 ,15.1 ,51 ,2016-01-23 22:24 ,349.0 ,... ,22 ,... , ,... , ,58.0 ,2016-01-11 00:00 ,90 ,... ,... ,... ,... ,... , ,... 
1,02,1009.8 ,... ,1016.7 ,2016-02-25 09:48 ,998.4 ,2016-02-13 14:05 ,13.9 ,30.5 ,2016-02-13 12:55 ,4.9 ,2016-02-09 06:59 ,... ,1.4 ,11 ,15.1 ,228 ,2016-02-13 12:38 ,66.0 ,... ,13 ,... , ,... , ,19.5 ,2016-02-01 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
2,03,1006.1 ,... ,1013.8 ,2016-03-27 23:03 ,997.9 ,2016-03-08 17:37 ,15.8 ,26.3 ,2016-03-05 13:50 ,6.6 ,2016-03-28 05:13 ,... ,1.0 ,1 ,11.3 ,11 ,2016-03-14 15:08 ,353.5 ,... ,17 ,... , ,... , ,58.0 ,2016-03-18 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
3,04,1000.5 ,... ,1008.1 ,2016-04-19 09:17 ,989.2 ,2016-04-13 14:49 ,22.6 ,32.8 ,2016-04-21 12:40 ,14.6 ,2016-04-19 06:02 ,... ,1.1 ,2 ,15.9 ,242 ,2016-04-16 14:03 ,244.0 ,... ,13 ,... , ,... , ,84.0 ,2016-04-13 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
4,05,998.6 ,... ,1003.5 ,2016-05-14 09:53 ,993.8 ,2016-05-24 16:25 ,25.6 ,34.1 ,2016-05-28 12:25 ,17.4 ,2016-05-17 02:51 ,... ,1.3 ,12 ,15.1 ,233 ,2016-05-29 12:27 ,292.5 ,... ,12 ,... , ,... , ,132.0 ,2016-05-11 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
5,06,996.7 ,... ,1003.4 ,2016-06-29 22:03 ,990.3 ,2016-06-01 17:05 ,28.3 ,36.0 ,2016-06-01 15:59 ,23.2 ,2016-06-11 01:21 ,... ,1.9 ,78 ,20.0 ,182 ,2016-06-12 19:29 ,282.0 ,... ,14 ,... , ,... , ,67.0 ,2016-06-28 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
6,07,995.2 ,... ,1001.2 ,2016-07-21 08:10 ,975.0 ,2016-07-08 13:55 ,28.7 ,36.4 ,2016-07-31 14:32 ,23.0 ,2016-07-20 05:11 ,... ,1.5 ,252 ,15.9 ,280 ,2016-07-16 12:56 ,155.0 ,... ,11 ,... , ,... , ,51.0 ,2016-07-02 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
7,08,992.5 ,... ,999.5 ,2016-08-03 22:15 ,987.8 ,2016-08-01 09:02 ,27.4 ,34.0 ,2016-08-10 11:18 ,22.5 ,2016-08-31 23:46 ,... ,0.6 ,2 ,10.8 ,172 ,2016-08-17 19:02 ,189.0 ,... ,12 ,... , ,... , ,71.0 ,2016-08-12 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
8,09,994.6 ,... ,1002.6 ,2016-09-22 08:54 ,954.1 ,2016-09-27 14:49 ,26.4 ,33.5 ,2016-09-05 12:56 ,21.4 ,2016-09-01 04:17 ,... ,1.1 ,19 ,27.7 ,18 ,2016-09-27 14:36 ,273.5 ,... ,15 ,... , ,... , ,72.5 ,2016-09-27 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
9,10,999.2 ,... ,1008.8 ,2016-10-30 08:53 ,989.0 ,2016-10-20 14:27 ,25.5 ,34.7 ,2016-10-17 14:20 ,18.0 ,2016-10-31 06:12 ,... ,1.0 ,2 ,11.3 ,37 ,2016-10-09 12:22 ,48.5 ,... ,8 ,... , ,... , ,15.5 ,2016-10-06 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
10,11,1004.7 ,... ,1010.1 ,2016-11-29 20:34 ,999.3 ,2016-11-05 15:17 ,21.3 ,30.3 ,2016-11-17 13:56 ,13.3 ,2016-11-29 02:00 ,... ,1.1 ,2 ,16.5 ,45 ,2016-11-01 14:14 ,110.5 ,... ,8 ,... , ,... , ,57.5 ,2016-11-23 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
11,12,1006.8 ,... ,1014.4 ,2016-12-16 09:33 ,1000.2 ,2016-12-09 15:06 ,18.1 ,29.3 ,2016-12-20 15:24 ,9.1 ,2016-12-17 00:30 ,... ,1.2 ,14 ,15.3 ,57 ,2016-12-27 16:37 ,8.5 ,... ,3 ,... , ,... , ,5.5 ,2016-12-28 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
