,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1007.8 ,... ,1016.5 ,2017-01-22 09:40 ,999.1 ,2017-01-08 14:57 ,16.6 ,25.5 ,2017-01-29 16:00 ,8.9 ,2017-01-27 07:07 ,... ,1.1 ,12 ,12.0 ,5 ,2017-01-20 12:57 ,29.0 ,... ,7 ,... , ,... , ,17.0 ,2017-01-14 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
1,02,1008.3 ,... ,1017.6 ,2017-02-14 09:18 ,999.7 ,2017-02-05 15:32 ,15.1 ,26.8 ,2017-02-21 13:08 ,6.5 ,2017-02-12 07:16 ,... ,1.2 ,21 ,11.4 ,360 ,2017-02-11 13:28 ,93.5 ,... ,8 ,... , ,... , ,30.0 ,2017-02-25 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
2,03,1004.9 ,... ,1012.7 ,2017-03-27 10:21 ,997.2 ,2017-03-13 14:51 ,16.8 ,27.0 ,2017-03-31 10:10 ,6.7 ,2017-03-27 05:43 ,... ,1.1 ,15 ,12.4 ,360 ,2017-03-02 14:22 ,148.0 ,... ,18 ,... , ,... , ,26.5 ,2017-03-31 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
3,04,1001.4 ,... ,1011.6 ,2017-04-02 09:28 ,991.0 ,2017-04-10 16:14 ,21.2 ,33.0 ,2017-04-10 14:47 ,8.5 ,2017-04-03 00:44 ,... ,1.4 ,25 ,17.0 ,238 ,2017-04-11 00:05 ,230.0 ,... ,12 ,... , ,... , ,65.5 ,2017-04-21 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
4,05,998.7 ,... ,1005.1 ,2017-05-06 09:41 ,991.0 ,2017-05-31 16:37 ,24.4 ,32.7 ,2017-05-29 15:13 ,17.5 ,2017-05-01 05:12 ,... ,0.8 ,1 ,10.6 ,238 ,2017-05-24 12:09 ,155.0 ,... ,14 ,... , ,... , ,72.5 ,2017-05-16 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
5,06,996.0 ,... ,1001.1 ,2017-06-28 22:42 ,988.9 ,2017-06-02 02:43 ,27.1 ,34.8 ,2017-06-13 14:17 ,21.8 ,2017-06-15 09:55 ,... ,1.8 ,252 ,18.4 ,232 ,2017-06-14 02:51 ,612.5 ,... ,13 ,... , ,... , ,117.0 ,2017-06-14 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
6,07,996.4 ,... ,1002.4 ,2017-07-17 22:22 ,965.8 ,2017-07-29 22:04 ,27.6 ,34.3 ,2017-07-23 12:50 ,22.3 ,2017-07-05 03:27 ,... ,0.9 ,9 ,20.5 ,235 ,2017-07-30 02:00 ,256.5 ,... ,16 ,... , ,... , ,66.0 ,2017-07-29 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
7,08,995.2 ,... ,1002.4 ,2017-08-27 22:37 ,982.7 ,2017-08-22 03:45 ,28.6 ,37.0 ,2017-08-29 13:50 ,23.2 ,2017-08-28 05:41 ,... ,1.3 ,250 ,16.7 ,245 ,2017-08-10 13:16 ,45.5 ,... ,7 ,... , ,... , ,13.5 ,2017-08-03 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
8,09,997.9 ,... ,1003.3 ,2017-09-29 21:16 ,989.5 ,2017-09-01 14:40 ,27.5 ,36.0 ,2017-09-27 12:40 ,20.6 ,2017-09-18 06:12 ,... ,0.5 ,1 ,9.5 ,15 ,2017-09-13 09:17 ,69.0 ,... ,8 ,... , ,... , ,59.0 ,2017-09-02 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
9,10,1000.3 ,... ,1011.1 ,2017-10-30 08:52 ,988.1 ,2017-10-14 04:46 ,24.6 ,36.3 ,2017-10-09 13:15 ,13.9 ,2017-10-31 04:51 ,... ,1.3 ,15 ,16.4 ,66 ,2017-10-13 07:18 ,34.0 ,... ,5 ,... , ,... , ,13.5 ,2017-10-13 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
10,11,1004.1 ,... ,1011.3 ,2017-11-24 09:28 ,997.2 ,2017-11-18 03:25 ,21.1 ,31.6 ,2017-11-07 11:14 ,13.9 ,2017-11-01 06:11 ,... ,1.0 ,9 ,15.4 ,359 ,2017-11-18 18:58 ,44.0 ,... ,16 ,... , ,... , ,12.0 ,2017-11-18 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
11,12,1007.4 ,... ,1015.3 ,2017-12-20 09:58 ,1002.2 ,2017-12-23 14:12 ,16.4 ,25.7 ,2017-12-14 13:17 ,8.4 ,2017-12-21 04:22 ,... ,1.2 ,37 ,14.9 ,32 ,2017-12-17 00:35 ,26.5 ,... ,9 ,... , ,... , ,9.5 ,2017-12-08 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
