,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1017.0 ,... ,1019.4 ,2018-01-01 09:06 ,1013.9 ,2018-01-01 15:26 ,17.3 ,24.4 ,2018-01-01 14:32 ,12.6 ,2018-01-01 07:03 ,... ,76 ,49 ,2018-01-01 14:55 ,2.6 ,4 ,9.3 ,356 ,2018-01-01 16:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1016.4 ,... ,1018.6 ,2018-01-02 09:10 ,1014.0 ,2018-01-02 15:08 ,17.8 ,24.0 ,2018-01-02 12:14 ,13.0 ,2018-01-02 06:20 ,... ,86 ,56 ,2018-01-02 12:10 ,2.0 ,311 ,8.1 ,307 ,2018-01-02 14:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1016.6 ,... ,1018.8 ,2018-01-03 08:55 ,1014.0 ,2018-01-03 15:22 ,18.4 ,24.3 ,2018-01-03 14:28 ,15.2 ,2018-01-03 03:05 ,... ,88 ,58 ,2018-01-03 14:29 ,1.2 ,101 ,5.6 ,349 ,2018-01-03 10:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1015.1 ,... ,1017.3 ,2018-01-04 09:40 ,1013.5 ,2018-01-04 16:56 ,17.9 ,21.9 ,2018-01-04 13:10 ,15.8 ,2018-01-04 02:34 ,... ,95 ,72 ,2018-01-04 13:10 ,1.7 ,342 ,7.6 ,355 ,2018-01-04 14:19 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1013.3 ,... ,1015.2 ,2018-01-05 08:55 ,1011.4 ,2018-01-05 14:13 ,18.2 ,21.6 ,2018-01-05 12:49 ,15.9 ,2018-01-05 22:41 ,... ,91 ,80 ,2018-01-05 12:27 ,2.9 ,350 ,8.4 ,35 ,2018-01-05 09:32 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1013.1 ,... ,... , ,... , ,17.3 ,... , ,... , ,... ,96 ,... , ,1.8 ,3 ,... ,... , ,10.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1012.2 ,... ,... , ,... , ,19.2 ,... , ,... , ,... ,89 ,... , ,2.3 ,341 ,... ,... , ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1012.1 ,... ,1015.0 ,2018-01-08 23:12 ,1009.9 ,2018-01-08 05:31 ,20.6 ,26.9 ,2018-01-08 10:26 ,18.2 ,2018-01-09 00:00 ,... ,88 ,68 ,2018-01-08 10:22 ,3.0 ,15 ,11.8 ,338 ,2018-01-08 23:56 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1018.2 ,... ,1021.1 ,2018-01-09 23:59 ,1014.5 ,2018-01-09 01:37 ,12.0 ,18.2 ,2018-01-10 00:00 ,10.4 ,2018-01-09 20:53 ,... ,93 ,75 ,2018-01-09 23:57 ,4.1 ,1 ,15.4 ,2 ,2018-01-09 03:28 ,15.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1021.2 ,... ,1023.5 ,2018-01-10 09:26 ,1018.4 ,2018-01-10 15:21 ,11.9 ,17.0 ,2018-01-10 14:37 ,9.5 ,2018-01-10 23:58 ,... ,63 ,49 ,2018-01-10 13:00 ,3.6 ,4 ,12.7 ,347 ,2018-01-10 10:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1022.2 ,... ,1024.3 ,2018-01-11 23:40 ,1019.7 ,2018-01-11 15:06 ,12.0 ,16.7 ,2018-01-11 15:24 ,8.3 ,2018-01-11 23:50 ,... ,61 ,47 ,2018-01-11 15:07 ,4.0 ,1 ,11.9 ,347 ,2018-01-11 17:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1023.4 ,... ,1025.3 ,2018-01-12 08:30 ,1020.5 ,2018-01-12 15:06 ,10.8 ,17.2 ,2018-01-12 14:18 ,6.6 ,2018-01-12 06:47 ,... ,60 ,39 ,2018-01-12 14:05 ,3.8 ,350 ,10.3 ,28 ,2018-01-12 08:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1022.7 ,... ,1025.5 ,2018-01-13 08:52 ,1019.9 ,2018-01-13 14:58 ,11.3 ,18.4 ,2018-01-13 14:36 ,5.0 ,2018-01-13 06:13 ,... ,71 ,42 ,2018-01-13 14:25 ,1.9 ,342 ,6.1 ,324 ,2018-01-13 14:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1019.5 ,... ,1022.5 ,2018-01-14 00:02 ,1016.6 ,2018-01-14 15:40 ,13.9 ,19.6 ,2018-01-14 12:22 ,7.3 ,2018-01-14 06:23 ,... ,80 ,38 ,2018-01-14 12:36 ,1.9 ,357 ,7.4 ,311 ,2018-01-14 15:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
