,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1017.4 ,... ,1019.7 ,2018-02-01 21:44 ,1014.8 ,2018-02-01 15:21 ,12.9 ,16.0 ,2018-02-01 12:56 ,10.4 ,2018-02-01 06:23 ,... ,84 ,70 ,2018-02-01 12:34 ,3.9 ,4 ,11.3 ,4 ,2018-02-01 05:43 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1019.5 ,... ,1021.6 ,2018-02-02 22:24 ,1017.5 ,2018-02-02 15:11 ,14.1 ,18.8 ,2018-02-02 11:30 ,11.6 ,2018-02-02 23:43 ,... ,80 ,64 ,2018-02-02 11:34 ,4.1 ,2 ,13.3 ,359 ,2018-02-02 16:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1020.7 ,... ,1022.3 ,2018-02-03 22:03 ,1018.8 ,2018-02-03 15:27 ,11.4 ,13.7 ,2018-02-03 10:39 ,8.9 ,2018-02-03 23:53 ,... ,77 ,68 ,2018-02-03 10:40 ,4.6 ,357 ,12.2 ,4 ,2018-02-03 05:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1021.2 ,... ,1022.9 ,2018-02-04 23:09 ,1019.4 ,2018-02-04 14:41 ,10.1 ,13.0 ,2018-02-04 15:29 ,8.6 ,2018-02-04 03:23 ,... ,77 ,69 ,2018-02-04 15:29 ,3.9 ,356 ,9.6 ,4 ,2018-02-04 16:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1021.8 ,... ,1023.9 ,2018-02-05 09:23 ,1019.3 ,2018-02-05 15:09 ,9.1 ,9.6 ,2018-02-05 14:08 ,8.6 ,2018-02-05 06:51 ,... ,72 ,64 ,2018-02-05 23:47 ,4.9 ,4 ,13.2 ,4 ,2018-02-05 16:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1019.0 ,... ,1022.2 ,2018-02-06 00:57 ,1016.2 ,2018-02-06 16:19 ,11.2 ,15.9 ,2018-02-06 14:19 ,6.9 ,2018-02-06 06:55 ,... ,63 ,48 ,2018-02-06 13:43 ,3.4 ,346 ,9.9 ,24 ,2018-02-06 00:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1017.2 ,... ,1019.1 ,2018-02-07 09:59 ,1014.9 ,2018-02-07 15:24 ,11.4 ,13.5 ,2018-02-07 15:31 ,9.2 ,2018-02-07 02:10 ,... ,83 ,64 ,2018-02-07 00:33 ,2.2 ,352 ,8.4 ,25 ,2018-02-07 00:32 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1015.3 ,... ,1017.9 ,2018-02-08 00:55 ,1013.0 ,2018-02-08 14:37 ,13.1 ,15.2 ,2018-02-08 15:10 ,11.2 ,2018-02-08 03:53 ,... ,93 ,84 ,2018-02-08 15:24 ,1.8 ,1 ,6.5 ,2 ,2018-02-08 03:57 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1013.8 ,... ,1015.9 ,2018-02-09 09:29 ,1011.4 ,2018-02-09 15:07 ,15.6 ,20.7 ,2018-02-09 13:00 ,12.7 ,2018-02-09 05:41 ,... ,89 ,69 ,2018-02-09 12:55 ,2.6 ,4 ,9.1 ,322 ,2018-02-09 13:37 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1014.4 ,... ,1016.6 ,2018-02-10 23:57 ,1011.6 ,2018-02-10 14:25 ,16.5 ,21.9 ,2018-02-10 13:59 ,14.6 ,2018-02-10 00:01 ,... ,91 ,69 ,2018-02-10 13:15 ,3.8 ,340 ,11.4 ,350 ,2018-02-10 15:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
