,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1008.1 ,... ,... , ,... , ,27.5 ,... , ,... , ,... ,88 ,... , ,2.1 ,2 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1008.1 ,... ,1009.5 ,2018-06-02 00:05 ,1006.3 ,2018-06-02 15:49 ,27.7 ,32.2 ,2018-06-02 12:53 ,23.6 ,2018-06-02 05:25 ,... ,75 ,55 ,2018-06-02 15:17 ,2.4 ,312 ,8.7 ,326 ,2018-06-02 13:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1006.7 ,... ,1008.8 ,2018-06-03 00:01 ,1004.2 ,2018-06-03 16:34 ,28.1 ,32.2 ,2018-06-03 13:30 ,23.8 ,2018-06-03 05:33 ,... ,76 ,57 ,2018-06-03 14:14 ,2.2 ,319 ,8.7 ,306 ,2018-06-03 13:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1006.8 ,... ,1008.7 ,2018-06-04 22:21 ,1005.0 ,2018-06-04 15:08 ,28.9 ,33.1 ,2018-06-04 11:38 ,25.3 ,2018-06-04 05:25 ,... ,78 ,56 ,2018-06-04 11:38 ,1.7 ,164 ,8.4 ,306 ,2018-06-04 15:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1007.4 ,... ,1009.0 ,2018-06-05 21:55 ,1005.5 ,2018-06-05 16:04 ,29.7 ,34.1 ,2018-06-05 12:19 ,26.1 ,2018-06-05 04:21 ,... ,77 ,52 ,2018-06-05 12:08 ,1.2 ,44 ,9.2 ,250 ,2018-06-05 15:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1006.6 ,... ,1008.0 ,2018-06-06 00:03 ,1004.8 ,2018-06-06 15:46 ,29.8 ,34.3 ,2018-06-06 10:56 ,26.2 ,2018-06-06 05:03 ,... ,75 ,51 ,2018-06-06 10:47 ,1.8 ,294 ,8.2 ,292 ,2018-06-06 12:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1005.0 ,... ,1006.6 ,2018-06-08 00:00 ,1002.9 ,2018-06-07 15:21 ,29.3 ,33.0 ,2018-06-07 10:16 ,27.2 ,2018-06-07 04:21 ,... ,82 ,63 ,2018-06-07 10:16 ,1.8 ,21 ,9.5 ,312 ,2018-06-07 14:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1001.4 ,... ,1004.5 ,2018-06-09 00:00 ,999.3 ,2018-06-08 16:36 ,28.7 ,33.5 ,2018-06-08 12:16 ,25.0 ,2018-06-08 04:41 ,... ,82 ,57 ,2018-06-08 12:17 ,1.8 ,342 ,7.7 ,310 ,2018-06-08 15:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,998.6 ,... ,1000.0 ,2018-06-09 22:14 ,996.3 ,2018-06-09 15:23 ,29.7 ,33.4 ,2018-06-09 11:16 ,26.5 ,2018-06-09 05:25 ,... ,81 ,55 ,2018-06-09 11:45 ,1.6 ,174 ,6.9 ,322 ,2018-06-09 13:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,998.0 ,... ,999.4 ,2018-06-10 00:05 ,996.0 ,2018-06-10 15:37 ,30.3 ,33.7 ,2018-06-10 13:40 ,27.0 ,2018-06-10 05:21 ,... ,79 ,55 ,2018-06-10 10:20 ,1.4 ,142 ,8.8 ,199 ,2018-06-10 15:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,999.0 ,... ,1002.1 ,2018-06-11 22:44 ,996.6 ,2018-06-11 02:46 ,28.0 ,31.3 ,2018-06-11 14:21 ,26.4 ,2018-06-11 02:06 ,... ,93 ,70 ,2018-06-11 14:32 ,2.5 ,151 ,8.2 ,339 ,2018-06-11 09:04 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1001.1 ,... ,1002.8 ,2018-06-12 08:53 ,999.8 ,2018-06-12 15:58 ,28.4 ,33.0 ,2018-06-12 11:36 ,25.6 ,2018-06-12 05:37 ,... ,77 ,52 ,2018-06-12 11:06 ,1.4 ,279 ,8.0 ,292 ,2018-06-12 13:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,997.5 ,... ,1000.4 ,2018-06-13 00:03 ,995.1 ,2018-06-13 16:54 ,29.3 ,33.7 ,2018-06-13 12:18 ,25.2 ,2018-06-13 04:50 ,... ,71 ,48 ,2018-06-13 17:20 ,2.5 ,25 ,9.1 ,304 ,2018-06-13 13:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,994.4 ,... ,996.3 ,2018-06-15 00:00 ,993.0 ,2018-06-14 16:23 ,27.3 ,31.6 ,2018-06-14 08:58 ,24.5 ,2018-06-14 22:34 ,... ,91 ,62 ,2018-06-14 08:58 ,2.6 ,7 ,12.9 ,146 ,2018-06-14 10:38 ,39.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,996.0 ,... ,1000.7 ,2018-06-15 22:16 ,992.1 ,2018-06-15 03:47 ,26.4 ,29.0 ,2018-06-15 15:18 ,24.1 ,2018-06-15 06:43 ,... ,89 ,71 ,2018-06-15 15:21 ,3.7 ,352 ,11.7 ,4 ,2018-06-15 15:38 ,13.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
