,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1010.2 ,... ,1012.0 ,2018-10-01 22:02 ,1008.8 ,2018-10-01 14:56 ,26.1 ,31.9 ,2018-10-01 12:15 ,22.2 ,2018-10-01 03:41 ,... ,64 ,45 ,2018-10-01 12:18 ,1.3 ,140 ,7.7 ,313 ,2018-10-01 13:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1011.2 ,... ,1012.9 ,2018-10-02 10:22 ,1009.3 ,2018-10-02 14:47 ,25.0 ,30.1 ,2018-10-02 13:58 ,21.0 ,2018-10-02 05:07 ,... ,66 ,47 ,2018-10-02 14:28 ,2.6 ,10 ,9.1 ,339 ,2018-10-02 16:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1010.5 ,... ,1012.6 ,2018-10-03 09:28 ,1008.2 ,2018-10-03 14:51 ,24.2 ,30.6 ,2018-10-03 13:19 ,19.6 ,2018-10-03 04:01 ,... ,63 ,39 ,2018-10-03 13:34 ,2.7 ,342 ,10.3 ,329 ,2018-10-03 16:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1007.7 ,... ,1010.5 ,2018-10-05 00:00 ,1005.4 ,2018-10-04 15:25 ,23.8 ,27.6 ,2018-10-04 11:58 ,21.0 ,2018-10-04 03:13 ,... ,67 ,51 ,2018-10-04 11:02 ,5.3 ,11 ,16.6 ,347 ,2018-10-04 14:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1007.5 ,... ,1010.4 ,2018-10-05 23:13 ,1005.3 ,2018-10-05 14:13 ,24.7 ,29.6 ,2018-10-05 12:52 ,21.1 ,2018-10-05 05:41 ,... ,63 ,47 ,2018-10-05 11:22 ,3.2 ,353 ,10.9 ,307 ,2018-10-05 13:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1010.7 ,... ,1012.3 ,2018-10-06 23:00 ,1009.3 ,2018-10-06 01:47 ,25.8 ,29.9 ,2018-10-06 15:22 ,22.5 ,2018-10-06 03:13 ,... ,72 ,57 ,2018-10-06 13:53 ,1.5 ,308 ,6.8 ,358 ,2018-10-06 17:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1011.4 ,... ,1013.2 ,2018-10-07 08:53 ,1009.2 ,2018-10-07 14:30 ,25.7 ,30.9 ,2018-10-07 14:26 ,22.6 ,2018-10-07 06:11 ,... ,75 ,53 ,2018-10-07 14:27 ,2.0 ,6 ,9.3 ,310 ,2018-10-07 13:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1011.0 ,... ,1012.7 ,2018-10-08 08:18 ,1008.6 ,2018-10-08 15:37 ,25.4 ,29.8 ,2018-10-08 14:32 ,21.1 ,2018-10-08 06:01 ,... ,77 ,59 ,2018-10-08 11:23 ,2.0 ,309 ,8.4 ,305 ,2018-10-08 15:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1010.4 ,... ,1011.8 ,2018-10-09 22:49 ,1008.3 ,2018-10-09 15:19 ,26.0 ,29.9 ,2018-10-09 11:08 ,22.4 ,2018-10-09 06:03 ,... ,78 ,60 ,2018-10-09 11:08 ,1.2 ,5 ,7.1 ,309 ,2018-10-09 11:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1011.1 ,... ,1012.8 ,2018-10-10 23:56 ,1008.9 ,2018-10-10 14:42 ,26.0 ,30.1 ,2018-10-10 15:39 ,23.7 ,2018-10-10 23:34 ,... ,77 ,54 ,2018-10-10 15:33 ,1.6 ,347 ,7.5 ,309 ,2018-10-10 13:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
