,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1002.9 ,... ,1004.6 ,2018-08-01 09:18 ,1000.5 ,2018-08-01 17:02 ,29.5 ,32.7 ,2018-08-01 13:48 ,26.9 ,2018-08-01 06:08 ,... ,89 ,62 ,2018-08-01 13:36 ,1.4 ,119 ,6.8 ,259 ,2018-08-01 15:17 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1002.4 ,... ,1004.2 ,2018-08-02 09:23 ,1000.3 ,2018-08-02 16:30 ,29.1 ,33.4 ,2018-08-02 14:33 ,24.1 ,2018-08-02 07:50 ,... ,88 ,64 ,2018-08-02 11:01 ,1.7 ,152 ,9.3 ,191 ,2018-08-02 07:28 ,8.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1002.7 ,... ,1003.9 ,2018-08-03 23:15 ,1001.1 ,2018-08-03 02:44 ,28.1 ,31.4 ,2018-08-03 12:20 ,26.0 ,2018-08-03 05:34 ,... ,92 ,71 ,2018-08-03 11:21 ,2.1 ,142 ,8.6 ,199 ,2018-08-03 12:42 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1003.8 ,... ,1005.6 ,2018-08-04 23:00 ,1002.0 ,2018-08-04 15:01 ,28.1 ,33.1 ,2018-08-04 11:47 ,23.5 ,2018-08-04 17:58 ,... ,89 ,63 ,2018-08-04 11:47 ,1.5 ,148 ,11.9 ,100 ,2018-08-04 17:30 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1004.5 ,... ,1005.7 ,2018-08-05 22:24 ,1002.5 ,2018-08-05 14:45 ,28.0 ,32.4 ,2018-08-05 14:07 ,25.3 ,2018-08-05 17:02 ,... ,87 ,58 ,2018-08-05 14:46 ,1.5 ,161 ,9.6 ,156 ,2018-08-05 16:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1003.8 ,... ,1005.4 ,2018-08-07 00:00 ,1001.2 ,2018-08-06 15:28 ,28.1 ,32.8 ,2018-08-06 11:03 ,25.3 ,2018-08-06 02:11 ,... ,88 ,59 ,2018-08-06 11:05 ,1.6 ,11 ,11.5 ,160 ,2018-08-06 17:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1002.9 ,... ,1004.2 ,2018-08-08 00:00 ,1000.5 ,2018-08-07 16:40 ,28.6 ,32.3 ,2018-08-07 11:36 ,26.0 ,2018-08-07 03:23 ,... ,87 ,59 ,2018-08-07 11:35 ,1.5 ,309 ,6.7 ,289 ,2018-08-07 13:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1003.1 ,... ,1004.9 ,2018-08-08 22:19 ,1001.4 ,2018-08-08 17:25 ,29.2 ,32.5 ,2018-08-08 12:42 ,26.7 ,2018-08-08 23:58 ,... ,84 ,57 ,2018-08-08 11:41 ,1.5 ,267 ,6.7 ,266 ,2018-08-08 12:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1003.5 ,... ,1004.9 ,2018-08-09 23:13 ,1001.7 ,2018-08-09 16:01 ,28.6 ,32.9 ,2018-08-09 10:17 ,25.6 ,2018-08-09 05:24 ,... ,85 ,60 ,2018-08-09 10:17 ,1.8 ,149 ,7.1 ,174 ,2018-08-09 19:21 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1002.3 ,... ,1004.2 ,2018-08-10 00:26 ,999.9 ,2018-08-10 16:21 ,28.7 ,32.8 ,2018-08-10 11:59 ,25.6 ,2018-08-10 05:23 ,... ,86 ,60 ,2018-08-10 10:51 ,1.7 ,82 ,7.1 ,151 ,2018-08-10 21:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,999.1 ,... ,1001.7 ,2018-08-12 00:00 ,996.7 ,2018-08-11 16:41 ,28.9 ,32.1 ,2018-08-11 11:30 ,26.0 ,2018-08-11 05:47 ,... ,82 ,62 ,2018-08-11 13:52 ,1.5 ,313 ,7.5 ,314 ,2018-08-11 13:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,995.7 ,... ,997.9 ,2018-08-13 00:00 ,993.0 ,2018-08-12 15:38 ,29.1 ,32.1 ,2018-08-12 14:27 ,26.0 ,2018-08-12 04:26 ,... ,88 ,51 ,2018-08-12 10:31 ,1.6 ,301 ,6.6 ,314 ,2018-08-12 13:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,997.4 ,... ,999.3 ,2018-08-13 23:18 ,995.9 ,2018-08-13 01:48 ,27.8 ,32.0 ,2018-08-13 13:56 ,25.0 ,2018-08-13 07:53 ,... ,90 ,69 ,2018-08-13 11:47 ,3.6 ,146 ,11.7 ,156 ,2018-08-13 16:13 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
