,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1010.4 ,... ,1012.1 ,2018-03-01 23:02 ,1008.3 ,2018-03-01 16:04 ,21.3 ,29.2 ,2018-03-01 13:27 ,16.6 ,2018-03-01 05:14 ,... ,81 ,41 ,2018-03-01 13:27 ,2.0 ,330 ,7.5 ,314 ,2018-03-01 14:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1010.2 ,... ,1012.3 ,2018-03-02 09:03 ,1008.0 ,2018-03-02 15:49 ,22.4 ,28.2 ,2018-03-02 12:34 ,18.7 ,2018-03-02 07:00 ,... ,82 ,57 ,2018-03-02 12:21 ,1.9 ,1 ,7.6 ,323 ,2018-03-02 13:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1009.5 ,... ,1011.2 ,2018-03-03 09:15 ,1007.7 ,2018-03-03 14:28 ,23.9 ,29.8 ,2018-03-03 13:26 ,19.6 ,2018-03-03 06:10 ,... ,82 ,62 ,2018-03-03 13:26 ,1.3 ,13 ,6.8 ,321 ,2018-03-03 13:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1010.4 ,... ,1011.8 ,2018-03-04 09:08 ,1009.2 ,2018-03-04 14:13 ,24.9 ,29.9 ,2018-03-04 11:26 ,22.1 ,2018-03-04 05:55 ,... ,87 ,64 ,2018-03-04 11:26 ,1.6 ,34 ,7.3 ,252 ,2018-03-04 13:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1010.9 ,... ,1012.9 ,2018-03-06 00:00 ,1009.4 ,2018-03-05 03:36 ,25.7 ,30.6 ,2018-03-05 12:35 ,18.7 ,2018-03-06 00:00 ,... ,85 ,63 ,2018-03-05 12:33 ,2.7 ,308 ,10.6 ,8 ,2018-03-05 21:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1014.9 ,... ,1016.9 ,2018-03-06 10:33 ,1012.7 ,2018-03-06 00:26 ,19.3 ,22.9 ,2018-03-06 14:17 ,16.8 ,2018-03-06 06:42 ,... ,80 ,66 ,2018-03-06 14:04 ,3.4 ,2 ,8.4 ,360 ,2018-03-06 00:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1014.1 ,... ,1016.4 ,2018-03-07 00:03 ,1011.3 ,2018-03-07 16:10 ,19.9 ,25.9 ,2018-03-07 15:10 ,17.2 ,2018-03-07 06:48 ,... ,82 ,64 ,2018-03-07 15:03 ,2.7 ,358 ,10.3 ,343 ,2018-03-07 17:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1014.9 ,... ,1018.4 ,2018-03-08 21:58 ,1011.9 ,2018-03-08 04:08 ,15.4 ,18.6 ,2018-03-08 05:43 ,10.9 ,2018-03-08 23:56 ,... ,84 ,71 ,2018-03-08 11:25 ,5.2 ,355 ,14.7 ,358 ,2018-03-08 18:35 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1017.9 ,... ,1019.5 ,2018-03-09 22:08 ,1016.0 ,2018-03-09 14:52 ,14.0 ,19.2 ,2018-03-09 14:23 ,10.9 ,2018-03-09 00:23 ,... ,66 ,52 ,2018-03-09 15:24 ,4.0 ,1 ,10.9 ,3 ,2018-03-09 00:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1018.8 ,... ,1020.4 ,2018-03-10 09:12 ,1016.8 ,2018-03-10 14:57 ,16.0 ,22.7 ,2018-03-10 13:29 ,10.3 ,2018-03-10 06:43 ,... ,72 ,43 ,2018-03-10 13:29 ,2.2 ,324 ,9.6 ,309 ,2018-03-10 14:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
