,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1011.0 ,... ,1012.9 ,2018-05-01 08:38 ,1009.5 ,2018-05-01 15:55 ,27.4 ,32.0 ,2018-05-01 11:28 ,24.1 ,2018-05-01 05:51 ,... ,79 ,57 ,2018-05-01 11:26 ,1.8 ,208 ,8.2 ,265 ,2018-05-01 14:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1010.5 ,... ,1012.6 ,2018-05-02 08:56 ,1009.0 ,2018-05-02 16:06 ,27.7 ,31.9 ,2018-05-02 12:33 ,24.2 ,2018-05-02 04:43 ,... ,76 ,54 ,2018-05-02 10:19 ,1.9 ,276 ,8.1 ,304 ,2018-05-02 14:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1012.2 ,... ,1014.4 ,2018-05-03 22:51 ,1010.7 ,2018-05-03 15:24 ,26.8 ,31.3 ,2018-05-03 12:53 ,23.0 ,2018-05-03 23:53 ,... ,74 ,56 ,2018-05-03 15:25 ,3.1 ,340 ,10.1 ,339 ,2018-05-03 14:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1013.9 ,... ,1015.8 ,2018-05-04 21:50 ,1012.4 ,2018-05-04 03:30 ,25.5 ,30.1 ,2018-05-04 13:03 ,22.2 ,2018-05-04 04:41 ,... ,76 ,53 ,2018-05-04 13:04 ,1.6 ,126 ,7.6 ,307 ,2018-05-04 14:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1014.0 ,... ,1015.8 ,2018-05-05 08:32 ,1012.2 ,2018-05-05 16:22 ,27.0 ,30.6 ,2018-05-05 10:54 ,23.5 ,2018-05-05 05:51 ,... ,73 ,59 ,2018-05-05 15:45 ,1.5 ,294 ,8.0 ,325 ,2018-05-05 12:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1010.3 ,... ,1013.5 ,2018-05-07 00:00 ,1007.8 ,2018-05-06 16:08 ,28.2 ,32.8 ,2018-05-06 12:10 ,24.1 ,2018-05-06 05:34 ,... ,75 ,51 ,2018-05-06 10:28 ,2.9 ,204 ,11.5 ,210 ,2018-05-06 14:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1007.6 ,... ,1009.5 ,2018-05-07 08:22 ,1005.5 ,2018-05-07 16:46 ,29.0 ,32.7 ,2018-05-07 12:32 ,25.9 ,2018-05-07 05:33 ,... ,72 ,49 ,2018-05-07 12:29 ,2.9 ,164 ,9.6 ,179 ,2018-05-07 13:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1007.4 ,... ,1009.8 ,2018-05-08 23:00 ,1005.2 ,2018-05-08 03:05 ,26.9 ,31.6 ,2018-05-08 14:13 ,22.3 ,2018-05-08 05:17 ,... ,83 ,58 ,2018-05-08 13:34 ,2.0 ,151 ,7.2 ,212 ,2018-05-08 04:00 ,29.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1011.6 ,... ,1014.3 ,2018-05-09 22:28 ,1008.4 ,2018-05-09 02:21 ,24.2 ,26.3 ,2018-05-09 12:17 ,22.2 ,2018-05-09 05:00 ,... ,92 ,85 ,2018-05-09 23:27 ,1.8 ,352 ,6.0 ,158 ,2018-05-09 04:19 ,8.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1012.9 ,... ,1014.6 ,2018-05-10 09:11 ,1011.1 ,2018-05-10 16:11 ,24.4 ,29.2 ,2018-05-10 14:28 ,21.0 ,2018-05-10 05:03 ,... ,79 ,63 ,2018-05-10 15:11 ,1.9 ,340 ,7.1 ,320 ,2018-05-10 15:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1011.8 ,... ,1013.8 ,2018-05-11 09:04 ,1010.0 ,2018-05-11 17:14 ,25.0 ,28.5 ,2018-05-11 10:52 ,21.5 ,2018-05-11 05:33 ,... ,80 ,61 ,2018-05-11 10:52 ,1.6 ,296 ,7.6 ,308 ,2018-05-11 13:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1010.1 ,... ,1011.7 ,2018-05-12 09:47 ,1008.1 ,2018-05-12 16:46 ,26.1 ,29.0 ,2018-05-12 13:07 ,23.7 ,2018-05-12 01:03 ,... ,83 ,66 ,2018-05-12 13:19 ,1.3 ,163 ,6.8 ,312 ,2018-05-12 14:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1009.4 ,... ,1010.7 ,2018-05-13 09:18 ,1008.0 ,2018-05-13 17:14 ,26.9 ,29.7 ,2018-05-13 13:42 ,24.3 ,2018-05-13 02:53 ,... ,78 ,59 ,2018-05-13 15:38 ,1.8 ,192 ,7.0 ,285 ,2018-05-13 14:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1009.0 ,... ,1010.9 ,2018-05-14 08:46 ,1006.9 ,2018-05-14 16:05 ,27.5 ,31.8 ,2018-05-14 13:24 ,23.4 ,2018-05-14 05:31 ,... ,79 ,58 ,2018-05-14 11:16 ,1.4 ,73 ,8.0 ,272 ,2018-05-14 14:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1008.3 ,... ,1009.7 ,2018-05-15 09:37 ,1007.0 ,2018-05-15 15:05 ,28.9 ,33.4 ,2018-05-15 12:34 ,25.1 ,2018-05-15 04:47 ,... ,77 ,49 ,2018-05-15 12:27 ,1.7 ,185 ,10.1 ,204 ,2018-05-15 13:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1007.3 ,... ,1009.0 ,2018-05-16 10:37 ,1006.0 ,2018-05-16 15:47 ,29.1 ,33.6 ,2018-05-16 12:47 ,25.9 ,2018-05-16 05:37 ,... ,80 ,60 ,2018-05-16 12:58 ,2.5 ,162 ,10.2 ,192 ,2018-05-16 13:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1006.8 ,... ,1008.4 ,2018-05-17 08:24 ,1005.5 ,2018-05-17 15:56 ,28.7 ,32.6 ,2018-05-17 10:22 ,26.2 ,2018-05-17 22:53 ,... ,81 ,58 ,2018-05-17 10:14 ,2.5 ,164 ,7.8 ,235 ,2018-05-17 15:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1006.3 ,... ,1008.0 ,2018-05-18 09:21 ,1005.0 ,2018-05-18 18:55 ,28.3 ,31.6 ,2018-05-18 11:14 ,25.5 ,2018-05-18 03:48 ,... ,78 ,56 ,2018-05-18 12:35 ,1.8 ,163 ,8.0 ,254 ,2018-05-18 12:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1006.6 ,... ,1008.0 ,2018-05-19 08:42 ,1004.9 ,2018-05-19 16:28 ,28.4 ,32.1 ,2018-05-19 12:21 ,24.1 ,2018-05-19 05:38 ,... ,77 ,56 ,2018-05-19 10:47 ,1.7 ,158 ,7.7 ,274 ,2018-05-19 14:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1007.3 ,... ,1008.9 ,2018-05-20 09:58 ,1005.1 ,2018-05-20 04:08 ,28.8 ,31.4 ,2018-05-20 13:40 ,25.9 ,2018-05-20 04:51 ,... ,76 ,63 ,2018-05-20 14:27 ,1.6 ,287 ,7.8 ,285 ,2018-05-20 12:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1008.2 ,... ,1009.8 ,2018-05-21 09:22 ,1006.6 ,2018-05-21 03:15 ,28.5 ,31.9 ,2018-05-21 13:52 ,25.7 ,2018-05-21 05:34 ,... ,77 ,55 ,2018-05-21 13:53 ,2.1 ,29 ,8.1 ,318 ,2018-05-21 15:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1008.6 ,... ,1010.7 ,2018-05-22 08:53 ,1006.5 ,2018-05-22 17:07 ,28.7 ,32.7 ,2018-05-22 13:18 ,25.5 ,2018-05-22 03:23 ,... ,76 ,47 ,2018-05-22 12:13 ,1.4 ,298 ,7.2 ,336 ,2018-05-22 13:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
