,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1015.6 ,... ,1024.9 ,2017-01-22 09:22 ,1005.5 ,2017-01-07 14:31 ,17.8 ,27.0 ,2017-01-01 13:21 ,11.8 ,2017-01-20 15:23 ,... ,2.8 ,53 ,14.3 ,55 ,2017-01-22 18:34 ,27.5 ,... ,6 ,... , ,... , ,10.0 ,2017-01-14 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
1,02,1016.0 ,... ,1026.2 ,2017-02-14 08:33 ,1007.4 ,2017-02-22 17:11 ,16.4 ,28.5 ,2017-02-19 13:34 ,9.3 ,2017-02-10 00:52 ,... ,2.7 ,52 ,14.8 ,52 ,2017-02-06 14:44 ,127.5 ,... ,9 ,... , ,... , ,47.5 ,2017-02-24 00:00 ,73 ,... ,... ,... ,... ,... , ,... 
2,03,1012.2 ,... ,1020.2 ,2017-03-26 22:12 ,1004.8 ,2017-03-13 14:21 ,17.7 ,28.3 ,2017-03-12 14:13 ,11.9 ,2017-03-07 20:51 ,... ,1.7 ,53 ,13.2 ,41 ,2017-03-21 14:39 ,201.0 ,... ,19 ,... , ,... , ,31.5 ,2017-03-25 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
3,04,1008.4 ,... ,1019.5 ,2017-04-02 09:22 ,996.6 ,2017-04-10 15:11 ,21.9 ,34.3 ,2017-04-10 13:51 ,9.4 ,2017-04-02 05:51 ,... ,1.4 ,55 ,12.6 ,246 ,2017-04-17 12:18 ,125.5 ,... ,11 ,... , ,... , ,34.0 ,2017-04-21 00:00 ,74 ,... ,... ,... ,... ,... , ,... 
4,05,1005.7 ,... ,1012.4 ,2017-05-06 09:32 ,997.7 ,2017-05-31 15:21 ,25.2 ,33.9 ,2017-05-11 11:41 ,18.3 ,2017-05-01 05:35 ,... ,1.6 ,56 ,12.1 ,39 ,2017-05-07 15:44 ,141.0 ,... ,13 ,... , ,... , ,50.5 ,2017-05-16 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
5,06,1002.7 ,... ,1007.6 ,2017-06-28 22:07 ,994.1 ,2017-06-01 16:03 ,27.7 ,35.3 ,2017-06-26 12:44 ,21.8 ,2017-06-15 08:51 ,... ,0.8 ,271 ,13.2 ,248 ,2017-06-01 16:10 ,571.5 ,... ,16 ,... , ,... , ,151.5 ,2017-06-03 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
6,07,1002.9 ,... ,1009.3 ,2017-07-18 06:52 ,970.4 ,2017-07-29 21:33 ,29.5 ,36.6 ,2017-07-25 15:01 ,23.9 ,2017-07-08 03:01 ,... ,1.0 ,6 ,73.4 ,320 ,2017-07-17 13:30 ,148.5 ,... ,13 ,... , ,... , ,43.0 ,2017-07-01 00:00 ,74 ,... ,... ,... ,... ,... , ,... 
7,08,1001.8 ,... ,1009.0 ,2017-08-27 21:51 ,992.5 ,2017-08-22 03:41 ,30.4 ,37.3 ,2017-08-07 12:54 ,24.6 ,2017-08-02 14:35 ,... ,1.6 ,54 ,13.7 ,260 ,2017-08-09 12:01 ,91.5 ,... ,6 ,... , ,... , ,67.0 ,2017-08-02 00:00 ,70 ,... ,... ,... ,... ,... , ,... 
8,09,1004.6 ,... ,1010.9 ,2017-09-29 21:52 ,998.7 ,2017-09-01 16:30 ,29.0 ,37.4 ,2017-09-27 13:01 ,23.2 ,2017-09-14 06:12 ,... ,1.4 ,50 ,13.2 ,45 ,2017-09-12 15:00 ,44.5 ,... ,5 ,... , ,... , ,17.5 ,2017-09-13 00:00 ,71 ,... ,... ,... ,... ,... , ,... 
9,10,1008.8 ,... ,1020.7 ,2017-10-30 08:31 ,998.1 ,2017-10-14 14:14 ,25.0 ,35.8 ,2017-10-02 12:51 ,17.5 ,2017-10-23 04:51 ,... ,2.6 ,59 ,14.8 ,102 ,2017-10-09 14:27 ,261.0 ,... ,13 ,... , ,... , ,66.5 ,2017-10-13 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
10,11,1012.2 ,... ,1020.9 ,2017-11-24 08:51 ,1003.6 ,2017-11-17 14:31 ,22.0 ,31.6 ,2017-11-10 12:14 ,14.9 ,2017-11-23 07:01 ,... ,2.6 ,50 ,14.3 ,74 ,2017-11-04 16:26 ,118.0 ,... ,14 ,... , ,... , ,23.5 ,2017-11-13 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
11,12,1016.2 ,... ,1025.3 ,2017-12-20 08:52 ,1008.3 ,2017-12-23 14:21 ,17.2 ,25.2 ,2017-12-23 11:52 ,11.3 ,2017-12-10 06:31 ,... ,3.2 ,51 ,16.0 ,48 ,2017-12-21 11:56 ,73.0 ,... ,16 ,... , ,... , ,19.5 ,2017-12-07 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
