,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1016.1 ,... ,1031.9 ,2016-01-24 09:01 ,1003.0 ,2016-01-17 14:41 ,15.8 ,23.4 ,2016-01-27 13:42 ,3.4 ,2016-01-24 05:45 ,... ,1.9 ,64 ,13.2 ,57 ,2016-01-31 11:38 ,295.0 ,... ,19 ,... , ,... , ,47.0 ,2016-01-23 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
1,02,1017.4 ,... ,1026.2 ,2016-02-25 08:41 ,1004.8 ,2016-02-13 13:53 ,14.7 ,29.5 ,2016-02-13 11:22 ,4.6 ,2016-02-08 06:31 ,... ,1.9 ,56 ,13.7 ,53 ,2016-02-21 07:45 ,117.0 ,... ,14 ,... , ,... , ,35.0 ,2016-02-01 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
2,03,1013.4 ,... ,1023.4 ,2016-03-01 00:01 ,1003.7 ,2016-03-08 18:01 ,16.9 ,28.4 ,2016-03-05 14:33 ,7.6 ,2016-03-28 05:41 ,... ,1.5 ,53 ,13.7 ,76 ,2016-03-01 11:14 ,334.5 ,... ,17 ,... , ,... , ,58.0 ,2016-03-10 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
3,04,1007.2 ,... ,1015.5 ,2016-04-18 21:43 ,997.7 ,2016-04-13 13:01 ,23.5 ,32.6 ,2016-04-07 11:51 ,16.3 ,2016-04-18 15:24 ,... ,1.1 ,46 ,13.2 ,286 ,2016-04-18 04:13 ,197.0 ,... ,14 ,... , ,... , ,57.0 ,2016-04-13 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
4,05,1005.3 ,... ,1010.9 ,2016-05-13 22:04 ,999.5 ,2016-05-29 15:21 ,26.5 ,35.5 ,2016-05-28 11:51 ,18.5 ,2016-05-16 22:56 ,... ,1.3 ,57 ,12.6 ,71 ,2016-05-16 18:39 ,140.0 ,... ,12 ,... , ,... , ,45.0 ,2016-05-16 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
5,06,1003.1 ,... ,1011.6 ,2016-06-29 22:26 ,995.6 ,2016-06-01 16:33 ,28.5 ,37.5 ,2016-06-01 15:31 ,23.3 ,2016-06-05 16:51 ,... ,0.8 ,55 ,14.3 ,224 ,2016-06-29 09:48 ,522.5 ,... ,18 ,... , ,... , ,143.5 ,2016-06-29 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
6,07,1001.9 ,... ,1007.6 ,2016-07-21 08:06 ,987.8 ,2016-07-08 12:52 ,29.7 ,37.9 ,2016-07-29 12:33 ,22.3 ,2016-07-18 15:18 ,... ,1.3 ,21 ,18.7 ,280 ,2016-07-18 12:25 ,372.5 ,... ,13 ,... , ,... , ,71.0 ,2016-07-03 00:00 ,73 ,... ,... ,... ,... ,... , ,... 
7,08,999.0 ,... ,1005.5 ,2016-08-03 21:41 ,994.5 ,2016-08-14 12:31 ,29.2 ,36.2 ,2016-08-04 14:05 ,23.6 ,2016-08-28 18:59 ,... ,1.1 ,59 ,12.6 ,88 ,2016-08-01 12:46 ,178.0 ,... ,9 ,... , ,... , ,50.5 ,2016-08-11 00:00 ,73 ,... ,... ,... ,... ,... , ,... 
8,09,1002.0 ,... ,1011.4 ,2016-09-21 07:21 ,970.4 ,2016-09-27 14:04 ,27.4 ,34.8 ,2016-09-01 14:55 ,22.9 ,2016-09-19 05:12 ,... ,2.0 ,52 ,29.8 ,52 ,2016-09-27 13:59 ,372.5 ,... ,19 ,... , ,... , ,90.5 ,2016-09-27 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
9,10,1006.8 ,... ,1019.1 ,2016-10-30 09:01 ,996.7 ,2016-10-20 15:32 ,26.7 ,35.4 ,2016-10-02 12:34 ,21.0 ,2016-10-30 04:01 ,... ,2.4 ,56 ,14.8 ,60 ,2016-10-17 13:44 ,120.0 ,... ,12 ,... , ,... , ,28.0 ,2016-10-09 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
10,11,1012.6 ,... ,1019.6 ,2016-11-28 08:41 ,1005.3 ,2016-11-05 13:11 ,22.1 ,32.0 ,2016-11-13 14:31 ,17.0 ,2016-11-24 05:41 ,... ,2.4 ,53 ,14.3 ,45 ,2016-11-25 10:35 ,123.5 ,... ,11 ,... , ,... , ,39.5 ,2016-11-23 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
11,12,1014.9 ,... ,1024.0 ,2016-12-16 09:03 ,1007.6 ,2016-12-08 14:11 ,19.6 ,30.5 ,2016-12-21 12:25 ,11.9 ,2016-12-15 17:51 ,... ,2.9 ,54 ,15.4 ,80 ,2016-12-23 11:02 ,17.5 ,... ,7 ,... , ,... , ,5.5 ,2016-12-22 00:00 ,74 ,... ,... ,... ,... ,... , ,... 
