,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1008.7 ,... ,1010.9 ,2018-05-01 08:19 ,1007.2 ,2018-05-01 15:55 ,27.0 ,31.4 ,2018-05-01 12:22 ,23.3 ,2018-05-01 05:02 ,... ,76 ,55 ,2018-05-01 12:18 ,2.2 ,249 ,8.7 ,283 ,2018-05-01 13:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1008.2 ,... ,1010.2 ,2018-05-02 08:08 ,1006.5 ,2018-05-02 15:25 ,28.0 ,32.9 ,2018-05-02 13:32 ,24.7 ,2018-05-02 05:32 ,... ,72 ,50 ,2018-05-02 12:32 ,2.4 ,265 ,7.7 ,289 ,2018-05-02 14:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1009.9 ,... ,1011.9 ,2018-05-03 22:20 ,1008.5 ,2018-05-03 15:09 ,26.5 ,31.3 ,2018-05-03 12:35 ,22.5 ,2018-05-03 23:32 ,... ,69 ,48 ,2018-05-03 17:34 ,2.6 ,325 ,9.0 ,359 ,2018-05-03 14:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1011.4 ,... ,1013.2 ,2018-05-04 22:50 ,1009.9 ,2018-05-04 16:08 ,25.9 ,31.0 ,2018-05-04 15:02 ,21.6 ,2018-05-04 04:48 ,... ,70 ,52 ,2018-05-04 14:09 ,2.1 ,246 ,7.1 ,257 ,2018-05-04 12:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1011.7 ,... ,1013.5 ,2018-05-05 08:47 ,1009.9 ,2018-05-05 15:20 ,27.2 ,31.3 ,2018-05-05 13:44 ,24.1 ,2018-05-05 05:45 ,... ,68 ,52 ,2018-05-05 11:56 ,2.1 ,247 ,6.9 ,294 ,2018-05-05 13:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1008.0 ,... ,1011.3 ,2018-05-06 00:01 ,1005.5 ,2018-05-06 15:50 ,28.3 ,34.0 ,2018-05-06 13:53 ,23.6 ,2018-05-06 05:02 ,... ,68 ,49 ,2018-05-06 11:24 ,2.7 ,253 ,10.1 ,248 ,2018-05-06 12:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1004.9 ,... ,1007.1 ,2018-05-07 08:07 ,1002.9 ,2018-05-07 15:45 ,28.8 ,33.0 ,2018-05-07 13:56 ,26.2 ,2018-05-07 05:14 ,... ,69 ,49 ,2018-05-07 13:40 ,3.0 ,241 ,9.9 ,248 ,2018-05-07 13:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1005.2 ,... ,1007.8 ,2018-05-08 22:09 ,1002.7 ,2018-05-08 02:55 ,26.7 ,31.3 ,2018-05-08 14:13 ,22.1 ,2018-05-08 04:29 ,... ,78 ,53 ,2018-05-08 14:02 ,2.2 ,340 ,8.7 ,335 ,2018-05-08 03:20 ,26.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1009.7 ,... ,1012.2 ,2018-05-09 21:32 ,1006.3 ,2018-05-09 03:05 ,22.9 ,25.7 ,2018-05-09 15:49 ,20.2 ,2018-05-09 08:22 ,... ,90 ,79 ,2018-05-09 15:50 ,2.1 ,322 ,5.6 ,340 ,2018-05-09 13:27 ,34.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1010.6 ,... ,1012.5 ,2018-05-10 08:38 ,1008.6 ,2018-05-10 16:05 ,24.3 ,30.1 ,2018-05-10 13:27 ,20.3 ,2018-05-10 03:59 ,... ,72 ,52 ,2018-05-10 12:45 ,2.4 ,327 ,6.9 ,309 ,2018-05-10 14:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
