,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1007.8 ,... ,1009.5 ,2018-10-01 22:15 ,1006.1 ,2018-10-01 14:32 ,25.7 ,32.0 ,2018-10-01 14:10 ,21.4 ,2018-10-01 01:36 ,... ,66 ,38 ,2018-10-01 14:19 ,0.8 ,295 ,6.2 ,352 ,2018-10-01 13:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1009.0 ,... ,1010.8 ,2018-10-02 09:36 ,1007.1 ,2018-10-02 14:27 ,24.7 ,30.9 ,2018-10-02 13:30 ,20.3 ,2018-10-02 23:36 ,... ,65 ,41 ,2018-10-02 13:30 ,1.2 ,352 ,7.7 ,344 ,2018-10-02 15:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1008.2 ,... ,1010.4 ,2018-10-03 09:07 ,1005.6 ,2018-10-03 14:48 ,24.2 ,31.1 ,2018-10-03 13:53 ,19.1 ,2018-10-03 05:23 ,... ,62 ,33 ,2018-10-03 11:21 ,1.1 ,10 ,8.1 ,348 ,2018-10-03 15:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1005.8 ,... ,1008.3 ,2018-10-04 00:01 ,1003.8 ,2018-10-04 14:29 ,23.6 ,28.3 ,2018-10-04 11:06 ,20.3 ,2018-10-04 04:57 ,... ,68 ,50 ,2018-10-04 10:33 ,2.7 ,5 ,12.4 ,345 ,2018-10-04 14:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1005.2 ,... ,1008.0 ,2018-10-05 23:32 ,1003.4 ,2018-10-05 13:47 ,24.6 ,29.6 ,2018-10-05 12:43 ,19.9 ,2018-10-05 05:25 ,... ,64 ,46 ,2018-10-05 13:09 ,1.5 ,339 ,9.2 ,4 ,2018-10-05 02:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1008.3 ,... ,1009.8 ,2018-10-06 22:35 ,1006.9 ,2018-10-06 14:28 ,26.1 ,31.5 ,2018-10-06 14:07 ,21.6 ,2018-10-06 01:00 ,... ,70 ,49 ,2018-10-06 12:54 ,0.9 ,90 ,5.8 ,354 ,2018-10-06 15:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1009.0 ,... ,1010.9 ,2018-10-07 08:49 ,1006.8 ,2018-10-07 15:15 ,25.7 ,31.2 ,2018-10-07 12:49 ,21.9 ,2018-10-07 05:38 ,... ,74 ,52 ,2018-10-07 13:35 ,1.2 ,317 ,6.6 ,314 ,2018-10-07 13:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1008.6 ,... ,1010.4 ,2018-10-08 08:23 ,1006.3 ,2018-10-08 15:10 ,25.7 ,31.7 ,2018-10-08 12:38 ,21.6 ,2018-10-08 05:53 ,... ,77 ,51 ,2018-10-08 11:42 ,1.0 ,327 ,5.6 ,336 ,2018-10-08 12:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1008.1 ,... ,1009.5 ,2018-10-09 08:40 ,1005.7 ,2018-10-09 14:54 ,26.2 ,31.5 ,2018-10-09 13:15 ,22.1 ,2018-10-09 05:07 ,... ,79 ,55 ,2018-10-09 12:16 ,1.0 ,322 ,5.4 ,286 ,2018-10-09 12:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1008.6 ,... ,1010.6 ,2018-10-10 23:40 ,1006.2 ,2018-10-10 14:45 ,26.4 ,31.3 ,2018-10-10 12:32 ,23.6 ,2018-10-10 23:06 ,... ,74 ,50 ,2018-10-10 13:38 ,1.1 ,284 ,5.7 ,316 ,2018-10-10 13:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
