,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1003.3 ,... ,1004.7 ,2018-06-01 21:51 ,1001.3 ,2018-06-01 01:15 ,24.1 ,26.8 ,2018-06-01 01:32 ,21.5 ,2018-06-01 21:03 ,... ,96 ,85 ,2018-06-01 17:13 ,3.6 ,94 ,13.2 ,79 ,2018-06-01 15:15 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1002.7 ,... ,1004.2 ,2018-06-02 07:54 ,1001.0 ,2018-06-02 15:53 ,24.6 ,27.5 ,2018-06-02 12:01 ,22.0 ,2018-06-02 00:12 ,... ,87 ,70 ,2018-06-02 12:01 ,3.7 ,79 ,9.9 ,93 ,2018-06-02 15:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1000.6 ,... ,1002.3 ,2018-06-03 07:21 ,998.7 ,2018-06-03 16:13 ,26.7 ,31.1 ,2018-06-03 13:31 ,23.4 ,2018-06-03 04:01 ,... ,93 ,72 ,2018-06-03 11:15 ,1.6 ,80 ,8.2 ,30 ,2018-06-03 11:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1000.3 ,... ,1002.0 ,2018-06-04 22:12 ,998.2 ,2018-06-04 14:09 ,28.1 ,33.2 ,2018-06-04 13:31 ,23.5 ,2018-06-04 05:01 ,... ,89 ,62 ,2018-06-04 11:44 ,1.3 ,32 ,12.6 ,340 ,2018-06-04 16:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1000.6 ,... ,1002.5 ,2018-06-05 20:54 ,998.5 ,2018-06-05 15:21 ,28.3 ,33.7 ,2018-06-05 14:41 ,24.5 ,2018-06-05 04:51 ,... ,86 ,53 ,2018-06-05 10:43 ,1.1 ,78 ,8.2 ,87 ,2018-06-05 16:11 ,17.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1000.5 ,... ,1001.7 ,2018-06-06 07:33 ,998.6 ,2018-06-06 13:31 ,27.7 ,33.4 ,2018-06-06 11:33 ,24.3 ,2018-06-06 04:56 ,... ,94 ,62 ,2018-06-06 10:51 ,2.1 ,78 ,11.0 ,346 ,2018-06-06 13:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,998.2 ,... ,999.8 ,2018-06-07 06:51 ,995.9 ,2018-06-07 16:21 ,29.2 ,33.4 ,2018-06-07 11:33 ,26.0 ,2018-06-07 03:21 ,... ,85 ,60 ,2018-06-07 11:33 ,3.6 ,83 ,12.1 ,91 ,2018-06-07 15:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,994.6 ,... ,997.9 ,2018-06-08 00:01 ,993.0 ,2018-06-08 14:01 ,29.9 ,33.6 ,2018-06-08 11:51 ,27.1 ,2018-06-08 23:57 ,... ,79 ,59 ,2018-06-08 13:31 ,5.0 ,81 ,13.2 ,111 ,2018-06-08 10:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,992.1 ,... ,994.3 ,2018-06-09 07:12 ,989.8 ,2018-06-09 15:25 ,28.3 ,32.3 ,2018-06-09 11:53 ,25.6 ,2018-06-09 05:12 ,... ,89 ,62 ,2018-06-09 11:25 ,2.8 ,100 ,9.9 ,78 ,2018-06-09 00:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,991.8 ,... ,993.1 ,2018-06-10 20:31 ,990.3 ,2018-06-10 16:03 ,27.3 ,31.2 ,2018-06-10 09:11 ,24.9 ,2018-06-10 05:03 ,... ,95 ,75 ,2018-06-10 09:11 ,1.4 ,131 ,7.1 ,93 ,2018-06-10 16:03 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
