,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,994.9 ,... ,996.7 ,2018-08-01 07:32 ,992.5 ,2018-08-01 16:13 ,31.4 ,36.0 ,2018-08-01 12:51 ,27.9 ,2018-08-01 05:27 ,... ,73 ,44 ,2018-08-01 13:51 ,2.1 ,256 ,9.9 ,303 ,2018-08-01 12:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,993.8 ,... ,995.3 ,2018-08-02 08:41 ,991.4 ,2018-08-02 15:48 ,31.1 ,35.9 ,2018-08-02 14:02 ,27.7 ,2018-08-02 05:37 ,... ,74 ,46 ,2018-08-02 13:32 ,2.3 ,258 ,11.0 ,262 ,2018-08-02 11:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,994.7 ,... ,... , ,... , ,29.7 ,... , ,... , ,... ,79 ,... , ,1.3 ,96 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,996.9 ,... ,998.5 ,2018-08-04 23:01 ,995.2 ,2018-08-04 17:11 ,28.2 ,35.1 ,2018-08-04 12:01 ,25.4 ,2018-08-04 15:33 ,... ,89 ,48 ,2018-08-04 12:01 ,1.0 ,135 ,10.4 ,298 ,2018-08-04 09:40 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,997.6 ,... ,999.5 ,2018-08-05 07:46 ,995.4 ,2018-08-05 14:21 ,29.8 ,35.2 ,2018-08-05 13:41 ,26.1 ,2018-08-05 02:31 ,... ,80 ,50 ,2018-08-05 13:23 ,1.0 ,26 ,9.3 ,330 ,2018-08-05 07:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,996.6 ,... ,999.0 ,2018-08-06 07:41 ,994.0 ,2018-08-06 16:36 ,29.9 ,33.6 ,2018-08-06 15:42 ,26.2 ,2018-08-06 05:02 ,... ,77 ,60 ,2018-08-06 10:23 ,1.9 ,34 ,20.9 ,331 ,2018-08-06 08:45 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,995.6 ,... ,997.9 ,2018-08-07 07:11 ,993.2 ,2018-08-07 16:23 ,30.3 ,35.4 ,2018-08-07 12:33 ,26.6 ,2018-08-07 05:02 ,... ,69 ,44 ,2018-08-07 12:15 ,2.8 ,72 ,13.2 ,324 ,2018-08-07 09:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,996.1 ,... ,997.3 ,2018-08-08 07:13 ,994.6 ,2018-08-08 16:33 ,29.7 ,34.2 ,2018-08-08 12:38 ,25.8 ,2018-08-08 04:19 ,... ,71 ,50 ,2018-08-08 11:42 ,2.1 ,80 ,9.9 ,93 ,2018-08-08 20:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,996.4 ,... ,997.8 ,2018-08-09 07:31 ,993.8 ,2018-08-09 16:33 ,29.5 ,33.7 ,2018-08-09 12:01 ,24.6 ,2018-08-09 03:21 ,... ,77 ,46 ,2018-08-09 16:33 ,1.5 ,12 ,9.3 ,324 ,2018-08-09 08:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,995.2 ,... ,997.0 ,2018-08-10 00:18 ,992.0 ,2018-08-10 17:31 ,29.8 ,33.7 ,2018-08-10 11:31 ,25.2 ,2018-08-10 03:21 ,... ,77 ,54 ,2018-08-10 10:44 ,1.8 ,256 ,24.2 ,320 ,2018-08-10 10:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,992.3 ,... ,994.9 ,2018-08-11 00:01 ,989.7 ,2018-08-11 16:32 ,29.8 ,33.4 ,2018-08-11 12:31 ,26.3 ,2018-08-11 05:41 ,... ,82 ,55 ,2018-08-11 12:35 ,1.5 ,259 ,26.4 ,336 ,2018-08-11 08:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,988.6 ,... ,991.0 ,2018-08-12 00:01 ,986.6 ,2018-08-12 16:33 ,28.5 ,32.2 ,2018-08-12 12:01 ,26.3 ,2018-08-12 23:55 ,... ,89 ,68 ,2018-08-12 12:13 ,1.6 ,87 ,10.4 ,315 ,2018-08-12 12:56 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,990.3 ,... ,992.3 ,2018-08-13 23:14 ,988.4 ,2018-08-13 15:32 ,29.5 ,33.7 ,2018-08-13 11:31 ,25.6 ,2018-08-13 02:11 ,... ,82 ,60 ,2018-08-13 11:31 ,1.9 ,81 ,12.1 ,79 ,2018-08-13 16:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,991.6 ,... ,992.7 ,2018-08-14 07:44 ,990.2 ,2018-08-14 16:51 ,27.6 ,30.7 ,2018-08-14 14:31 ,25.3 ,2018-08-14 18:12 ,... ,95 ,69 ,2018-08-14 14:31 ,1.3 ,107 ,14.3 ,335 ,2018-08-14 09:44 ,13.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,992.7 ,... ,993.8 ,2018-08-15 22:21 ,991.2 ,2018-08-15 15:02 ,28.4 ,32.1 ,2018-08-15 11:51 ,25.1 ,2018-08-15 02:31 ,... ,87 ,67 ,2018-08-15 10:54 ,1.7 ,264 ,11.0 ,290 ,2018-08-15 14:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,992.1 ,... ,993.7 ,2018-08-16 00:03 ,989.9 ,2018-08-16 16:06 ,29.2 ,33.2 ,2018-08-16 15:21 ,25.9 ,2018-08-16 03:31 ,... ,84 ,63 ,2018-08-16 13:41 ,1.7 ,263 ,9.9 ,243 ,2018-08-16 12:53 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,991.2 ,... ,994.0 ,2018-08-17 23:31 ,989.1 ,2018-08-17 14:42 ,29.5 ,35.2 ,2018-08-17 12:11 ,26.2 ,2018-08-17 05:03 ,... ,82 ,48 ,2018-08-17 12:46 ,1.3 ,278 ,8.2 ,82 ,2018-08-17 16:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
