,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1010.0 ,... ,1011.3 ,2018-11-01 06:21 ,1008.6 ,2018-11-01 01:51 ,18.7 ,19.5 ,2018-11-01 23:32 ,17.9 ,2018-11-01 00:01 ,... ,99 ,93 ,2018-11-01 02:32 ,4.9 ,90 ,15.4 ,94 ,2018-11-01 22:21 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1007.8 ,... ,1009.8 ,2018-11-02 09:02 ,1005.8 ,2018-11-02 13:59 ,21.3 ,23.1 ,2018-11-02 23:57 ,19.1 ,2018-11-02 02:01 ,... ,100 ,95 ,2018-11-02 23:57 ,5.7 ,75 ,17.1 ,348 ,2018-11-02 17:46 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1007.4 ,... ,1008.9 ,2018-11-03 21:01 ,1005.8 ,2018-11-03 04:03 ,23.1 ,25.2 ,2018-11-03 10:42 ,21.9 ,2018-11-03 04:03 ,... ,100 ,95 ,2018-11-03 00:09 ,1.9 ,88 ,9.9 ,63 ,2018-11-03 00:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1008.0 ,... ,1009.8 ,2018-11-04 09:04 ,1005.3 ,2018-11-04 14:31 ,23.7 ,26.3 ,2018-11-04 10:51 ,21.0 ,2018-11-04 05:21 ,... ,95 ,79 ,2018-11-04 14:23 ,2.2 ,80 ,10.4 ,285 ,2018-11-04 18:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1008.0 ,... ,1009.6 ,2018-11-05 09:01 ,1005.7 ,2018-11-05 14:31 ,23.6 ,26.2 ,2018-11-05 11:11 ,21.0 ,2018-11-05 06:41 ,... ,97 ,79 ,2018-11-05 14:11 ,4.2 ,83 ,13.2 ,72 ,2018-11-05 22:20 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1008.0 ,... ,1009.8 ,2018-11-06 09:12 ,1006.2 ,2018-11-06 14:21 ,25.4 ,29.3 ,2018-11-06 13:38 ,22.0 ,2018-11-06 00:02 ,... ,86 ,65 ,2018-11-06 13:38 ,4.5 ,85 ,17.1 ,303 ,2018-11-06 11:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1008.1 ,... ,1010.5 ,2018-11-07 08:31 ,1006.4 ,2018-11-07 15:32 ,24.7 ,30.0 ,2018-11-07 12:11 ,21.0 ,2018-11-07 05:51 ,... ,93 ,59 ,2018-11-07 12:11 ,0.8 ,137 ,23.1 ,325 ,2018-11-07 11:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1007.6 ,... ,1009.2 ,2018-11-08 08:51 ,1006.2 ,2018-11-08 15:01 ,24.7 ,28.8 ,2018-11-08 11:51 ,21.4 ,2018-11-08 06:32 ,... ,89 ,66 ,2018-11-08 11:52 ,1.1 ,86 ,29.2 ,325 ,2018-11-08 03:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1009.6 ,... ,1011.2 ,2018-11-09 21:03 ,1007.9 ,2018-11-09 02:22 ,22.1 ,24.0 ,2018-11-09 11:41 ,20.8 ,2018-11-09 20:01 ,... ,98 ,89 ,2018-11-09 13:33 ,4.3 ,84 ,13.7 ,84 ,2018-11-09 12:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1008.9 ,... ,1011.1 ,2018-11-10 08:01 ,1006.5 ,2018-11-10 14:32 ,23.7 ,27.4 ,2018-11-10 14:42 ,21.1 ,2018-11-10 00:08 ,... ,88 ,64 ,2018-11-10 14:42 ,3.9 ,82 ,14.8 ,78 ,2018-11-10 10:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1007.8 ,... ,... , ,... , ,23.2 ,... , ,... , ,... ,93 ,... , ,0.9 ,101 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
