,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,958.8 ,... ,964.7 ,2011-01-31 09:28 ,952.1 ,2011-01-11 15:23 ,14.2 ,20.6 ,2011-01-28 09:28 ,9.0 ,2011-01-16 10:36 ,... ,0.8 ,26 ,9.8 ,68 ,2011-01-15 20:11 ,29.5 ,... ,7 ,... , ,... , ,11.0 ,2011-01-11 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
1,02,956.0 ,... ,962.4 ,2011-02-15 09:43 ,947.3 ,2011-02-08 15:56 ,16.6 ,26.2 ,2011-02-10 13:30 ,11.2 ,2011-02-15 00:09 ,... ,0.7 ,22 ,7.5 ,45 ,2011-02-05 14:22 ,32.0 ,... ,16 ,... , ,... , ,7.0 ,2011-02-14 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
2,03,958.4 ,... ,964.2 ,2011-03-17 10:15 ,950.5 ,2011-03-07 04:45 ,15.5 ,24.8 ,2011-03-14 10:46 ,10.4 ,2011-03-07 23:58 ,... ,1.1 ,21 ,10.9 ,31 ,2011-03-07 13:56 ,25.0 ,... ,9 ,... , ,... , ,9.0 ,2011-03-01 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
3,04,954.8 ,... ,961.4 ,2011-04-09 09:33 ,945.1 ,2011-04-27 04:16 ,18.8 ,29.7 ,2011-04-16 14:48 ,13.3 ,2011-04-05 18:33 ,... ,0.9 ,23 ,10.4 ,294 ,2011-04-16 16:02 ,92.5 ,... ,15 ,... , ,... , ,27.5 ,2011-04-18 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
4,05,950.7 ,... ,956.4 ,2011-05-15 09:20 ,938.2 ,2011-05-28 03:25 ,22.2 ,30.0 ,2011-05-03 12:29 ,17.3 ,2011-05-17 15:06 ,... ,0.8 ,26 ,10.3 ,8 ,2011-05-28 01:41 ,231.5 ,... ,18 ,... , ,... , ,68.0 ,2011-05-17 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
5,06,949.0 ,... ,954.0 ,2011-06-30 23:05 ,932.1 ,2011-06-25 02:21 ,24.7 ,33.2 ,2011-06-05 13:04 ,20.7 ,2011-06-01 02:38 ,... ,1.0 ,33 ,15.0 ,234 ,2011-06-25 04:16 ,547.5 ,... ,13 ,... , ,... , ,163.0 ,2011-06-21 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
6,07,948.0 ,... ,953.6 ,2011-07-02 00:00 ,938.8 ,2011-07-19 04:57 ,24.5 ,31.1 ,2011-07-06 11:12 ,21.1 ,2011-07-14 14:33 ,... ,0.8 ,33 ,10.5 ,220 ,2011-07-13 19:16 ,263.5 ,... ,11 ,... , ,... , ,74.5 ,2011-07-14 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
7,08,948.2 ,... ,955.8 ,2011-08-14 21:53 ,929.5 ,2011-08-29 04:56 ,25.1 ,33.2 ,2011-08-22 12:47 ,20.5 ,2011-08-27 15:40 ,... ,1.1 ,26 ,21.4 ,32 ,2011-08-28 22:54 ,255.0 ,... ,6 ,... , ,... , ,101.0 ,2011-08-28 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
8,09,950.6 ,... ,955.6 ,2011-09-10 10:37 ,943.1 ,2011-09-01 03:36 ,23.3 ,30.2 ,2011-09-29 10:12 ,19.3 ,2011-09-22 19:06 ,... ,0.8 ,29 ,12.8 ,30 ,2011-09-27 17:25 ,168.0 ,... ,15 ,... , ,... , ,68.0 ,2011-09-03 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
9,10,954.9 ,... ,958.6 ,2011-10-28 09:48 ,948.4 ,2011-10-02 04:22 ,21.5 ,27.8 ,2011-10-13 11:57 ,17.9 ,2011-10-30 05:17 ,... ,0.9 ,26 ,18.1 ,29 ,2011-10-02 04:20 ,259.5 ,... ,15 ,... , ,... , ,73.5 ,2011-10-02 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
10,11,956.4 ,... ,965.1 ,2011-11-21 08:39 ,948.3 ,2011-11-10 04:11 ,20.6 ,31.3 ,2011-11-19 14:50 ,16.1 ,2011-11-24 20:34 ,... ,0.7 ,24 ,11.2 ,30 ,2011-11-15 20:35 ,541.5 ,... ,17 ,... , ,... , ,225.5 ,2011-11-17 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
11,12,959.4 ,... ,965.8 ,2011-12-26 09:50 ,951.4 ,2011-12-02 15:30 ,16.4 ,25.2 ,2011-12-07 12:00 ,11.2 ,2011-12-24 19:08 ,... ,0.7 ,24 ,14.4 ,16 ,2011-12-16 05:38 ,72.0 ,... ,16 ,... , ,... , ,17.0 ,2011-12-12 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
