,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,958.6 ,... ,968.7 ,2016-01-25 10:11 ,944.1 ,2016-01-17 14:35 ,16.4 ,25.8 ,2016-01-17 12:17 ,6.6 ,2016-01-24 07:56 ,... ,0.4 ,25 ,7.3 ,245 ,2016-01-17 14:00 ,174.0 ,... ,18 ,... , ,... , ,36.5 ,2016-01-03 00:00 ,... ,... ,... ,... ,... ,... , ,... 
1,02,959.8 ,... ,968.3 ,2016-02-25 09:16 ,950.7 ,2016-02-13 14:50 ,15.6 ,28.7 ,2016-02-13 14:03 ,10.0 ,2016-02-07 03:24 ,... ,0.4 ,24 ,11.0 ,195 ,2016-02-12 11:55 ,54.0 ,... ,7 ,... , ,... , ,18.0 ,2016-02-11 00:00 ,... ,... ,... ,... ,... ,... , ,... 
2,03,957.0 ,... ,965.2 ,2016-03-01 00:07 ,948.3 ,2016-03-13 23:24 ,16.7 ,27.8 ,2016-03-31 14:38 ,10.8 ,2016-03-26 06:39 ,... ,0.3 ,25 ,8.9 ,44 ,2016-03-14 05:54 ,87.5 ,... ,14 ,... , ,... , ,17.0 ,2016-03-14 00:00 ,... ,... ,... ,... ,... ,... , ,... 
3,04,952.9 ,... ,960.7 ,2016-04-19 09:56 ,944.2 ,2016-04-13 16:36 ,21.8 ,30.3 ,2016-04-16 15:00 ,16.6 ,2016-04-19 01:15 ,... ,0.3 ,30 ,11.5 ,238 ,2016-04-16 16:35 ,143.0 ,... ,13 ,... , ,... , ,63.0 ,2016-04-14 00:00 ,... ,... ,... ,... ,... ,... , ,... 
4,05,951.7 ,... ,957.1 ,2016-05-14 10:05 ,945.9 ,2016-05-10 16:13 ,23.5 ,33.2 ,2016-05-28 15:21 ,17.9 ,2016-05-17 03:41 ,... ,0.3 ,27 ,13.6 ,256 ,2016-05-03 07:48 ,75.0 ,... ,11 ,... , ,... , ,24.0 ,2016-05-16 00:00 ,... ,... ,... ,... ,... ,... , ,... 
5,06,950.4 ,... ,956.8 ,2016-06-29 22:50 ,944.6 ,2016-06-02 02:55 ,25.4 ,32.7 ,2016-06-16 12:05 ,21.1 ,2016-06-11 06:09 ,... ,0.4 ,32 ,10.7 ,265 ,2016-06-16 14:26 ,121.5 ,... ,12 ,... , ,... , ,52.0 ,2016-06-11 00:00 ,... ,... ,... ,... ,... ,... , ,... 
6,07,948.9 ,... ,954.1 ,2016-07-21 21:41 ,890.4 ,2016-07-08 06:11 ,26.1 ,34.8 ,2016-07-13 14:52 ,20.9 ,2016-07-31 22:51 ,... ,1.0 ,29 ,66.3 ,9 ,2016-07-08 05:33 ,183.0 ,... ,8 ,... , ,... , ,153.5 ,2016-07-08 00:00 ,... ,... ,... ,... ,... ,... , ,... 
7,08,946.3 ,... ,952.4 ,2016-08-03 22:24 ,942.3 ,2016-08-09 16:00 ,24.8 ,31.3 ,2016-08-27 13:09 ,19.6 ,2016-08-29 23:35 ,... ,0.6 ,48 ,18.0 ,49 ,2016-08-01 08:46 ,239.5 ,... ,15 ,... , ,... , ,39.5 ,2016-08-11 00:00 ,... ,... ,... ,... ,... ,... , ,... 
8,09,947.9 ,... ,955.6 ,2016-09-22 00:04 ,908.3 ,2016-09-27 13:57 ,23.9 ,30.9 ,2016-09-27 12:45 ,20.4 ,2016-09-14 05:26 ,... ,1.6 ,35 ,29.7 ,277 ,2016-09-27 17:59 ,664.0 ,... ,18 ,... , ,... , ,152.5 ,2016-09-29 00:00 ,... ,... ,... ,... ,... ,... , ,... 
9,10,952.8 ,... ,961.7 ,2016-10-30 10:13 ,945.4 ,2016-10-20 17:16 ,23.1 ,28.6 ,2016-10-03 11:55 ,19.7 ,2016-10-30 03:18 ,... ,1.3 ,30 ,15.7 ,34 ,2016-10-20 17:19 ,1012.0 ,... ,18 ,... , ,... , ,217.5 ,2016-10-09 00:00 ,... ,... ,... ,... ,... ,... , ,... 
10,11,957.1 ,... ,963.6 ,2016-11-29 10:10 ,951.7 ,2016-11-05 03:50 ,20.1 ,25.6 ,2016-11-07 13:18 ,15.7 ,2016-11-28 00:31 ,... ,0.9 ,26 ,13.4 ,210 ,2016-11-19 22:39 ,176.5 ,... ,15 ,... , ,... , ,90.5 ,2016-11-27 00:00 ,... ,... ,... ,... ,... ,... , ,... 
11,12,958.6 ,... ,964.3 ,2016-12-16 09:38 ,952.0 ,2016-12-08 14:39 ,18.1 ,25.7 ,2016-12-22 09:13 ,12.3 ,2016-12-16 23:25 ,... ,1.0 ,29 ,9.2 ,74 ,2016-12-09 21:39 ,19.0 ,... ,6 ,... , ,... , ,11.5 ,2016-12-20 00:00 ,... ,... ,... ,... ,... ,... , ,... 
