,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1009.6 ,... ,1011.2 ,2018-06-01 22:43 ,1007.9 ,2018-06-01 16:09 ,27.9 ,30.9 ,2018-06-01 11:15 ,25.1 ,2018-06-02 00:00 ,... ,79 ,68 ,2018-06-01 10:16 ,5.0 ,1 ,12.4 ,17 ,2018-06-01 16:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1009.6 ,... ,1010.8 ,2018-06-02 07:37 ,1007.9 ,2018-06-02 16:39 ,26.8 ,30.7 ,2018-06-02 12:49 ,24.0 ,2018-06-02 04:18 ,... ,76 ,62 ,2018-06-02 12:23 ,3.9 ,8 ,11.7 ,348 ,2018-06-02 16:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1008.2 ,... ,1010.0 ,2018-06-03 00:12 ,1005.6 ,2018-06-03 16:36 ,27.7 ,30.8 ,2018-06-03 16:27 ,24.3 ,2018-06-03 05:01 ,... ,79 ,67 ,2018-06-03 12:37 ,3.1 ,7 ,9.4 ,311 ,2018-06-03 13:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1008.4 ,... ,1009.8 ,2018-06-04 22:59 ,1006.5 ,2018-06-04 15:21 ,28.3 ,31.0 ,2018-06-04 10:23 ,25.8 ,2018-06-04 05:38 ,... ,81 ,65 ,2018-06-04 17:28 ,2.5 ,27 ,9.9 ,346 ,2018-06-04 15:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1008.7 ,... ,1010.3 ,2018-06-05 22:07 ,1007.0 ,2018-06-05 16:02 ,29.2 ,31.7 ,2018-06-05 08:44 ,26.6 ,2018-06-05 03:37 ,... ,80 ,64 ,2018-06-05 08:50 ,2.3 ,32 ,9.3 ,287 ,2018-06-05 16:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1008.0 ,... ,1009.1 ,2018-06-06 22:03 ,1006.2 ,2018-06-06 15:40 ,29.6 ,36.2 ,2018-06-06 12:05 ,9.9 ,2018-06-06 12:07 ,... ,76 ,41 ,2018-06-06 12:07 ,2.8 ,3 ,8.5 ,327 ,2018-06-06 14:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1006.4 ,... ,1007.9 ,2018-06-07 00:13 ,1004.5 ,2018-06-07 15:24 ,28.8 ,31.0 ,2018-06-07 13:20 ,27.4 ,2018-06-07 05:53 ,... ,83 ,73 ,2018-06-07 17:07 ,3.6 ,1 ,10.6 ,339 ,2018-06-07 15:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1002.9 ,... ,1005.6 ,2018-06-08 00:01 ,1000.8 ,2018-06-08 16:47 ,28.5 ,31.4 ,2018-06-08 13:35 ,25.3 ,2018-06-08 04:31 ,... ,82 ,68 ,2018-06-08 11:23 ,2.3 ,292 ,8.6 ,347 ,2018-06-08 16:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1000.0 ,... ,1001.3 ,2018-06-09 22:03 ,997.7 ,2018-06-09 15:52 ,29.2 ,31.9 ,2018-06-09 14:16 ,27.6 ,2018-06-09 00:52 ,... ,81 ,67 ,2018-06-09 14:47 ,2.3 ,325 ,7.5 ,321 ,2018-06-09 15:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,999.4 ,... ,1000.7 ,2018-06-10 00:09 ,997.7 ,2018-06-10 15:42 ,29.6 ,32.2 ,2018-06-10 13:17 ,27.0 ,2018-06-10 05:17 ,... ,80 ,62 ,2018-06-10 13:27 ,2.3 ,18 ,8.4 ,277 ,2018-06-10 12:58 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
