,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1011.5 ,... ,1013.5 ,2018-06-01 22:20 ,1009.3 ,2018-06-01 02:43 ,25.4 ,27.9 ,2018-06-01 09:55 ,23.4 ,2018-06-01 23:00 ,... ,76 ,67 ,2018-06-01 09:56 ,2.8 ,45 ,11.8 ,71 ,2018-06-01 12:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1011.6 ,... ,1013.2 ,2018-06-02 07:55 ,1010.2 ,2018-06-02 15:55 ,24.7 ,27.4 ,2018-06-02 11:53 ,22.3 ,2018-06-02 03:04 ,... ,81 ,67 ,2018-06-02 11:48 ,2.1 ,349 ,5.6 ,91 ,2018-06-02 12:33 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1009.3 ,... ,1010.4 ,2018-06-03 00:01 ,1008.1 ,2018-06-03 15:48 ,26.0 ,29.6 ,2018-06-03 08:01 ,23.6 ,2018-06-03 04:24 ,... ,85 ,64 ,2018-06-03 08:02 ,2.8 ,341 ,7.8 ,70 ,2018-06-03 11:20 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1009.5 ,... ,1011.2 ,2018-06-04 21:39 ,1008.1 ,2018-06-04 17:17 ,26.7 ,29.5 ,2018-06-04 10:04 ,23.5 ,2018-06-04 04:58 ,... ,83 ,70 ,2018-06-04 08:02 ,2.9 ,82 ,5.5 ,99 ,2018-06-04 11:34 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1009.5 ,... ,1010.7 ,2018-06-05 10:13 ,1008.1 ,2018-06-05 15:56 ,27.3 ,30.4 ,2018-06-05 14:29 ,23.9 ,2018-06-05 05:15 ,... ,81 ,67 ,2018-06-05 08:13 ,3.2 ,341 ,7.7 ,302 ,2018-06-05 02:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1009.2 ,... ,1011.3 ,2018-06-06 22:27 ,1007.4 ,2018-06-06 15:25 ,27.3 ,31.3 ,2018-06-06 12:46 ,24.9 ,2018-06-06 23:11 ,... ,83 ,67 ,2018-06-06 07:55 ,3.3 ,307 ,9.9 ,54 ,2018-06-06 16:59 ,34.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1008.3 ,... ,1010.1 ,2018-06-07 00:21 ,1006.3 ,2018-06-07 16:26 ,27.3 ,31.3 ,2018-06-07 15:02 ,24.2 ,2018-06-07 04:14 ,... ,82 ,63 ,2018-06-07 10:24 ,2.9 ,342 ,6.7 ,305 ,2018-06-07 00:09 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1004.5 ,... ,1007.5 ,2018-06-08 00:01 ,1002.7 ,2018-06-08 15:09 ,27.5 ,31.0 ,2018-06-08 13:15 ,24.3 ,2018-06-08 02:46 ,... ,79 ,63 ,2018-06-08 18:51 ,3.6 ,342 ,9.1 ,68 ,2018-06-08 15:16 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,999.7 ,... ,1002.8 ,2018-06-09 00:01 ,997.5 ,2018-06-09 13:50 ,27.8 ,32.0 ,2018-06-09 08:59 ,24.7 ,2018-06-09 02:16 ,... ,72 ,54 ,2018-06-09 08:58 ,4.3 ,41 ,15.9 ,56 ,2018-06-09 12:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1000.2 ,... ,1001.7 ,2018-06-10 22:18 ,999.0 ,2018-06-10 14:56 ,26.6 ,29.9 ,2018-06-10 11:21 ,25.1 ,2018-06-10 23:03 ,... ,85 ,71 ,2018-06-10 11:27 ,2.8 ,319 ,7.3 ,57 ,2018-06-10 13:56 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1000.4 ,... ,1003.9 ,2018-06-11 22:42 ,997.9 ,2018-06-11 03:54 ,26.6 ,30.5 ,2018-06-11 10:16 ,24.6 ,2018-06-11 05:07 ,... ,78 ,65 ,2018-06-11 18:41 ,3.2 ,341 ,14.2 ,62 ,2018-06-11 12:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1004.7 ,... ,1005.9 ,2018-06-12 08:38 ,1003.3 ,2018-06-12 01:49 ,26.2 ,30.1 ,2018-06-12 08:39 ,22.2 ,2018-06-12 05:08 ,... ,66 ,49 ,2018-06-12 08:18 ,3.2 ,343 ,8.5 ,60 ,2018-06-12 11:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1002.2 ,... ,1004.0 ,2018-06-13 07:03 ,999.4 ,2018-06-13 23:59 ,24.0 ,26.7 ,2018-06-13 10:24 ,22.3 ,2018-06-13 02:40 ,... ,82 ,67 ,2018-06-13 05:01 ,3.5 ,346 ,7.5 ,303 ,2018-06-13 16:20 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,998.0 ,... ,999.4 ,2018-06-14 00:01 ,997.0 ,2018-06-14 15:12 ,25.8 ,29.6 ,2018-06-14 09:36 ,23.1 ,2018-06-14 00:16 ,... ,82 ,62 ,2018-06-14 09:38 ,2.8 ,335 ,12.0 ,342 ,2018-06-14 23:30 ,78.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,998.6 ,... ,1003.1 ,2018-06-15 22:26 ,996.4 ,2018-06-15 03:23 ,26.1 ,28.7 ,2018-06-15 10:49 ,24.0 ,2018-06-15 05:42 ,... ,76 ,51 ,2018-06-15 23:06 ,5.3 ,316 ,17.2 ,312 ,2018-06-15 16:37 ,23.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1004.4 ,... ,1006.6 ,2018-06-16 21:23 ,1001.8 ,2018-06-16 01:51 ,26.8 ,30.4 ,2018-06-16 08:48 ,22.1 ,2018-06-16 04:17 ,... ,65 ,46 ,2018-06-16 08:36 ,4.1 ,334 ,13.6 ,5 ,2018-06-16 07:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1005.2 ,... ,1006.5 ,2018-06-17 09:04 ,1004.0 ,2018-06-17 16:50 ,26.2 ,29.7 ,2018-06-17 09:56 ,23.8 ,2018-06-17 05:20 ,... ,82 ,66 ,2018-06-17 09:56 ,2.9 ,88 ,7.0 ,175 ,2018-06-17 15:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1004.5 ,... ,1005.6 ,2018-06-18 08:33 ,1003.1 ,2018-06-18 17:18 ,26.4 ,29.6 ,2018-06-18 11:54 ,24.4 ,2018-06-18 02:29 ,... ,88 ,72 ,2018-06-18 09:28 ,3.3 ,143 ,14.5 ,157 ,2018-06-18 17:37 ,165.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1003.8 ,... ,1005.7 ,2018-06-19 21:48 ,1002.8 ,2018-06-19 14:53 ,26.7 ,29.7 ,2018-06-19 08:41 ,24.8 ,2018-06-19 05:05 ,... ,87 ,71 ,2018-06-19 08:43 ,2.7 ,340 ,5.9 ,171 ,2018-06-19 10:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1004.9 ,... ,1006.1 ,2018-06-20 22:06 ,1003.4 ,2018-06-20 02:01 ,26.8 ,29.8 ,2018-06-20 11:38 ,24.9 ,2018-06-20 04:19 ,... ,86 ,75 ,2018-06-20 11:42 ,2.6 ,22 ,6.0 ,159 ,2018-06-20 16:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1006.2 ,... ,1008.5 ,2018-06-21 21:53 ,1004.7 ,2018-06-21 01:37 ,27.4 ,32.9 ,2018-06-21 11:19 ,24.6 ,2018-06-21 04:25 ,... ,80 ,55 ,2018-06-21 11:30 ,3.5 ,73 ,10.5 ,64 ,2018-06-21 13:35 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1007.8 ,... ,1009.0 ,2018-06-22 21:31 ,1006.2 ,2018-06-22 15:24 ,26.8 ,30.8 ,2018-06-22 10:25 ,25.1 ,2018-06-22 05:00 ,... ,88 ,70 ,2018-06-22 10:29 ,3.1 ,322 ,8.1 ,74 ,2018-06-22 15:10 ,63.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1008.4 ,... ,1010.2 ,2018-06-23 22:03 ,1007.3 ,2018-06-23 03:33 ,26.9 ,30.1 ,2018-06-23 09:14 ,25.1 ,2018-06-23 00:36 ,... ,87 ,71 ,2018-06-23 09:17 ,2.3 ,86 ,4.8 ,105 ,2018-06-23 09:24 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,1009.9 ,... ,1011.5 ,2018-06-24 22:25 ,1008.4 ,2018-06-24 02:54 ,27.1 ,30.9 ,2018-06-24 09:24 ,24.9 ,2018-06-24 03:21 ,... ,84 ,69 ,2018-06-24 09:19 ,2.8 ,56 ,5.5 ,335 ,2018-06-24 05:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,1011.2 ,... ,1012.8 ,2018-06-25 21:54 ,1009.6 ,2018-06-25 16:01 ,27.5 ,30.6 ,2018-06-25 12:37 ,24.8 ,2018-06-25 04:48 ,... ,82 ,61 ,2018-06-25 10:17 ,2.8 ,107 ,5.4 ,327 ,2018-06-25 04:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,1011.9 ,... ,1013.2 ,2018-06-26 10:09 ,1010.8 ,2018-06-26 03:03 ,27.2 ,30.0 ,2018-06-26 11:09 ,24.6 ,2018-06-26 05:25 ,... ,81 ,65 ,2018-06-26 08:00 ,2.5 ,337 ,5.5 ,343 ,2018-06-26 05:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,1010.1 ,... ,1011.4 ,2018-06-27 00:01 ,1008.6 ,2018-06-27 16:43 ,27.2 ,30.5 ,2018-06-27 14:02 ,23.7 ,2018-06-27 05:04 ,... ,78 ,56 ,2018-06-27 10:31 ,2.8 ,91 ,5.9 ,340 ,2018-06-27 05:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,1006.9 ,... ,1009.4 ,2018-06-28 00:01 ,1005.1 ,2018-06-28 17:33 ,27.2 ,30.2 ,2018-06-28 12:27 ,24.5 ,2018-06-28 04:57 ,... ,82 ,66 ,2018-06-28 09:42 ,3.0 ,343 ,5.6 ,346 ,2018-06-28 03:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,1004.4 ,... ,1005.8 ,2018-06-29 00:01 ,1002.5 ,2018-06-29 16:32 ,27.3 ,30.7 ,2018-06-29 12:41 ,24.6 ,2018-06-29 04:49 ,... ,80 ,65 ,2018-06-29 08:13 ,2.8 ,339 ,5.9 ,359 ,2018-06-29 05:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
29,30,1004.7 ,... ,1005.9 ,2018-06-30 20:58 ,1003.6 ,2018-06-30 00:55 ,27.4 ,30.6 ,2018-06-30 08:06 ,24.9 ,2018-06-30 04:55 ,... ,80 ,64 ,2018-06-30 08:02 ,3.3 ,336 ,7.0 ,71 ,2018-06-30 15:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
