,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1021.4 ,... ,1023.5 ,2018-02-01 22:10 ,1019.6 ,2018-02-01 02:28 ,14.3 ,15.6 ,2018-02-01 22:00 ,12.4 ,2018-02-01 05:46 ,... ,67 ,59 ,2018-02-01 14:08 ,4.3 ,314 ,15.6 ,345 ,2018-02-01 05:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1023.1 ,... ,1025.2 ,2018-02-02 20:25 ,1021.2 ,2018-02-02 13:12 ,15.0 ,17.5 ,2018-02-02 12:15 ,13.6 ,2018-02-02 21:44 ,... ,71 ,62 ,2018-02-02 20:59 ,3.5 ,339 ,12.7 ,331 ,2018-02-02 16:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1025.3 ,... ,1026.7 ,2018-02-03 07:42 ,1023.4 ,2018-02-03 16:03 ,12.4 ,14.5 ,2018-02-03 00:11 ,10.6 ,2018-02-03 23:59 ,... ,67 ,59 ,2018-02-03 04:30 ,5.0 ,322 ,13.7 ,321 ,2018-02-03 03:35 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1025.7 ,... ,1027.1 ,2018-02-04 20:11 ,1023.6 ,2018-02-04 13:53 ,11.5 ,13.1 ,2018-02-04 12:33 ,10.4 ,2018-02-04 01:43 ,... ,64 ,59 ,2018-02-04 12:12 ,5.8 ,324 ,12.7 ,320 ,2018-02-04 21:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1025.5 ,... ,1027.3 ,2018-02-05 09:18 ,1023.2 ,2018-02-05 15:33 ,10.4 ,11.3 ,2018-02-05 14:24 ,9.3 ,2018-02-05 08:18 ,... ,62 ,56 ,2018-02-05 17:39 ,7.6 ,327 ,14.6 ,333 ,2018-02-05 16:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1025.2 ,... ,1027.2 ,2018-02-06 08:32 ,1023.5 ,2018-02-06 15:16 ,10.7 ,11.7 ,2018-02-06 12:54 ,9.5 ,2018-02-06 08:07 ,... ,62 ,52 ,2018-02-06 04:02 ,6.5 ,296 ,15.3 ,317 ,2018-02-06 00:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1021.8 ,... ,1023.4 ,2018-02-07 10:37 ,1019.7 ,2018-02-07 14:45 ,12.5 ,15.2 ,2018-02-07 12:49 ,11.8 ,2018-02-07 10:40 ,... ,78 ,70 ,2018-02-07 11:59 ,3.6 ,314 ,7.6 ,299 ,2018-02-07 22:06 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1020.8 ,... ,1022.8 ,2018-02-08 09:07 ,1019.1 ,2018-02-08 14:55 ,13.1 ,14.4 ,2018-02-08 13:58 ,12.3 ,2018-02-08 01:43 ,... ,84 ,69 ,2018-02-08 04:01 ,2.9 ,312 ,7.8 ,286 ,2018-02-08 08:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1017.3 ,... ,1019.6 ,2018-02-09 00:01 ,1014.9 ,2018-02-09 15:26 ,17.1 ,21.3 ,2018-02-09 14:09 ,13.1 ,2018-02-09 00:01 ,... ,79 ,58 ,2018-02-09 13:54 ,2.7 ,337 ,5.6 ,359 ,2018-02-09 07:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1016.9 ,... ,1021.4 ,2018-02-10 23:59 ,1014.2 ,2018-02-10 14:06 ,18.9 ,25.2 ,2018-02-10 12:04 ,15.6 ,2018-02-10 05:38 ,... ,74 ,59 ,2018-02-10 11:20 ,3.8 ,336 ,16.0 ,336 ,2018-02-10 23:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1023.6 ,... ,1027.7 ,2018-02-11 23:51 ,1020.7 ,2018-02-11 00:10 ,15.0 ,16.3 ,2018-02-11 02:47 ,13.4 ,2018-02-11 23:20 ,... ,65 ,58 ,2018-02-11 07:05 ,3.7 ,353 ,18.6 ,326 ,2018-02-11 00:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1027.5 ,... ,1029.7 ,2018-02-12 09:21 ,1025.2 ,2018-02-12 15:03 ,13.9 ,15.7 ,2018-02-12 15:39 ,12.7 ,2018-02-12 07:13 ,... ,64 ,53 ,2018-02-12 15:20 ,3.8 ,289 ,10.3 ,316 ,2018-02-12 03:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1025.8 ,... ,1028.7 ,2018-02-13 09:08 ,1022.7 ,2018-02-13 15:24 ,14.2 ,17.9 ,2018-02-13 12:36 ,12.5 ,2018-02-13 03:17 ,... ,74 ,58 ,2018-02-13 12:36 ,3.1 ,329 ,6.5 ,312 ,2018-02-13 06:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1020.4 ,... ,1023.7 ,2018-02-14 00:05 ,1017.5 ,2018-02-14 16:08 ,16.9 ,21.8 ,2018-02-14 13:39 ,13.0 ,2018-02-14 02:48 ,... ,75 ,50 ,2018-02-14 10:42 ,3.8 ,326 ,8.9 ,173 ,2018-02-14 13:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1017.2 ,... ,1019.7 ,2018-02-15 07:42 ,1014.8 ,2018-02-15 15:14 ,19.3 ,24.5 ,2018-02-15 14:22 ,14.7 ,2018-02-15 06:13 ,... ,73 ,57 ,2018-02-15 10:24 ,3.1 ,341 ,7.1 ,314 ,2018-02-15 02:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1014.5 ,... ,1016.8 ,2018-02-16 23:54 ,1012.4 ,2018-02-16 14:36 ,20.2 ,25.1 ,2018-02-16 12:11 ,16.9 ,2018-02-16 06:00 ,... ,77 ,57 ,2018-02-16 11:42 ,3.1 ,332 ,15.9 ,70 ,2018-02-16 23:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1019.7 ,... ,1022.0 ,2018-02-17 09:40 ,1016.5 ,2018-02-17 00:05 ,17.5 ,20.4 ,2018-02-17 00:06 ,16.1 ,2018-02-17 19:10 ,... ,82 ,70 ,2018-02-17 05:52 ,2.9 ,78 ,14.5 ,79 ,2018-02-17 01:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1018.4 ,... ,1020.6 ,2018-02-18 08:23 ,1016.3 ,2018-02-18 14:49 ,19.4 ,24.4 ,2018-02-18 12:31 ,15.2 ,2018-02-18 05:17 ,... ,77 ,55 ,2018-02-18 12:16 ,3.1 ,335 ,6.2 ,332 ,2018-02-18 06:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1016.5 ,... ,1019.1 ,2018-02-19 08:56 ,1014.5 ,2018-02-19 14:57 ,20.5 ,25.1 ,2018-02-19 14:35 ,16.7 ,2018-02-19 05:55 ,... ,77 ,62 ,2018-02-19 09:20 ,3.0 ,334 ,6.3 ,341 ,2018-02-19 05:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1014.9 ,... ,1017.0 ,2018-02-20 08:39 ,1013.4 ,2018-02-20 14:15 ,20.6 ,24.8 ,2018-02-20 13:22 ,17.3 ,2018-02-20 06:10 ,... ,80 ,61 ,2018-02-20 09:46 ,3.6 ,336 ,8.9 ,74 ,2018-02-20 11:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1015.3 ,... ,1018.1 ,2018-02-21 21:59 ,1012.7 ,2018-02-21 04:20 ,19.4 ,22.1 ,2018-02-21 11:32 ,17.4 ,2018-02-21 23:24 ,... ,77 ,63 ,2018-02-21 11:19 ,2.9 ,288 ,15.8 ,85 ,2018-02-21 12:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1018.5 ,... ,1021.1 ,2018-02-22 21:53 ,1016.4 ,2018-02-22 14:28 ,17.6 ,19.1 ,2018-02-22 13:06 ,16.0 ,2018-02-22 20:28 ,... ,73 ,66 ,2018-02-22 08:54 ,2.4 ,337 ,11.6 ,325 ,2018-02-22 07:39 ,X ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1021.2 ,... ,1022.9 ,2018-02-23 08:43 ,1019.7 ,2018-02-23 02:56 ,17.1 ,18.7 ,2018-02-23 11:37 ,15.9 ,2018-02-23 06:22 ,... ,75 ,66 ,2018-02-23 11:18 ,2.4 ,315 ,10.5 ,316 ,2018-02-23 00:53 ,X ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,1019.4 ,... ,1021.5 ,2018-02-24 09:47 ,1017.6 ,2018-02-24 14:08 ,19.6 ,24.1 ,2018-02-24 14:49 ,16.3 ,2018-02-24 05:14 ,... ,76 ,57 ,2018-02-24 14:57 ,2.8 ,342 ,6.2 ,352 ,2018-02-24 06:52 ,X ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,1017.9 ,... ,1020.7 ,2018-02-25 22:02 ,1015.9 ,2018-02-25 13:36 ,19.3 ,23.4 ,2018-02-25 09:25 ,17.2 ,2018-02-25 20:03 ,... ,76 ,64 ,2018-02-25 23:20 ,3.5 ,341 ,13.9 ,72 ,2018-02-25 20:04 ,X ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,1021.1 ,... ,1022.6 ,2018-02-26 21:36 ,1019.5 ,2018-02-26 02:33 ,17.6 ,19.1 ,2018-02-26 10:51 ,16.1 ,2018-02-26 19:19 ,... ,70 ,62 ,2018-02-26 01:38 ,3.4 ,3 ,11.4 ,353 ,2018-02-26 00:37 ,X ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,1017.9 ,... ,1021.4 ,2018-02-27 00:01 ,1015.8 ,2018-02-27 23:35 ,19.4 ,23.9 ,2018-02-27 14:28 ,15.1 ,2018-02-27 06:11 ,... ,74 ,57 ,2018-02-27 10:48 ,3.3 ,345 ,6.3 ,346 ,2018-02-27 22:23 ,X ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,1012.9 ,... ,1016.3 ,2018-02-28 00:02 ,1010.7 ,2018-02-28 17:04 ,20.6 ,25.1 ,2018-02-28 16:02 ,16.9 ,2018-02-28 02:50 ,... ,76 ,61 ,2018-02-28 11:01 ,3.2 ,328 ,9.2 ,87 ,2018-02-28 15:29 ,X ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
