,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1008.5 ,... ,1014.6 ,2014-01-19 08:47 ,100.6 ,2014-01-18 05:36 ,17.6 ,28.5 ,2014-01-03 11:01 ,7.2 ,2014-01-22 05:49 ,... ,0.8 ,30 ,8.7 ,297 ,2014-01-08 14:09 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2014-01-17 00:00 ,73 ,... ,... ,... ,... ,... , ,... 
1,02,1005.3 ,... ,1100.0 ,2014-02-26 01:40 ,X ,2014-02-25 06:23 ,19.2 ,30.7 ,2014-02-06 12:09 ,8.7 ,2014-02-21 05:06 ,... ,0.9 ,6 ,9.3 ,181 ,2014-02-06 13:25 ,30.0 ,... ,6 ,... , ,... , ,18.5 ,2014-02-10 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
2,03,1005.8 ,... ,1012.5 ,2014-03-16 09:47 ,996.3 ,2014-03-31 16:46 ,21.6 ,33.0 ,2014-03-28 15:01 ,13.9 ,2014-03-11 04:38 ,... ,0.9 ,27 ,12.4 ,340 ,2014-03-31 03:55 ,53.5 ,... ,3 ,... , ,... , ,51.0 ,2014-03-31 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
3,04,1002.4 ,... ,1008.4 ,2014-04-06 08:33 ,-3105.4 ,2014-04-13 12:19 ,24.4 ,33.7 ,2014-04-25 12:49 ,17.8 ,2014-04-05 06:01 ,... ,0.9 ,24 ,7.4 ,78 ,2014-04-02 15:55 ,49.0 ,... ,8 ,... , ,... , ,22.0 ,2014-04-10 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
4,05,1000.2 ,... ,1009.4 ,2014-05-10 04:02 ,100.1 ,2014-05-08 13:48 ,26.6 ,35.3 ,2014-05-22 14:22 ,21.1 ,2014-05-02 05:16 ,... ,0.9 ,6 ,7.5 ,274 ,2014-05-15 12:23 ,122.0 ,... ,15 ,... , ,... , ,32.0 ,2014-05-19 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
5,06,995.0 ,... ,1000.9 ,2014-06-30 23:13 ,987.2 ,2014-06-10 15:27 ,27.8 ,35.6 ,2014-06-02 12:44 ,23.6 ,2014-06-06 02:34 ,... ,1.0 ,13 ,9.2 ,223 ,2014-06-22 13:01 ,411.5 ,... ,19 ,... , ,... , ,98.5 ,2014-06-03 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
6,07,995.7 ,... ,1099.4 ,2014-07-18 19:58 ,-3106.8 ,2014-07-19 11:11 ,28.6 ,35.8 ,2014-07-17 12:19 ,23.8 ,2014-07-26 02:49 ,... ,1.0 ,12 ,12.4 ,268 ,2014-07-23 10:54 ,540.0 ,... ,11 ,... , ,... , ,273.5 ,2014-07-23 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
7,08,997.9 ,... ,1004.3 ,2014-08-28 21:42 ,988.7 ,2014-08-01 02:30 ,27.3 ,34.8 ,2014-08-04 14:21 ,21.6 ,2014-08-21 05:29 ,... ,0.9 ,7 ,9.9 ,177 ,2014-08-18 16:10 ,696.0 ,... ,18 ,... , ,... , ,132.5 ,2014-08-12 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
8,09,998.5 ,... ,1004.0 ,2014-09-27 08:01 ,-3107.8 ,2014-09-16 08:01 ,27.2 ,36.5 ,2014-09-15 14:41 ,22.8 ,2014-09-21 03:57 ,... ,0.9 ,5 ,12.5 ,34 ,2014-09-15 03:33 ,349.0 ,... ,14 ,... , ,... , ,155.5 ,2014-09-21 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
9,10,1003.1 ,... ,1008.8 ,2014-10-16 08:42 ,993.9 ,2014-10-10 14:11 ,25.0 ,39.8 ,2014-10-31 13:04 ,17.8 ,2014-10-17 06:31 ,... ,0.9 ,35 ,6.8 ,179 ,2014-10-11 13:56 ,95.5 ,... ,3 ,... , ,... , ,48.0 ,2014-10-02 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
10,11,1005.5 ,... ,1010.2 ,2014-11-19 09:11 ,3.0 ,2014-11-29 18:25 ,23.3 ,32.5 ,2014-11-28 13:01 ,16.0 ,2014-11-20 06:21 ,... ,0.8 ,2 ,5.8 ,168 ,2014-11-28 16:22 ,0.5 ,... ,1 ,... , ,... , ,0.5 ,2014-11-07 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
11,12,1008.5 ,... ,1015.5 ,2014-12-18 08:35 ,-2096.8 ,2014-12-22 03:39 ,18.6 ,28.8 ,2014-12-01 12:52 ,9.8 ,2014-12-22 06:01 ,... ,0.8 ,30 ,6.1 ,11 ,2014-12-20 05:39 ,19.0 ,... ,8 ,... , ,... , ,6.0 ,2014-12-25 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
