,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1008.5 ,... ,1014.2 ,2015-01-02 09:52 ,/ ,2015-01-23 19:32 ,18.3 ,29.1 ,2015-01-05 14:13 ,10.1 ,2015-01-23 05:14 ,... ,0.9 ,7 ,7.8 ,255 ,2015-01-12 13:00 ,9.0 ,... ,4 ,... , ,... , ,4.5 ,2015-01-27 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
1,02,1007.6 ,... ,1014.8 ,2015-02-02 09:13 ,1000.1 ,2015-02-24 15:11 ,19.6 ,31.8 ,2015-02-24 13:36 ,8.3 ,2015-02-10 06:42 ,... ,1.0 ,1 ,8.1 ,2 ,2015-02-24 13:49 ,12.5 ,... ,4 ,... , ,... , ,5.5 ,2015-02-22 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
2,03,1006.4 ,... ,1013.6 ,2015-03-25 21:31 ,999.1 ,2015-03-03 14:58 ,22.5 ,33.5 ,2015-03-19 11:54 ,14.8 ,2015-03-13 04:43 ,... ,1.0 ,15 ,8.7 ,221 ,2015-03-15 14:54 ,5.0 ,... ,4 ,... , ,... , ,3.0 ,2015-03-23 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
3,04,1003.3 ,... ,1008.6 ,2015-04-11 20:35 ,997.4 ,2015-04-19 16:08 ,24.8 ,35.2 ,2015-04-20 12:12 ,13.0 ,2015-04-14 05:34 ,... ,1.2 ,23 ,11.9 ,232 ,2015-04-18 15:05 ,19.5 ,... ,3 ,... , ,... , ,12.5 ,2015-04-06 00:00 ,72 ,... ,... ,... ,... ,... , ,... 
4,05,999.9 ,... ,1004.7 ,2015-05-14 08:14 ,995.2 ,2015-05-28 16:11 ,27.0 ,36.3 ,2015-05-19 13:16 ,21.2 ,2015-05-16 05:25 ,... ,1.1 ,21 ,9.6 ,268 ,2015-05-19 14:08 ,592.5 ,... ,15 ,... , ,... , ,142.5 ,2015-05-25 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
5,06,998.6 ,... ,1002.6 ,2015-06-01 22:34 ,993.8 ,2015-06-18 15:06 ,29.3 ,36.9 ,2015-06-18 12:41 ,23.5 ,2015-06-01 05:11 ,... ,1.1 ,27 ,10.1 ,230 ,2015-06-22 13:27 ,63.5 ,... ,5 ,... , ,... , ,36.5 ,2015-06-19 00:00 ,73 ,... ,... ,... ,... ,... , ,... 
6,07,995.6 ,... ,1004.4 ,2015-07-28 22:03 ,983.4 ,2015-07-10 15:45 ,27.7 ,34.7 ,2015-07-03 13:12 ,21.8 ,2015-07-24 04:02 ,... ,1.0 ,1 ,11.8 ,1 ,2015-07-10 16:32 ,435.5 ,... ,18 ,... , ,... , ,71.5 ,2015-07-16 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
7,08,996.3 ,... ,1002.9 ,2015-08-02 08:11 ,967.8 ,2015-08-08 04:31 ,27.3 ,35.0 ,2015-08-04 12:02 ,22.2 ,2015-08-06 05:05 ,... ,1.0 ,28 ,17.5 ,272 ,2015-08-08 08:20 ,715.5 ,... ,22 ,... , ,... , ,227.0 ,2015-08-08 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
8,09,999.6 ,... ,1005.7 ,2015-09-03 22:12 ,981.8 ,2015-09-28 17:51 ,27.0 ,35.4 ,2015-09-30 14:38 ,22.1 ,2015-09-19 02:53 ,... ,0.9 ,3 ,12.0 ,182 ,2015-09-29 08:11 ,127.5 ,... ,18 ,... , ,... , ,21.5 ,2015-09-28 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
9,10,1002.8 ,... ,1010.1 ,2015-10-31 09:51 ,992.3 ,2015-10-19 15:42 ,26.1 ,35.5 ,2015-10-03 13:51 ,20.5 ,2015-10-17 05:52 ,... ,0.8 ,5 ,6.8 ,29 ,2015-10-06 17:43 ,174.5 ,... ,12 ,... , ,... , ,50.0 ,2015-10-24 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
10,11,1006.3 ,... ,1013.2 ,2015-11-28 09:41 ,1001.8 ,2015-11-25 14:45 ,24.7 ,33.5 ,2015-11-17 13:21 ,14.7 ,2015-11-28 06:25 ,... ,0.8 ,23 ,5.3 ,247 ,2015-11-30 12:24 ,30.0 ,... ,3 ,... , ,... , ,11.5 ,2015-11-01 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
11,12,1008.3 ,... ,1015.6 ,2015-12-29 09:27 ,1000.6 ,2015-12-10 02:02 ,21.3 ,32.5 ,2015-12-24 14:01 ,12.7 ,2015-12-17 04:52 ,... ,0.8 ,29 ,6.1 ,247 ,2015-12-04 11:54 ,33.0 ,... ,3 ,... , ,... , ,32.0 ,2015-12-10 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
