,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,943.3 ,... ,949.6 ,2017-01-24 09:22 ,935.9 ,2017-01-08 15:15 ,17.0 ,26.5 ,2017-01-18 13:47 ,8.3 ,2017-01-26 06:48 ,... ,0.6 ,2 ,8.1 ,212 ,2017-01-31 14:22 ,10.0 ,... ,5 ,... , ,... , ,4.5 ,2017-01-14 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
1,02,943.3 ,... ,952.5 ,2017-02-14 08:21 ,935.7 ,2017-02-05 17:16 ,15.8 ,28.3 ,2017-02-21 11:15 ,8.2 ,2017-02-14 06:22 ,... ,0.7 ,5 ,7.9 ,9 ,2017-02-19 14:50 ,14.5 ,... ,6 ,... , ,... , ,3.5 ,2017-02-22 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
2,03,941.0 ,... ,948.2 ,2017-03-27 09:37 ,935.5 ,2017-03-13 15:44 ,18.2 ,28.4 ,2017-03-21 14:35 ,10.4 ,2017-03-28 06:02 ,... ,0.8 ,5 ,8.1 ,253 ,2017-03-24 13:17 ,71.0 ,... ,13 ,... , ,... , ,20.0 ,2017-03-08 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
3,04,939.1 ,... ,946.7 ,2017-04-03 08:56 ,932.9 ,2017-04-10 16:42 ,20.2 ,30.8 ,2017-04-19 12:53 ,8.0 ,2017-04-02 06:10 ,... ,0.8 ,4 ,8.4 ,275 ,2017-04-19 13:35 ,225.5 ,... ,13 ,... , ,... , ,78.5 ,2017-04-27 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
4,05,937.2 ,... ,943.1 ,2017-05-06 08:33 ,931.9 ,2017-05-16 17:26 ,22.9 ,31.6 ,2017-05-04 13:34 ,15.0 ,2017-05-01 05:20 ,... ,0.7 ,5 ,10.0 ,227 ,2017-05-14 18:08 ,352.0 ,... ,20 ,... , ,... , ,89.0 ,2017-05-24 00:00 ,90 ,... ,... ,... ,... ,... , ,... 
5,06,936.1 ,... ,939.8 ,2017-06-07 07:23 ,929.8 ,2017-06-02 16:04 ,23.9 ,33.2 ,2017-06-27 15:04 ,18.9 ,2017-06-19 03:52 ,... ,0.8 ,3 ,18.6 ,260 ,2017-06-02 20:33 ,1088.5 ,... ,18 ,... , ,... , ,357.0 ,2017-06-03 00:00 ,91 ,... ,... ,... ,... ,... , ,... 
6,07,935.9 ,... ,942.0 ,2017-07-07 22:28 ,917.6 ,2017-07-29 20:46 ,24.6 ,32.4 ,2017-07-19 11:47 ,19.0 ,2017-07-02 04:48 ,... ,0.8 ,7 ,14.0 ,271 ,2017-07-29 21:58 ,496.0 ,... ,23 ,... , ,... , ,101.5 ,2017-07-29 00:00 ,90 ,... ,... ,... ,... ,... , ,... 
7,08,935.1 ,... ,941.3 ,2017-08-27 23:23 ,923.3 ,2017-08-22 03:02 ,25.5 ,33.0 ,2017-08-28 13:40 ,19.4 ,2017-08-28 05:42 ,... ,0.7 ,2 ,9.0 ,263 ,2017-08-24 16:41 ,182.5 ,... ,14 ,... , ,... , ,107.5 ,2017-08-24 00:00 ,90 ,... ,... ,... ,... ,... , ,... 
8,09,937.0 ,... ,942.2 ,2017-09-29 20:57 ,929.6 ,2017-09-01 13:41 ,25.2 ,32.8 ,2017-09-16 14:53 ,19.8 ,2017-09-16 06:16 ,... ,0.6 ,1 ,6.8 ,207 ,2017-09-01 12:28 ,168.0 ,... ,15 ,... , ,... , ,36.5 ,2017-09-04 00:00 ,91 ,... ,... ,... ,... ,... , ,... 
9,10,937.9 ,... ,945.6 ,2017-10-30 08:44 ,927.5 ,2017-10-14 03:41 ,22.9 ,35.3 ,2017-10-08 13:05 ,13.3 ,2017-10-30 06:20 ,... ,0.6 ,4 ,8.6 ,134 ,2017-10-09 10:56 ,88.0 ,... ,6 ,... , ,... , ,45.0 ,2017-10-15 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
10,11,940.9 ,... ,946.9 ,2017-11-26 08:49 ,935.5 ,2017-11-18 14:24 ,21.2 ,29.6 ,2017-11-08 13:28 ,13.9 ,2017-11-01 06:32 ,... ,0.5 ,26 ,7.4 ,235 ,2017-11-23 14:00 ,59.0 ,... ,10 ,... , ,... , ,28.0 ,2017-11-12 00:00 ,91 ,... ,... ,... ,... ,... , ,... 
11,12,942.7 ,... ,949.0 ,2017-12-20 08:54 ,938.1 ,2017-12-04 15:40 ,16.3 ,27.6 ,2017-12-02 13:56 ,8.0 ,2017-12-10 05:25 ,... ,0.5 ,7 ,6.7 ,237 ,2017-12-20 14:54 ,23.5 ,... ,10 ,... , ,... , ,4.5 ,2017-12-08 00:00 ,90 ,... ,... ,... ,... ,... , ,... 
