,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,993.7 ,... ,1001.7 ,2017-01-22 09:53 ,985.4 ,2017-01-08 15:01 ,15.9 ,25.6 ,2017-01-11 13:01 ,8.7 ,2017-01-21 23:46 ,... ,1.0 ,25 ,11.3 ,360 ,2017-01-30 12:56 ,23.5 ,... ,5 ,... , ,... , ,15.5 ,2017-01-14 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
1,02,994.0 ,... ,1003.1 ,2017-02-14 09:22 ,985.7 ,2017-02-05 14:11 ,14.6 ,27.1 ,2017-02-21 13:36 ,7.1 ,2017-02-12 07:17 ,... ,1.2 ,43 ,53.3 ,34 ,2017-02-12 04:52 ,102.5 ,... ,8 ,... , ,... , ,29.0 ,2017-02-25 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
2,03,990.9 ,... ,998.5 ,2017-03-27 10:59 ,983.5 ,2017-03-13 14:59 ,16.4 ,27.0 ,2017-03-29 13:36 ,8.4 ,2017-03-27 05:57 ,... ,0.8 ,22 ,11.2 ,360 ,2017-03-02 13:28 ,185.0 ,... ,20 ,... , ,... , ,32.0 ,2017-03-31 00:00 ,91 ,... ,... ,... ,... ,... , ,... 
3,04,987.7 ,... ,997.2 ,2017-04-02 09:32 ,977.3 ,2017-04-10 15:54 ,20.5 ,34.1 ,2017-04-10 12:29 ,7.7 ,2017-04-02 04:59 ,... ,0.9 ,360 ,14.6 ,12 ,2017-04-10 08:10 ,339.0 ,... ,14 ,... , ,... , ,153.5 ,2017-04-21 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
4,05,985.1 ,... ,991.5 ,2017-05-06 10:03 ,977.5 ,2017-05-31 16:44 ,23.8 ,33.3 ,2017-05-31 12:49 ,16.8 ,2017-05-01 05:15 ,... ,0.6 ,360 ,10.9 ,18 ,2017-05-31 11:11 ,189.0 ,... ,11 ,... , ,... , ,72.0 ,2017-05-16 00:00 ,90 ,... ,... ,... ,... ,... , ,... 
5,06,982.5 ,... ,987.7 ,2017-06-28 23:05 ,974.9 ,2017-06-02 03:10 ,26.1 ,35.6 ,2017-06-26 12:29 ,21.0 ,2017-06-19 00:29 ,... ,0.7 ,1 ,17.5 ,15 ,2017-06-02 12:55 ,680.5 ,... ,17 ,... , ,... , ,126.0 ,2017-06-02 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
6,07,983.0 ,... ,989.1 ,2017-07-07 22:29 ,952.5 ,2017-07-29 21:42 ,26.2 ,34.4 ,2017-07-23 11:03 ,21.5 ,2017-07-05 04:03 ,... ,0.6 ,17 ,18.1 ,24 ,2017-07-29 23:33 ,689.0 ,... ,18 ,... , ,... , ,190.0 ,2017-07-01 00:00 ,92 ,... ,... ,... ,... ,... , ,... 
7,08,981.8 ,... ,989.1 ,2017-08-27 22:46 ,969.7 ,2017-08-22 03:52 ,27.4 ,36.0 ,2017-08-21 13:03 ,22.0 ,2017-08-15 06:20 ,... ,0.6 ,1 ,13.1 ,16 ,2017-08-10 13:14 ,89.0 ,... ,8 ,... , ,... , ,29.5 ,2017-08-27 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
8,09,984.4 ,... ,989.7 ,2017-09-29 21:04 ,976.1 ,2017-09-01 14:13 ,26.4 ,35.8 ,2017-09-27 14:02 ,21.1 ,2017-09-18 05:54 ,... ,0.5 ,18 ,9.3 ,360 ,2017-09-13 08:32 ,136.0 ,... ,9 ,... , ,... , ,92.0 ,2017-09-02 00:00 ,91 ,... ,... ,... ,... ,... , ,... 
9,10,986.6 ,... ,996.3 ,2017-10-30 09:20 ,974.7 ,2017-10-14 04:42 ,23.4 ,35.5 ,2017-10-08 13:51 ,13.6 ,2017-10-31 05:57 ,... ,0.9 ,37 ,13.1 ,360 ,2017-10-30 14:06 ,38.5 ,... ,5 ,... , ,... , ,15.0 ,2017-10-13 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
10,11,990.2 ,... ,996.9 ,2017-11-24 09:29 ,983.5 ,2017-11-18 03:36 ,20.5 ,30.7 ,2017-11-16 14:06 ,13.7 ,2017-11-23 21:20 ,... ,0.7 ,3 ,14.8 ,1 ,2017-11-04 11:59 ,44.0 ,... ,16 ,... , ,... , ,9.5 ,2017-11-18 00:00 ,94 ,... ,... ,... ,... ,... , ,... 
11,12,993.2 ,... ,1000.6 ,2017-12-20 10:00 ,988.2 ,2017-12-23 14:10 ,15.7 ,25.5 ,2017-12-30 13:26 ,7.6 ,2017-12-21 06:07 ,... ,1.0 ,1 ,37.2 ,155 ,2017-12-10 03:48 ,32.0 ,... ,11 ,... , ,... , ,9.5 ,2017-12-08 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
