,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,993.3 ,... ,1001.2 ,2013-01-18 09:10 ,986.1 ,2013-01-13 12:59 ,14.2 ,24.5 ,2013-01-21 15:00 ,7.0 ,2013-01-15 01:29 ,... ,1.3 ,5 ,12.2 ,360 ,2013-01-14 13:46 ,56.5 ,... ,9 ,... , ,... , ,13.0 ,2013-01-08 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
1,02,992.1 ,... ,997.6 ,2013-02-22 23:16 ,985.2 ,2013-02-18 15:02 ,16.7 ,26.5 ,2013-02-18 12:31 ,11.1 ,2013-02-09 02:38 ,... ,1.2 ,5 ,10.9 ,360 ,2013-02-19 20:49 ,8.0 ,... ,9 ,... , ,... , ,2.0 ,2013-02-21 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
2,03,989.7 ,... ,997.6 ,2013-03-03 09:24 ,981.5 ,2013-03-18 14:28 ,17.6 ,28.9 ,2013-03-22 14:24 ,7.7 ,2013-03-04 06:42 ,... ,1.2 ,11 ,12.4 ,189 ,2013-03-18 12:30 ,122.5 ,... ,15 ,... , ,... , ,34.5 ,2013-03-28 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
3,04,986.4 ,... ,993.7 ,2013-04-12 10:20 ,975.1 ,2013-04-06 00:06 ,19.4 ,31.0 ,2013-04-18 12:34 ,11.4 ,2013-04-07 05:33 ,... ,0.8 ,7 ,11.7 ,184 ,2013-04-30 13:17 ,331.5 ,... ,23 ,... , ,... , ,47.0 ,2013-04-14 00:00 ,91 ,... ,... ,... ,... ,... , ,... 
4,05,983.5 ,... ,989.6 ,2013-05-05 09:08 ,977.1 ,2013-05-19 02:23 ,24.0 ,34.9 ,2013-05-28 13:35 ,12.9 ,2013-05-01 14:34 ,... ,0.9 ,1 ,13.0 ,4 ,2013-05-20 22:59 ,460.5 ,... ,19 ,... , ,... , ,111.0 ,2013-05-11 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
5,06,981.0 ,... ,987.7 ,2013-06-05 10:50 ,974.4 ,2013-06-08 16:10 ,26.6 ,35.6 ,2013-06-27 13:13 ,19.9 ,2013-06-02 04:46 ,... ,1.0 ,1 ,15.1 ,27 ,2013-06-24 15:48 ,233.0 ,... ,14 ,... , ,... , ,87.5 ,2013-06-12 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
6,07,982.9 ,... ,987.9 ,2013-07-08 06:53 ,947.0 ,2013-07-13 05:26 ,25.9 ,34.9 ,2013-07-05 12:45 ,19.2 ,2013-07-12 04:51 ,... ,1.1 ,1 ,48.7 ,103 ,2013-07-12 12:56 ,845.5 ,... ,17 ,... , ,... , ,501.5 ,2013-07-13 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
7,08,980.5 ,... ,989.0 ,2013-08-03 21:38 ,959.4 ,2013-08-21 19:49 ,26.0 ,35.0 ,2013-08-09 12:29 ,21.2 ,2013-08-30 03:12 ,... ,0.9 ,1 ,34.9 ,45 ,2013-08-07 08:03 ,735.5 ,... ,18 ,... , ,... , ,212.5 ,2013-08-21 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
8,09,982.8 ,... ,988.4 ,2013-09-07 08:53 ,963.6 ,2013-09-21 17:01 ,24.8 ,33.3 ,2013-09-19 12:13 ,18.6 ,2013-09-02 03:53 ,... ,1.0 ,1 ,14.0 ,0 ,2013-09-20 13:50 ,144.5 ,... ,9 ,... , ,... , ,90.0 ,2013-09-01 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
9,10,987.0 ,... ,994.2 ,2013-10-17 09:32 ,974.4 ,2013-10-07 02:47 ,21.5 ,31.0 ,2013-10-14 13:04 ,12.2 ,2013-10-26 06:23 ,... ,1.2 ,1 ,13.8 ,0 ,2013-10-25 13:08 ,158.5 ,... ,6 ,... , ,... , ,78.5 ,2013-10-06 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
10,11,991.0 ,... ,999.0 ,2013-11-29 07:46 ,985.0 ,2013-11-01 14:07 ,19.4 ,31.9 ,2013-11-20 15:01 ,7.3 ,2013-11-30 01:48 ,... ,1.1 ,19 ,13.1 ,0 ,2013-11-17 11:29 ,48.5 ,... ,8 ,... , ,... , ,31.5 ,2013-11-25 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
11,12,992.0 ,... ,998.4 ,2013-12-22 09:29 ,984.2 ,2013-12-17 14:29 ,15.6 ,27.9 ,2013-12-08 12:59 ,6.5 ,2013-12-28 00:11 ,... ,1.3 ,10 ,12.8 ,360 ,2013-12-27 14:25 ,208.0 ,... ,15 ,... , ,... , ,90.0 ,2013-12-17 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
