,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,995.4 ,... ,1002.2 ,2011-01-26 10:05 ,988.6 ,2011-01-20 14:40 ,11.8 ,21.1 ,2011-01-05 15:10 ,3.4 ,2011-01-01 06:41 ,... ,1.7 ,8 ,12.1 ,360 ,2011-01-06 17:31 ,74.0 ,... ,15 ,... , ,... , ,25.5 ,2011-01-12 00:00 ,84 ,... ,/ ,... ,... ,... , ,... 
1,02,991.4 ,... ,998.1 ,2011-02-01 08:57 ,981.0 ,2011-02-08 14:35 ,14.2 ,26.3 ,2011-02-27 14:49 ,7.0 ,2011-02-14 14:03 ,... ,1.2 ,1 ,11.4 ,14 ,2011-02-11 14:19 ,63.5 ,... ,13 ,... , ,... , ,15.5 ,2011-02-19 00:00 ,84 ,... ,/ ,... ,... ,... , ,... 
2,03,993.5 ,... ,999.6 ,2011-03-25 09:58 ,982.3 ,2011-03-20 15:05 ,14.2 ,29.2 ,2011-03-20 14:29 ,8.1 ,2011-03-16 23:35 ,... ,1.3 ,4 ,12.8 ,11 ,2011-03-29 16:04 ,117.0 ,... ,13 ,... , ,... , ,55.5 ,2011-03-27 00:00 ,83 ,... ,/ ,... ,... ,... , ,... 
3,04,989.1 ,... ,996.6 ,2011-04-09 08:55 ,978.6 ,2011-04-27 15:17 ,19.4 ,32.7 ,2011-04-27 13:09 ,11.2 ,2011-04-20 05:59 ,... ,1.1 ,360 ,9.2 ,6 ,2011-04-26 15:17 ,19.5 ,... ,9 ,... , ,... , ,8.5 ,2011-04-17 00:00 ,76 ,... ,/ ,... ,... ,... , ,... 
4,05,984.9 ,... ,991.9 ,2011-05-15 22:07 ,974.6 ,2011-05-28 04:07 ,22.4 ,34.5 ,2011-05-11 16:14 ,15.8 ,2011-05-29 05:23 ,... ,0.6 ,360 ,10.9 ,357 ,2011-05-28 09:07 ,285.0 ,... ,17 ,... , ,... , ,66.0 ,2011-05-16 00:00 ,86 ,... ,/ ,... ,... ,... , ,... 
5,06,982.7 ,... ,989.2 ,2011-06-30 21:57 ,969.6 ,2011-06-24 15:54 ,26.0 ,34.7 ,2011-06-15 12:22 ,21.3 ,2011-06-02 05:17 ,... ,0.7 ,360 ,12.0 ,14 ,2011-06-26 02:46 ,343.0 ,... ,15 ,... , ,... , ,126.5 ,2011-06-25 00:00 ,80 ,... ,/ ,... ,... ,... , ,... 
6,07,982.6 ,... ,989.0 ,2011-07-01 07:36 ,973.1 ,2011-07-18 16:38 ,26.0 ,34.8 ,2011-07-08 13:57 ,19.9 ,2011-07-06 05:14 ,... ,0.7 ,360 ,12.3 ,169 ,2011-07-08 13:03 ,378.0 ,... ,14 ,... , ,... , ,154.0 ,2011-07-14 00:00 ,81 ,... ,/ ,... ,... ,... , ,... 
7,08,981.6 ,... ,988.6 ,2011-08-18 23:31 ,964.9 ,2011-08-29 06:52 ,26.0 ,34.9 ,2011-08-26 15:08 ,21.9 ,2011-08-14 06:00 ,... ,0.7 ,1 ,7.5 ,173 ,2011-08-15 10:32 ,191.0 ,... ,18 ,... , ,... , ,46.0 ,2011-08-24 00:00 ,83 ,... ,/ ,... ,... ,... , ,... 
8,09,984.1 ,... ,988.9 ,2011-09-10 08:53 ,976.1 ,2011-09-27 15:50 ,24.8 ,35.2 ,2011-09-27 15:05 ,18.3 ,2011-09-23 05:50 ,... ,0.1 ,1 ,7.2 ,5 ,2011-09-05 11:25 ,146.0 ,... ,3 ,... , ,... , ,74.0 ,2011-09-01 00:00 ,79 ,... ,/ ,... ,... ,... , ,... 
9,10,989.3 ,... ,994.0 ,2011-10-27 08:49 ,982.2 ,2011-10-02 05:15 ,22.3 ,31.1 ,2011-10-23 12:57 ,16.5 ,2011-10-30 05:43 ,... ,0.4 ,5 ,14.4 ,351 ,2011-10-25 12:44 ,26.5 ,... ,9 ,... , ,... , ,13.0 ,2011-10-01 00:00 ,80 ,... ,/ ,... ,... ,... , ,... 
10,11,990.7 ,... ,998.0 ,2011-11-23 20:27 ,983.7 ,2011-11-10 05:14 ,20.8 ,32.2 ,2011-11-02 13:22 ,13.4 ,2011-11-24 04:19 ,... ,1.0 ,7 ,12.3 ,0 ,2011-11-20 10:55 ,248.0 ,... ,10 ,... , ,... , ,89.0 ,2011-11-10 00:00 ,83 ,... ,/ ,... ,... ,... , ,... 
11,12,995.2 ,... ,1001.2 ,2011-12-17 09:04 ,989.1 ,2011-12-01 12:53 ,14.8 ,26.7 ,2011-12-06 14:15 ,5.9 ,2011-12-25 06:19 ,... ,1.7 ,8 ,15.1 ,342 ,2011-12-10 20:43 ,73.5 ,... ,12 ,... , ,... , ,51.0 ,2011-12-05 00:00 ,83 ,... ,/ ,... ,... ,... , ,... 
