,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1015.6 ,1018.8 ,1023.0 ,2012-01-04 09:06 ,1004.8 ,2012-01-15 15:29 ,15.5 ,23.0 ,2012-01-19 10:41 ,10.2 ,2012-01-05 06:50 ,12.5 ,6.4 ,10 ,26.6 ,60 ,2012-01-04 09:03 ,62.6 ,60.1 ,10 ,3.0 ,2012-01-24 06:46 ,5.5 ,2012-01-24 06:12 ,13.5 ,2012-01-16 00:00 ,83 ,69.3 ,101.7 ,275.13 ,... ,... , ,7.6 
1,02,1014.0 ,1017.2 ,1020.6 ,2012-02-03 09:57 ,1005.2 ,2012-02-23 15:02 ,14.4 ,27.3 ,2012-02-23 10:30 ,9.1 ,2012-02-08 21:30 ,12.2 ,6.1 ,10 ,28.3 ,10 ,2012-02-02 13:15 ,95.6 ,45.6 ,9 ,4.0 ,2012-02-25 05:43 ,14.0 ,2012-02-25 05:08 ,20.5 ,2012-02-25 00:00 ,86 ,50.5 ,48.5 ,228.26 ,... ,... , ,8.8 
2,03,1012.9 ,1016.1 ,1019.8 ,2012-03-27 09:46 ,1005.4 ,2012-03-05 14:07 ,17.8 ,29.4 ,2012-03-23 10:37 ,10.3 ,2012-03-10 08:01 ,14.2 ,4.9 ,10 ,24.2 ,30 ,2012-03-24 04:54 ,22.2 ,24.8 ,8 ,1.5 ,2012-03-13 05:18 ,3.5 ,2012-03-11 19:39 ,6.5 ,2012-03-12 00:00 ,80 ,102.8 ,137.0 ,435.29 ,... ,... , ,6.5 
3,04,1009.2 ,1012.3 ,1016.5 ,2012-04-01 08:45 ,1003.2 ,2012-04-30 17:53 ,24.1 ,33.0 ,2012-04-24 12:15 ,15.8 ,2012-04-01 03:48 ,20.1 ,3.1 ,10 ,24.8 ,360 ,2012-04-26 05:04 ,230.4 ,45.1 ,17 ,21.5 ,2012-04-26 05:24 ,50.0 ,2012-04-26 04:46 ,50.5 ,2012-04-26 00:00 ,79 ,103.9 ,107.3 ,429.72 ,... ,... , ,7.7 
4,05,1005.3 ,1008.4 ,1009.9 ,2012-05-18 21:49 ,1001.5 ,2012-05-20 16:27 ,26.2 ,32.4 ,2012-05-09 12:09 ,20.5 ,2012-05-05 02:56 ,22.1 ,3.8 ,10 ,22.7 ,10 ,2012-05-31 14:21 ,132.4 ,46.0 ,14 ,6.5 ,2012-05-18 22:24 ,19.0 ,2012-05-18 21:39 ,48.1 ,2012-05-17 00:00 ,79 ,143.5 ,199.0 ,607.88 ,... ,... , ,5.7 
5,06,1001.1 ,1004.1 ,1008.6 ,2012-06-30 23:28 ,990.0 ,2012-06-20 17:36 ,27.5 ,32.6 ,2012-06-08 09:52 ,22.3 ,2012-06-21 00:23 ,24.2 ,4.2 ,10 ,29.5 ,170 ,2012-06-20 17:52 ,273.1 ,73.9 ,17 ,13.5 ,2012-06-12 02:15 ,19.5 ,2012-06-14 13:07 ,77.0 ,2012-06-20 00:00 ,83 ,132.6 ,161.8 ,532.00 ,... ,... , ,7.4 
6,07,1002.9 ,1005.9 ,1009.0 ,2012-07-01 22:16 ,986.6 ,2012-07-31 16:28 ,29.2 ,33.1 ,2012-07-20 13:53 ,25.1 ,2012-07-31 03:12 ,24.8 ,3.5 ,170 ,31.6 ,10 ,2012-07-31 15:52 ,87.8 ,23.3 ,8 ,10.0 ,2012-07-26 17:23 ,35.5 ,2012-07-26 17:02 ,43.5 ,2012-07-26 00:00 ,78 ,175.9 ,255.5 ,691.02 ,... ,... , ,5.1 
7,08,1000.0 ,1003.0 ,1008.8 ,2012-08-17 22:40 ,982.3 ,2012-08-02 02:25 ,28.3 ,33.1 ,2012-08-16 12:05 ,23.0 ,2012-08-10 06:24 ,24.5 ,4.0 ,170 ,33.3 ,360 ,2012-08-02 02:33 ,552.5 ,46.0 ,14 ,20.0 ,2012-08-02 12:05 ,57.0 ,2012-08-02 15:57 ,449.0 ,2012-08-02 00:00 ,80 ,126.3 ,147.8 ,518.89 ,... ,... , ,6.8 
8,09,1006.7 ,1009.8 ,1011.8 ,2012-09-07 09:54 ,999.3 ,2012-09-28 13:19 ,27.1 ,32.0 ,2012-09-08 14:06 ,20.7 ,2012-09-30 23:00 ,22.0 ,4.2 ,360 ,30.3 ,360 ,2012-09-28 09:56 ,8.5 ,9.2 ,4 ,2.7 ,2012-09-14 07:29 ,3.0 ,2012-09-07 09:25 ,3.0 ,2012-09-07 00:00 ,74 ,157.4 ,212.0 ,567.71 ,... ,... , ,4.8 
9,10,1010.6 ,1013.7 ,1016.4 ,2012-10-20 09:25 ,1004.6 ,2012-10-03 15:18 ,23.7 ,29.4 ,2012-10-28 11:57 ,18.7 ,2012-10-19 00:54 ,18.0 ,5.6 ,10 ,24.9 ,360 ,2012-10-17 11:27 ,1.0 ,2.5 ,1 ,0.5 ,2012-10-31 05:10 ,1.0 ,2012-10-31 05:10 ,1.0 ,2012-10-31 00:00 ,71 ,148.6 ,254.7 ,540.10 ,... ,... , ,2.4 
10,11,1012.5 ,1015.6 ,1017.0 ,2012-11-27 09:43 ,1006.7 ,2012-11-22 14:29 ,21.4 ,30.5 ,2012-11-10 14:06 ,13.5 ,2012-11-27 01:46 ,17.8 ,3.8 ,10 ,21.7 ,30 ,2012-11-26 17:18 ,134.7 ,79.0 ,10 ,5.5 ,2012-11-29 07:41 ,15.5 ,2012-11-29 07:13 ,35.5 ,2012-11-29 00:00 ,80 ,80.0 ,140.0 ,304.74 ,... ,... , ,6.3 
11,12,1014.8 ,1018.0 ,1021.9 ,2012-12-23 10:19 ,1009.3 ,2012-12-02 13:56 ,17.6 ,26.4 ,2012-12-15 13:34 ,8.4 ,2012-12-31 03:29 ,14.3 ,4.9 ,10 ,28.3 ,350 ,2012-12-23 07:02 ,60.0 ,66.5 ,12 ,3.0 ,2012-12-30 01:43 ,6.0 ,2012-12-30 01:26 ,20.0 ,2012-12-05 00:00 ,81 ,70.9 ,142.6 ,305.70 ,... ,... , ,5.9 
