,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1017.4 ,1020.6 ,1024.3 ,2014-01-18 19:55 ,1009.4 ,2014-01-03 14:39 ,15.6 ,25.0 ,2014-01-03 13:04 ,7.7 ,2014-01-23 06:54 ,10.8 ,5.3 ,360 ,28.5 ,30 ,2014-01-14 15:39 ,T ,0.8 ,0 ,T ,2014-01-03 02:45 ,T ,2014-01-03 02:45 ,-9.8 ,2014-01-03 00:00 ,74 ,94.3 ,222.1 ,385.92 ,... ,... , ,3.1 
1,02,1014.4 ,1017.6 ,1023.7 ,2014-02-21 08:49 ,1004.9 ,2014-02-02 15:21 ,15.8 ,25.8 ,2014-02-17 11:13 ,8.4 ,2014-02-11 01:40 ,12.7 ,5.0 ,10 ,25.6 ,30 ,2014-02-10 03:54 ,43.8 ,31.4 ,9 ,3.5 ,2014-02-08 23:34 ,5.5 ,2014-02-09 00:37 ,17.0 ,2014-02-09 00:00 ,82 ,80.1 ,120.9 ,324.30 ,... ,... , ,6.2 
2,03,1014.4 ,1017.6 ,1021.0 ,2014-03-16 08:50 ,1004.7 ,2014-03-31 16:16 ,18.4 ,30.1 ,2014-03-29 12:43 ,12.4 ,2014-03-08 16:46 ,14.8 ,4.2 ,360 ,26.5 ,360 ,2014-03-20 20:50 ,35.7 ,28.5 ,12 ,4.0 ,2014-03-12 20:27 ,11.0 ,2014-03-12 19:37 ,13.1 ,2014-03-12 00:00 ,80 ,107.2 ,120.7 ,401.87 ,... ,... , ,7.2 
3,04,1010.6 ,1013.7 ,1016.6 ,2014-04-07 08:58 ,1006.6 ,2014-04-01 15:03 ,22.6 ,29.0 ,2014-04-19 12:28 ,16.9 ,2014-04-05 04:48 ,18.6 ,4.0 ,360 ,22.0 ,10 ,2014-04-14 14:30 ,17.6 ,15.6 ,5 ,1.5 ,2014-04-30 17:00 ,3.5 ,2014-04-30 22:05 ,12.1 ,2014-04-30 00:00 ,79 ,124.3 ,164.9 ,496.12 ,... ,... , ,5.9 
4,05,1007.6 ,1010.7 ,1014.9 ,2014-05-06 09:25 ,1001.6 ,2014-05-15 04:04 ,25.4 ,32.7 ,2014-05-12 10:50 ,15.3 ,2014-05-06 06:14 ,22.6 ,3.1 ,160 ,22.4 ,360 ,2014-05-05 01:44 ,494.0 ,89.6 ,19 ,29.0 ,2014-05-19 09:48 ,67.0 ,2014-05-20 10:41 ,114.5 ,2014-05-20 00:00 ,85 ,89.4 ,76.5 ,373.30 ,... ,... , ,8.3 
5,06,1002.0 ,1005.0 ,1007.8 ,2014-06-30 20:51 ,995.5 ,2014-06-10 03:40 ,28.1 ,33.3 ,2014-06-16 11:04 ,23.5 ,2014-06-12 04:14 ,24.6 ,3.8 ,160 ,19.9 ,360 ,2014-06-12 12:19 ,125.1 ,34.4 ,11 ,11.5 ,2014-06-07 15:38 ,22.5 ,2014-06-06 03:07 ,48.5 ,2014-06-06 00:00 ,82 ,154.6 ,183.7 ,566.15 ,... ,... , ,6.6 
6,07,1002.5 ,1005.5 ,1009.0 ,2014-07-26 09:38 ,977.1 ,2014-07-23 02:45 ,30.0 ,34.8 ,2014-07-22 12:27 ,23.4 ,2014-07-23 20:30 ,25.5 ,3.9 ,340 ,32.2 ,240 ,2014-07-23 20:18 ,163.0 ,30.8 ,8 ,11.5 ,2014-07-23 19:11 ,30.5 ,2014-07-23 20:11 ,158.0 ,2014-07-23 00:00 ,77 ,200.8 ,290.7 ,701.38 ,... ,... , ,5.1 
7,08,1004.7 ,1007.7 ,1011.7 ,2014-08-28 00:01 ,994.5 ,2014-08-01 15:55 ,29.0 ,34.3 ,2014-08-01 11:46 ,24.7 ,2014-08-18 22:17 ,24.8 ,3.2 ,160 ,15.4 ,180 ,2014-08-13 16:21 ,219.9 ,32.2 ,12 ,17.0 ,2014-08-05 06:55 ,62.0 ,2014-08-05 06:37 ,107.0 ,2014-08-05 00:00 ,78 ,177.0 ,240.4 ,635.48 ,... ,... , ,5.1 
8,09,1005.5 ,1008.6 ,1011.8 ,2014-09-27 07:54 ,992.1 ,2014-09-21 15:03 ,29.1 ,34.9 ,2014-09-15 16:42 ,24.0 ,2014-09-22 03:24 ,24.9 ,3.0 ,350 ,18.6 ,360 ,2014-09-20 14:14 ,24.5 ,6.7 ,4 ,5.5 ,2014-09-23 19:45 ,10.5 ,2014-09-20 21:05 ,10.5 ,2014-09-20 00:00 ,78 ,159.9 ,249.6 ,592.29 ,... ,... , ,3.3 
9,10,1010.6 ,1013.7 ,1016.5 ,2014-10-16 07:52 ,1001.2 ,2014-10-10 15:36 ,24.4 ,29.9 ,2014-10-03 12:12 ,17.1 ,2014-10-16 05:19 ,19.1 ,5.5 ,360 ,26.9 ,10 ,2014-10-10 13:12 ,T ,0.2 ,0 ,T ,2014-10-11 08:55 ,T ,2014-10-11 08:55 ,-9.8 ,2014-10-11 00:00 ,73 ,170.6 ,266.5 ,527.39 ,... ,... , ,2.0 
10,11,1013.1 ,1016.2 ,1017.8 ,2014-11-09 09:08 ,1007.6 ,2014-11-01 14:58 ,22.1 ,28.8 ,2014-11-01 12:41 ,17.6 ,2014-11-20 03:26 ,18.0 ,4.7 ,360 ,25.9 ,20 ,2014-11-17 22:08 ,2.6 ,15.5 ,4 ,0.5 ,2014-11-09 08:45 ,1.0 ,2014-11-09 08:20 ,1.5 ,2014-11-09 00:00 ,79 ,123.7 ,177.4 ,358.18 ,... ,... , ,4.9 
11,12,1017.6 ,1020.8 ,1024.5 ,2014-12-18 09:21 ,1009.5 ,2014-12-01 12:54 ,16.2 ,24.5 ,2014-12-01 00:11 ,10.2 ,2014-12-17 19:18 ,11.5 ,5.8 ,360 ,26.7 ,360 ,2014-12-01 15:39 ,28.0 ,48.4 ,9 ,3.0 ,2014-12-04 03:18 ,5.5 ,2014-12-04 02:42 ,11.0 ,2014-12-04 00:00 ,74 ,111.8 ,129.4 ,287.89 ,... ,... , ,6.0 
