,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1017.3 ,1020.5 ,1023.1 ,2015-01-02 09:07 ,1009.8 ,2015-01-06 14:14 ,15.9 ,23.5 ,2015-01-06 10:45 ,9.1 ,2015-01-23 07:21 ,11.6 ,5.5 ,360 ,24.5 ,360 ,2015-01-01 15:15 ,15.5 ,10.4 ,4 ,1.5 ,2015-01-14 01:29 ,4.5 ,2015-01-13 21:09 ,7.5 ,2015-01-14 00:00 ,76 ,116.4 ,197.3 ,370.12 ,... ,... , ,4.4 
1,02,1016.2 ,1019.4 ,1023.7 ,2015-02-01 09:17 ,1009.4 ,2015-02-25 14:56 ,16.6 ,26.6 ,2015-02-21 12:12 ,10.3 ,2015-02-13 05:44 ,12.8 ,4.7 ,360 ,25.4 ,360 ,2015-02-05 14:00 ,31.0 ,11.8 ,4 ,4.5 ,2015-02-16 03:15 ,11.5 ,2015-02-16 02:39 ,20.5 ,2015-02-16 00:00 ,79 ,93.4 ,146.0 ,353.07 ,... ,... , ,5.8 
2,03,1014.8 ,1018.0 ,1022.4 ,2015-03-25 10:01 ,1006.8 ,2015-03-18 15:13 ,19.1 ,31.4 ,2015-03-19 10:27 ,11.9 ,2015-03-11 00:50 ,15.5 ,4.3 ,360 ,22.9 ,20 ,2015-03-23 12:59 ,19.3 ,26.3 ,9 ,4.5 ,2015-03-23 16:24 ,7.5 ,2015-03-23 16:20 ,8.9 ,2015-03-23 00:00 ,80 ,103.1 ,143.0 ,410.20 ,... ,... , ,6.2 
3,04,1011.3 ,1014.4 ,1017.4 ,2015-04-11 21:11 ,1004.0 ,2015-04-03 03:01 ,22.9 ,30.9 ,2015-04-19 11:35 ,14.7 ,2015-04-09 05:02 ,18.1 ,4.5 ,360 ,23.5 ,360 ,2015-04-08 04:11 ,36.2 ,32.0 ,7 ,3.0 ,2015-04-21 03:57 ,7.0 ,2015-04-21 03:14 ,19.5 ,2015-04-11 00:00 ,75 ,147.2 ,203.0 ,579.61 ,... ,... , ,5.4 
4,05,1006.9 ,1009.9 ,1011.5 ,2015-05-14 08:29 ,1001.4 ,2015-05-28 16:24 ,26.1 ,32.0 ,2015-05-02 12:30 ,20.1 ,2015-05-05 01:52 ,22.8 ,3.4 ,360 ,15.1 ,350 ,2015-05-12 12:57 ,391.3 ,120.5 ,15 ,11.5 ,2015-05-20 12:02 ,29.0 ,2015-05-20 11:57 ,117.0 ,2015-05-20 00:00 ,82 ,129.2 ,145.8 ,508.09 ,... ,... , ,7.3 
5,06,1005.6 ,1008.6 ,1009.1 ,2015-06-03 09:22 ,1001.3 ,2015-06-30 18:07 ,29.4 ,33.9 ,2015-06-25 10:55 ,24.2 ,2015-06-01 02:57 ,24.8 ,3.8 ,190 ,15.1 ,230 ,2015-06-27 13:24 ,50.9 ,16.5 ,5 ,12.5 ,2015-06-23 17:28 ,27.5 ,2015-06-23 17:10 ,29.0 ,2015-06-23 00:00 ,77 ,200.4 ,282.4 ,743.70 ,... ,... , ,5.9 
6,07,1002.4 ,1005.4 ,1011.1 ,2015-07-27 08:43 ,992.4 ,2015-07-10 17:11 ,28.9 ,34.5 ,2015-07-21 12:32 ,24.3 ,2015-07-22 07:43 ,24.3 ,4.2 ,350 ,24.6 ,360 ,2015-07-10 10:00 ,64.0 ,25.6 ,12 ,6.0 ,2015-07-19 06:29 ,17.5 ,2015-07-10 01:59 ,23.0 ,2015-07-19 00:00 ,77 ,185.6 ,208.0 ,668.38 ,... ,... , ,6.1 
7,08,1002.5 ,1005.6 ,1010.9 ,2015-08-02 07:49 ,956.1 ,2015-08-08 05:47 ,28.0 ,34.3 ,2015-08-22 14:33 ,22.8 ,2015-08-29 18:10 ,23.9 ,3.9 ,140 ,54.2 ,350 ,2015-08-08 05:05 ,340.3 ,121.4 ,14 ,18.5 ,2015-08-16 11:31 ,54.5 ,2015-08-16 10:58 ,72.5 ,2015-08-16 00:00 ,79 ,141.2 ,165.8 ,505.98 ,... ,... , ,6.9 
8,09,1006.7 ,1009.8 ,1012.9 ,2015-09-30 21:26 ,973.5 ,2015-09-28 19:55 ,27.1 ,32.1 ,2015-09-06 14:57 ,21.7 ,2015-09-19 04:52 ,22.4 ,4.3 ,360 ,45.3 ,10 ,2015-09-28 20:01 ,115.3 ,39.6 ,7 ,16.5 ,2015-09-07 08:31 ,41.0 ,2015-09-07 07:40 ,71.0 ,2015-09-07 00:00 ,76 ,148.4 ,220.9 ,592.94 ,... ,... , ,4.8 
9,10,1010.6 ,1013.6 ,1018.5 ,2015-10-31 08:22 ,1000.0 ,2015-10-20 01:40 ,25.2 ,31.8 ,2015-10-01 10:46 ,19.6 ,2015-10-14 04:17 ,20.7 ,4.4 ,360 ,24.3 ,360 ,2015-10-17 13:43 ,26.0 ,13.5 ,4 ,9.5 ,2015-10-09 02:57 ,18.5 ,2015-10-09 02:11 ,24.5 ,2015-10-09 00:00 ,77 ,143.0 ,199.0 ,496.47 ,... ,... , ,4.9 
10,11,1014.1 ,1017.2 ,1021.5 ,2015-11-28 09:13 ,1009.5 ,2015-11-23 15:20 ,23.4 ,31.1 ,2015-11-18 10:55 ,13.5 ,2015-11-27 05:26 ,19.2 ,4.2 ,360 ,24.5 ,350 ,2015-11-26 05:03 ,0.8 ,1.0 ,1 ,0.3 ,2015-11-21 14:45 ,0.8 ,2015-11-21 14:40 ,0.8 ,2015-11-21 00:00 ,78 ,106.5 ,199.4 ,404.75 ,... ,... , ,4.4 
11,12,1016.8 ,1019.9 ,1024.1 ,2015-12-28 09:14 ,1007.9 ,2015-12-10 02:25 ,18.6 ,27.3 ,2015-12-23 13:30 ,10.5 ,2015-12-17 18:24 ,14.5 ,5.7 ,360 ,25.8 ,20 ,2015-12-17 07:13 ,57.4 ,20.4 ,7 ,8.0 ,2015-12-10 02:35 ,14.0 ,2015-12-10 04:30 ,36.5 ,2015-12-10 00:00 ,78 ,92.9 ,148.8 ,319.46 ,... ,... , ,6.1 
