,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1010.1 ,... ,1012.0 ,2018-04-01 10:24 ,1008.8 ,2018-04-01 17:31 ,24.1 ,29.6 ,2018-04-01 11:30 ,21.0 ,2018-04-01 06:04 ,... ,55 ,40 ,2018-04-01 11:28 ,2.5 ,9 ,12.5 ,109 ,2018-04-01 00:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1010.3 ,... ,1011.5 ,2018-04-02 23:03 ,1009.2 ,2018-04-02 15:14 ,21.3 ,28.0 ,2018-04-02 11:53 ,16.1 ,2018-04-02 03:51 ,... ,81 ,55 ,2018-04-02 10:08 ,1.0 ,136 ,6.5 ,318 ,2018-04-02 14:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1011.3 ,... ,1012.6 ,2018-04-03 11:50 ,1010.0 ,2018-04-03 03:30 ,22.1 ,27.8 ,2018-04-03 09:59 ,18.1 ,2018-04-03 02:05 ,... ,81 ,54 ,2018-04-03 09:59 ,1.0 ,161 ,6.3 ,326 ,2018-04-03 14:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1010.6 ,... ,1012.4 ,2018-04-04 09:11 ,1009.1 ,2018-04-04 15:45 ,23.0 ,28.1 ,2018-04-04 11:48 ,18.2 ,2018-04-04 06:09 ,... ,79 ,55 ,2018-04-04 11:36 ,1.2 ,4 ,6.2 ,15 ,2018-04-04 12:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1009.2 ,... ,1010.5 ,2018-04-05 09:17 ,1007.9 ,2018-04-05 14:54 ,23.0 ,27.6 ,2018-04-05 12:11 ,18.9 ,2018-04-05 05:43 ,... ,83 ,58 ,2018-04-05 14:52 ,1.1 ,75 ,6.7 ,339 ,2018-04-05 11:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1014.8 ,... ,1022.1 ,2018-04-06 23:15 ,1007.8 ,2018-04-06 02:30 ,18.0 ,26.3 ,2018-04-06 08:20 ,12.8 ,2018-04-06 23:18 ,... ,84 ,64 ,2018-04-06 21:17 ,2.6 ,25 ,18.0 ,45 ,2018-04-06 09:36 ,13.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1021.6 ,... ,1023.7 ,2018-04-07 09:44 ,1020.3 ,2018-04-07 16:24 ,14.3 ,18.0 ,2018-04-07 14:53 ,12.6 ,2018-04-07 06:14 ,... ,68 ,45 ,2018-04-07 14:59 ,2.1 ,80 ,9.5 ,95 ,2018-04-07 14:08 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1017.0 ,... ,1020.4 ,2018-04-08 00:12 ,1014.6 ,2018-04-08 15:56 ,18.8 ,25.7 ,2018-04-08 13:54 ,13.4 ,2018-04-08 04:36 ,... ,57 ,38 ,2018-04-08 13:45 ,2.6 ,80 ,14.1 ,107 ,2018-04-08 08:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1015.3 ,... ,1017.4 ,2018-04-09 08:17 ,1013.1 ,2018-04-09 16:56 ,19.4 ,25.7 ,2018-04-09 10:03 ,13.6 ,2018-04-09 03:49 ,... ,74 ,48 ,2018-04-09 09:47 ,1.5 ,100 ,7.2 ,327 ,2018-04-09 14:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1012.5 ,... ,1014.8 ,2018-04-10 08:11 ,1010.3 ,2018-04-10 17:56 ,21.2 ,27.1 ,2018-04-10 12:43 ,15.8 ,2018-04-10 01:22 ,... ,74 ,40 ,2018-04-10 12:57 ,1.1 ,223 ,5.6 ,330 ,2018-04-10 12:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
