,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1009.6 ,... ,1011.9 ,2018-03-01 09:15 ,1007.2 ,2018-03-01 14:57 ,20.5 ,27.0 ,2018-03-01 13:16 ,13.0 ,2018-03-01 04:58 ,... ,78 ,56 ,2018-03-01 12:14 ,3.1 ,103 ,14.6 ,116 ,2018-03-01 17:06 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1009.6 ,... ,1011.5 ,2018-03-02 08:57 ,1008.1 ,2018-03-02 15:46 ,19.5 ,24.2 ,2018-03-02 10:28 ,16.7 ,2018-03-02 06:26 ,... ,85 ,71 ,2018-03-02 12:52 ,1.4 ,11 ,8.9 ,114 ,2018-03-02 00:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1008.5 ,... ,1010.3 ,2018-03-03 09:01 ,1006.2 ,2018-03-03 14:35 ,19.8 ,26.6 ,2018-03-03 14:58 ,16.5 ,2018-03-03 08:09 ,... ,89 ,67 ,2018-03-03 14:59 ,1.1 ,6 ,6.0 ,300 ,2018-03-03 15:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1009.1 ,... ,1010.6 ,2018-03-04 10:09 ,1007.0 ,2018-03-04 21:15 ,22.6 ,26.2 ,2018-03-04 11:10 ,18.6 ,2018-03-04 06:14 ,... ,86 ,70 ,2018-03-04 10:11 ,1.1 ,338 ,5.7 ,256 ,2018-03-04 14:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1011.4 ,... ,1017.6 ,2018-03-05 22:38 ,1007.9 ,2018-03-05 04:00 ,20.1 ,28.1 ,2018-03-05 11:05 ,14.1 ,2018-03-05 21:25 ,... ,91 ,75 ,2018-03-05 11:06 ,2.5 ,23 ,14.8 ,59 ,2018-03-05 19:17 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1017.6 ,... ,1019.8 ,2018-03-06 09:46 ,1016.3 ,2018-03-06 16:23 ,15.7 ,17.1 ,2018-03-06 13:46 ,14.4 ,2018-03-06 03:52 ,... ,86 ,79 ,2018-03-06 13:54 ,3.4 ,41 ,12.5 ,31 ,2018-03-06 10:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1014.2 ,... ,1017.3 ,2018-03-07 00:06 ,1010.6 ,2018-03-07 15:00 ,18.5 ,24.2 ,2018-03-07 11:27 ,14.8 ,2018-03-07 19:17 ,... ,80 ,59 ,2018-03-07 10:37 ,2.5 ,27 ,12.5 ,332 ,2018-03-07 16:50 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1018.4 ,... ,1022.4 ,2018-03-08 21:27 ,1013.4 ,2018-03-08 02:40 ,12.9 ,16.2 ,2018-03-08 00:41 ,10.9 ,2018-03-08 19:12 ,... ,82 ,64 ,2018-03-08 23:45 ,3.4 ,25 ,11.8 ,347 ,2018-03-08 04:42 ,16.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1021.2 ,... ,1022.7 ,2018-03-09 10:10 ,1019.9 ,2018-03-09 15:04 ,12.7 ,14.7 ,2018-03-09 14:55 ,11.6 ,2018-03-09 21:17 ,... ,61 ,47 ,2018-03-09 12:15 ,3.4 ,49 ,13.7 ,53 ,2018-03-09 11:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1019.9 ,... ,1021.5 ,2018-03-10 08:40 ,1017.9 ,2018-03-10 14:42 ,15.2 ,20.4 ,2018-03-10 11:45 ,9.0 ,2018-03-10 05:56 ,... ,60 ,42 ,2018-03-10 11:46 ,2.4 ,2 ,12.8 ,18 ,2018-03-10 14:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1018.1 ,... ,1020.2 ,2018-03-11 08:34 ,1016.1 ,2018-03-11 15:03 ,19.3 ,25.5 ,2018-03-11 13:44 ,14.4 ,2018-03-11 03:10 ,... ,50 ,32 ,2018-03-11 13:29 ,2.8 ,5 ,10.6 ,76 ,2018-03-11 08:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1016.1 ,... ,1018.0 ,2018-03-12 09:06 ,1014.3 ,2018-03-12 15:56 ,16.8 ,23.7 ,2018-03-12 11:48 ,10.4 ,2018-03-12 06:10 ,... ,73 ,37 ,2018-03-12 10:35 ,1.1 ,329 ,5.6 ,338 ,2018-03-12 12:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1014.5 ,... ,1016.5 ,2018-03-13 08:45 ,1012.9 ,2018-03-13 17:22 ,17.3 ,23.1 ,2018-03-13 10:02 ,11.1 ,2018-03-13 05:11 ,... ,84 ,56 ,2018-03-13 09:40 ,1.0 ,10 ,5.8 ,11 ,2018-03-13 13:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1013.0 ,... ,1015.1 ,2018-03-14 08:40 ,1011.5 ,2018-03-14 16:19 ,19.0 ,24.7 ,2018-03-14 11:14 ,14.2 ,2018-03-14 06:19 ,... ,87 ,65 ,2018-03-14 11:14 ,1.1 ,8 ,5.1 ,351 ,2018-03-14 11:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
