,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1009.8 ,... ,1011.8 ,2018-05-01 08:41 ,1008.4 ,2018-05-01 16:37 ,26.0 ,30.6 ,2018-05-01 12:53 ,22.4 ,2018-05-01 04:51 ,... ,82 ,62 ,2018-05-01 10:19 ,1.1 ,69 ,6.7 ,314 ,2018-05-01 13:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1009.2 ,... ,1011.0 ,2018-05-02 23:17 ,1007.6 ,2018-05-02 14:31 ,27.1 ,31.4 ,2018-05-02 13:27 ,22.8 ,2018-05-02 00:35 ,... ,77 ,59 ,2018-05-02 15:21 ,2.1 ,200 ,11.5 ,223 ,2018-05-02 11:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1014.3 ,... ,1016.3 ,2018-05-03 10:07 ,1010.5 ,2018-05-03 00:15 ,21.6 ,24.5 ,2018-05-03 01:32 ,19.8 ,2018-05-03 13:21 ,... ,74 ,60 ,2018-05-03 21:41 ,2.8 ,40 ,11.6 ,46 ,2018-05-03 06:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1013.4 ,... ,1014.7 ,2018-05-04 00:14 ,1012.1 ,2018-05-04 16:17 ,23.9 ,29.1 ,2018-05-04 11:35 ,21.0 ,2018-05-04 01:50 ,... ,60 ,47 ,2018-05-04 11:32 ,3.8 ,104 ,12.8 ,96 ,2018-05-04 08:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1013.0 ,... ,1014.9 ,2018-05-05 08:54 ,1011.6 ,2018-05-05 16:48 ,25.0 ,29.4 ,2018-05-05 11:47 ,21.8 ,2018-05-05 05:47 ,... ,76 ,62 ,2018-05-05 15:18 ,1.2 ,358 ,5.1 ,324 ,2018-05-05 13:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1009.0 ,... ,1012.2 ,2018-05-07 00:00 ,1006.6 ,2018-05-06 15:58 ,27.0 ,31.2 ,2018-05-06 13:12 ,22.3 ,2018-05-06 05:31 ,... ,77 ,58 ,2018-05-06 15:18 ,1.6 ,232 ,8.9 ,224 ,2018-05-06 15:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1004.9 ,... ,1007.2 ,2018-05-08 00:00 ,1002.6 ,2018-05-07 15:43 ,28.1 ,32.9 ,2018-05-07 11:38 ,24.3 ,2018-05-07 03:03 ,... ,74 ,58 ,2018-05-07 11:12 ,2.2 ,237 ,12.6 ,249 ,2018-05-07 13:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1006.9 ,... ,1011.8 ,2018-05-08 23:23 ,1003.4 ,2018-05-08 05:28 ,24.2 ,30.6 ,2018-05-08 11:09 ,20.8 ,2018-05-08 20:16 ,... ,81 ,59 ,2018-05-08 11:28 ,2.5 ,12 ,14.1 ,245 ,2018-05-08 02:04 ,16.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1013.6 ,... ,1016.2 ,2018-05-09 22:30 ,1010.6 ,2018-05-09 02:49 ,22.2 ,25.3 ,2018-05-09 09:44 ,20.0 ,2018-05-09 23:55 ,... ,71 ,62 ,2018-05-09 10:27 ,2.5 ,64 ,9.4 ,45 ,2018-05-09 13:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1014.2 ,... ,1016.2 ,2018-05-10 08:12 ,1012.0 ,2018-05-10 16:49 ,22.9 ,27.2 ,2018-05-10 13:10 ,18.9 ,2018-05-10 02:32 ,... ,63 ,46 ,2018-05-10 12:16 ,2.5 ,55 ,10.8 ,85 ,2018-05-10 11:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1011.1 ,... ,1013.2 ,2018-05-11 08:32 ,1008.9 ,2018-05-11 17:16 ,24.1 ,28.1 ,2018-05-11 10:24 ,20.0 ,2018-05-11 03:58 ,... ,74 ,56 ,2018-05-11 10:24 ,0.9 ,37 ,7.0 ,102 ,2018-05-11 00:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1008.7 ,... ,1010.4 ,2018-05-12 09:43 ,1007.0 ,2018-05-12 16:31 ,24.8 ,29.6 ,2018-05-12 16:11 ,20.2 ,2018-05-12 04:03 ,... ,82 ,57 ,2018-05-12 16:05 ,1.0 ,44 ,7.2 ,331 ,2018-05-12 14:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1007.8 ,... ,1009.3 ,2018-05-13 21:40 ,1006.5 ,2018-05-13 16:21 ,26.5 ,31.8 ,2018-05-13 13:26 ,21.4 ,2018-05-13 02:59 ,... ,79 ,58 ,2018-05-13 14:32 ,1.7 ,233 ,7.8 ,216 ,2018-05-13 14:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1008.0 ,... ,1010.0 ,2018-05-14 08:58 ,1006.0 ,2018-05-14 16:09 ,26.8 ,32.8 ,2018-05-14 11:54 ,23.3 ,2018-05-14 23:31 ,... ,79 ,55 ,2018-05-14 11:46 ,1.4 ,85 ,6.1 ,340 ,2018-05-14 12:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1007.3 ,... ,1009.1 ,2018-05-15 09:47 ,1006.3 ,2018-05-15 03:12 ,27.0 ,31.8 ,2018-05-15 11:44 ,22.3 ,2018-05-15 03:48 ,... ,81 ,64 ,2018-05-15 11:43 ,1.2 ,239 ,7.3 ,285 ,2018-05-15 12:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1006.2 ,... ,1007.6 ,2018-05-16 09:54 ,1005.1 ,2018-05-16 16:30 ,26.9 ,32.0 ,2018-05-16 12:15 ,22.6 ,2018-05-16 04:35 ,... ,84 ,64 ,2018-05-16 09:50 ,1.1 ,240 ,10.3 ,253 ,2018-05-16 12:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1005.0 ,... ,1006.5 ,2018-05-17 08:10 ,1003.4 ,2018-05-17 17:28 ,28.0 ,31.8 ,2018-05-17 12:24 ,24.8 ,2018-05-17 22:42 ,... ,81 ,67 ,2018-05-17 12:22 ,1.8 ,245 ,10.1 ,249 ,2018-05-17 14:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1004.4 ,... ,1006.1 ,2018-05-18 08:24 ,1002.7 ,2018-05-18 16:03 ,27.7 ,33.1 ,2018-05-18 12:28 ,23.4 ,2018-05-18 04:48 ,... ,79 ,60 ,2018-05-18 12:43 ,1.6 ,232 ,8.3 ,273 ,2018-05-18 14:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1005.6 ,... ,1006.7 ,2018-05-19 20:25 ,1004.4 ,2018-05-19 14:55 ,27.3 ,32.2 ,2018-05-19 10:16 ,23.5 ,2018-05-19 04:50 ,... ,83 ,59 ,2018-05-19 10:17 ,1.1 ,26 ,9.0 ,311 ,2018-05-19 11:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1006.4 ,... ,... , ,... , ,28.8 ,... , ,... , ,... ,74 ,... , ,1.5 ,51 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1007.7 ,... ,1009.1 ,2018-05-21 10:28 ,1004.7 ,2018-05-21 02:15 ,27.2 ,30.8 ,2018-05-21 12:27 ,23.9 ,2018-05-21 02:56 ,... ,79 ,64 ,2018-05-21 11:01 ,1.6 ,22 ,6.8 ,9 ,2018-05-21 12:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1007.4 ,... ,1009.4 ,2018-05-22 08:52 ,1005.3 ,2018-05-22 16:21 ,26.8 ,31.4 ,2018-05-22 11:24 ,23.1 ,2018-05-22 05:05 ,... ,81 ,62 ,2018-05-22 12:07 ,0.8 ,39 ,6.8 ,330 ,2018-05-22 12:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1008.2 ,... ,1009.5 ,2018-05-23 22:25 ,1007.5 ,2018-05-23 15:36 ,25.7 ,27.3 ,2018-05-23 14:38 ,22.5 ,2018-05-23 22:53 ,... ,80 ,74 ,2018-05-23 14:44 ,1.8 ,239 ,8.8 ,55 ,2018-05-23 15:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,1007.6 ,... ,1009.5 ,2018-05-24 10:05 ,1005.9 ,2018-05-24 18:18 ,25.5 ,29.5 ,2018-05-24 09:13 ,20.7 ,2018-05-24 04:02 ,... ,77 ,61 ,2018-05-24 09:08 ,1.4 ,3 ,8.0 ,12 ,2018-05-24 13:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,1005.0 ,... ,1007.4 ,2018-05-25 07:42 ,1003.1 ,2018-05-25 16:04 ,27.3 ,31.8 ,2018-05-25 12:47 ,22.7 ,2018-05-25 03:16 ,... ,79 ,62 ,2018-05-25 13:16 ,2.0 ,186 ,9.1 ,223 ,2018-05-25 13:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,1004.4 ,... ,1005.9 ,2018-05-26 22:51 ,1003.0 ,2018-05-26 02:40 ,28.0 ,31.9 ,2018-05-26 13:11 ,24.3 ,2018-05-26 23:12 ,... ,75 ,59 ,2018-05-26 13:20 ,2.4 ,234 ,12.0 ,246 ,2018-05-26 12:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,1005.7 ,... ,1007.1 ,2018-05-27 22:22 ,1003.6 ,2018-05-27 16:31 ,29.2 ,34.8 ,2018-05-27 10:56 ,24.1 ,2018-05-27 00:26 ,... ,76 ,51 ,2018-05-27 10:12 ,1.4 ,240 ,8.3 ,268 ,2018-05-27 14:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,1006.4 ,... ,1007.9 ,2018-05-28 22:22 ,1005.1 ,2018-05-28 04:45 ,28.5 ,32.6 ,2018-05-28 11:30 ,25.3 ,2018-05-28 02:16 ,... ,79 ,62 ,2018-05-28 09:13 ,1.4 ,318 ,7.6 ,299 ,2018-05-28 12:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,1007.4 ,... ,1009.1 ,2018-05-29 22:50 ,1005.8 ,2018-05-29 17:57 ,28.7 ,33.5 ,2018-05-29 11:33 ,25.5 ,2018-05-29 04:34 ,... ,80 ,62 ,2018-05-29 11:26 ,1.1 ,6 ,7.5 ,326 ,2018-05-29 12:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
29,30,1007.5 ,... ,1009.0 ,2018-05-30 21:59 ,1005.5 ,2018-05-30 14:33 ,29.2 ,34.0 ,2018-05-30 11:55 ,24.9 ,2018-05-30 04:02 ,... ,77 ,59 ,2018-05-30 11:32 ,1.4 ,230 ,7.9 ,319 ,2018-05-30 12:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
30,31,1007.2 ,... ,1009.3 ,2018-05-31 22:52 ,1005.3 ,2018-05-31 16:27 ,29.1 ,33.7 ,2018-05-31 13:14 ,25.5 ,2018-05-31 23:37 ,... ,76 ,54 ,2018-05-31 14:33 ,2.3 ,238 ,9.8 ,252 ,2018-05-31 14:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
