,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1018.4 ,... ,1020.5 ,2018-01-01 09:25 ,1016.0 ,2018-01-01 15:58 ,17.1 ,21.1 ,2018-01-01 13:26 ,14.4 ,2018-01-01 03:49 ,... ,70 ,56 ,2018-01-01 13:01 ,3.0 ,55 ,13.1 ,83 ,2018-01-01 13:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1015.5 ,... ,1018.4 ,2018-01-03 00:00 ,1013.0 ,2018-01-02 14:50 ,20.2 ,25.1 ,2018-01-02 13:13 ,17.0 ,2018-01-02 01:37 ,... ,67 ,51 ,2018-01-02 13:15 ,4.7 ,105 ,14.3 ,98 ,2018-01-02 17:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1015.3 ,... ,1017.6 ,2018-01-03 09:23 ,1012.9 ,2018-01-03 15:21 ,21.4 ,26.9 ,2018-01-03 13:12 ,16.6 ,2018-01-03 07:08 ,... ,66 ,48 ,2018-01-03 13:11 ,3.4 ,112 ,11.6 ,89 ,2018-01-03 16:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1014.1 ,... ,1016.0 ,2018-01-04 09:21 ,1012.3 ,2018-01-04 14:25 ,18.7 ,22.2 ,2018-01-04 11:34 ,15.4 ,2018-01-04 06:49 ,... ,86 ,71 ,2018-01-04 00:01 ,1.8 ,330 ,9.6 ,104 ,2018-01-04 00:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1015.1 ,... ,1017.1 ,2018-01-05 09:38 ,1013.1 ,2018-01-06 00:00 ,15.7 ,16.5 ,2018-01-05 01:01 ,14.8 ,2018-01-05 16:45 ,... ,91 ,86 ,2018-01-05 23:49 ,2.5 ,25 ,11.8 ,12 ,2018-01-05 15:19 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1013.6 ,... ,1015.4 ,2018-01-06 09:11 ,1011.2 ,2018-01-06 13:22 ,16.7 ,17.6 ,2018-01-06 21:47 ,15.9 ,2018-01-07 00:00 ,... ,89 ,78 ,2018-01-06 08:15 ,2.7 ,42 ,13.9 ,116 ,2018-01-06 11:00 ,32.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1012.4 ,... ,1015.6 ,2018-01-07 09:11 ,1009.4 ,2018-01-07 23:50 ,17.2 ,18.7 ,2018-01-07 20:07 ,16.5 ,2018-01-07 13:03 ,... ,91 ,80 ,2018-01-07 20:06 ,2.7 ,108 ,12.9 ,66 ,2018-01-07 19:33 ,67.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1012.1 ,... ,1019.0 ,2018-01-08 23:38 ,1008.5 ,2018-01-08 14:20 ,16.5 ,18.8 ,2018-01-08 14:30 ,11.7 ,2018-01-09 00:00 ,... ,95 ,90 ,2018-01-08 00:46 ,2.3 ,28 ,12.8 ,360 ,2018-01-08 17:25 ,106.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1020.6 ,... ,1022.8 ,2018-01-09 22:08 ,1017.8 ,2018-01-09 14:17 ,10.5 ,12.9 ,2018-01-09 11:48 ,8.9 ,2018-01-09 17:19 ,... ,81 ,63 ,2018-01-09 13:59 ,2.1 ,106 ,9.8 ,352 ,2018-01-09 02:11 ,14.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1023.6 ,... ,1025.6 ,2018-01-10 09:38 ,1022.1 ,2018-01-10 14:41 ,10.6 ,13.9 ,2018-01-10 10:19 ,7.6 ,2018-01-10 20:05 ,... ,65 ,38 ,2018-01-10 13:50 ,2.2 ,21 ,11.1 ,18 ,2018-01-10 14:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
