,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,943.6 ,... ,945.5 ,2018-12-01 08:36 ,941.8 ,2018-12-01 15:31 ,19.0 ,26.0 ,2018-12-01 11:28 ,14.5 ,2018-12-01 07:08 ,... ,84 ,39 ,2018-12-01 11:28 ,0.6 ,186 ,5.6 ,166 ,2018-12-01 12:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,942.2 ,... ,943.7 ,2018-12-02 23:02 ,939.9 ,2018-12-02 13:41 ,19.0 ,29.3 ,2018-12-02 13:37 ,12.3 ,2018-12-02 06:53 ,... ,79 ,32 ,2018-12-02 13:33 ,0.5 ,230 ,4.4 ,228 ,2018-12-02 13:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,942.7 ,... ,944.6 ,2018-12-03 09:17 ,940.8 ,2018-12-03 15:17 ,19.4 ,28.7 ,2018-12-03 14:17 ,12.8 ,2018-12-03 05:53 ,... ,75 ,35 ,2018-12-03 11:38 ,0.5 ,47 ,3.7 ,28 ,2018-12-03 12:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,942.7 ,... ,944.6 ,2018-12-04 09:13 ,941.1 ,2018-12-04 15:10 ,19.4 ,27.0 ,2018-12-04 13:40 ,13.3 ,2018-12-04 05:11 ,... ,82 ,46 ,2018-12-04 13:40 ,0.5 ,58 ,3.9 ,27 ,2018-12-04 13:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
5,06,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
6,07,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
7,08,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
8,09,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
9,10,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
