,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,937.3 ,... ,938.5 ,2018-06-01 23:10 ,935.4 ,2018-06-01 16:14 ,26.1 ,32.1 ,2018-06-01 16:07 ,22.5 ,2018-06-01 05:02 ,... ,86 ,46 ,2018-06-01 12:07 ,0.7 ,148 ,6.2 ,266 ,2018-06-01 16:56 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,937.1 ,... ,938.2 ,2018-06-03 00:00 ,935.4 ,2018-06-02 16:34 ,26.0 ,31.4 ,2018-06-02 14:05 ,22.1 ,2018-06-02 05:25 ,... ,84 ,54 ,2018-06-02 14:05 ,0.9 ,12 ,5.9 ,299 ,2018-06-02 14:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,936.0 ,... ,937.7 ,2018-06-04 00:00 ,934.0 ,2018-06-03 17:02 ,26.2 ,31.8 ,2018-06-03 14:53 ,21.4 ,2018-06-03 05:25 ,... ,85 ,52 ,2018-06-03 15:21 ,0.8 ,19 ,6.8 ,260 ,2018-06-03 14:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,936.4 ,... ,938.0 ,2018-06-04 22:59 ,934.1 ,2018-06-04 15:12 ,26.1 ,32.1 ,2018-06-04 13:47 ,21.7 ,2018-06-04 04:30 ,... ,86 ,53 ,2018-06-04 13:48 ,0.9 ,9 ,7.3 ,283 ,2018-06-04 15:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,937.0 ,... ,939.0 ,2018-06-05 22:14 ,934.6 ,2018-06-05 16:06 ,25.3 ,33.1 ,2018-06-05 14:35 ,20.5 ,2018-06-05 05:32 ,... ,85 ,50 ,2018-06-05 14:35 ,0.9 ,19 ,6.7 ,269 ,2018-06-05 16:54 ,43.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,936.3 ,... ,... , ,... , ,25.2 ,... , ,... , ,... ,89 ,... , ,0.8 ,43 ,... ,... , ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,934.7 ,... ,936.1 ,2018-06-08 00:00 ,932.6 ,2018-06-07 15:17 ,25.2 ,32.8 ,2018-06-07 12:15 ,21.1 ,2018-06-07 05:42 ,... ,88 ,51 ,2018-06-07 12:12 ,0.8 ,182 ,7.7 ,292 ,2018-06-07 15:53 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,931.3 ,... ,934.4 ,2018-06-09 00:00 ,929.6 ,2018-06-08 16:16 ,25.9 ,31.7 ,2018-06-08 10:29 ,19.7 ,2018-06-08 05:25 ,... ,83 ,49 ,2018-06-08 10:29 ,0.6 ,267 ,6.4 ,283 ,2018-06-08 14:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,928.7 ,... ,930.1 ,2018-06-09 00:01 ,926.4 ,2018-06-09 15:46 ,26.7 ,32.3 ,2018-06-09 15:42 ,21.4 ,2018-06-09 03:40 ,... ,83 ,50 ,2018-06-09 10:27 ,0.9 ,234 ,7.2 ,269 ,2018-06-09 10:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,928.5 ,... ,929.6 ,2018-06-10 22:11 ,927.0 ,2018-06-10 15:33 ,24.9 ,30.5 ,2018-06-10 12:08 ,22.6 ,2018-06-10 05:25 ,... ,91 ,58 ,2018-06-10 09:42 ,0.6 ,19 ,5.4 ,296 ,2018-06-10 12:43 ,15.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
