,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,943.2 ,... ,945.1 ,2018-01-01 09:15 ,941.0 ,2018-01-01 15:33 ,16.6 ,23.0 ,2018-01-01 12:12 ,12.9 ,2018-01-01 06:48 ,... ,85 ,46 ,2018-01-01 12:11 ,0.4 ,15 ,4.5 ,297 ,2018-01-01 13:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,943.1 ,... ,945.1 ,2018-01-02 08:56 ,940.9 ,2018-01-02 14:31 ,17.0 ,24.7 ,2018-01-02 13:47 ,11.4 ,2018-01-02 07:22 ,... ,82 ,33 ,2018-01-02 12:46 ,0.5 ,24 ,3.8 ,360 ,2018-01-02 13:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,942.9 ,... ,944.9 ,2018-01-03 08:49 ,940.4 ,2018-01-03 14:52 ,16.7 ,22.7 ,2018-01-03 13:57 ,11.3 ,2018-01-03 07:10 ,... ,86 ,53 ,2018-01-03 12:43 ,0.4 ,36 ,4.7 ,299 ,2018-01-03 14:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,941.7 ,... ,943.9 ,2018-01-04 09:28 ,939.9 ,2018-01-04 13:41 ,15.8 ,20.1 ,2018-01-04 12:56 ,13.9 ,2018-01-04 06:52 ,... ,96 ,72 ,2018-01-04 15:44 ,0.5 ,42 ,4.1 ,305 ,2018-01-04 22:01 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,940.4 ,... ,942.7 ,2018-01-05 09:32 ,938.4 ,2018-01-05 14:22 ,16.9 ,20.2 ,2018-01-05 14:40 ,13.9 ,2018-01-05 00:10 ,... ,99 ,91 ,2018-01-05 12:09 ,0.3 ,31 ,3.4 ,299 ,2018-01-05 13:01 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,939.5 ,... ,940.9 ,2018-01-06 09:43 ,938.1 ,2018-01-06 13:48 ,17.4 ,20.2 ,2018-01-06 11:41 ,15.7 ,2018-01-06 22:42 ,... ,99 ,99 ,2018-01-06 11:40 ,0.7 ,1 ,4.4 ,178 ,2018-01-06 21:34 ,22.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,939.2 ,... ,940.5 ,2018-01-07 09:48 ,938.0 ,2018-01-07 14:45 ,16.8 ,18.6 ,2018-01-07 15:28 ,15.1 ,2018-01-07 05:42 ,... ,99 ,98 ,2018-01-07 11:04 ,0.4 ,24 ,2.8 ,113 ,2018-01-07 11:27 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,939.8 ,... ,942.5 ,2018-01-08 23:51 ,936.9 ,2018-01-08 12:26 ,16.5 ,20.0 ,2018-01-08 11:42 ,14.5 ,2018-01-08 23:48 ,... ,99 ,99 ,2018-01-08 12:41 ,0.6 ,141 ,8.7 ,288 ,2018-01-08 12:37 ,46.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,943.6 ,... ,945.1 ,2018-01-09 22:01 ,941.5 ,2018-01-09 14:12 ,12.4 ,14.6 ,2018-01-10 00:00 ,10.6 ,2018-01-09 23:02 ,... ,99 ,97 ,2018-01-09 05:26 ,0.7 ,178 ,4.5 ,33 ,2018-01-09 03:43 ,50.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,945.5 ,... ,947.3 ,2018-01-10 09:33 ,943.3 ,2018-01-10 13:39 ,11.5 ,16.4 ,2018-01-10 12:46 ,9.0 ,2018-01-10 20:32 ,... ,97 ,77 ,2018-01-10 14:34 ,0.6 ,319 ,3.7 ,35 ,2018-01-10 11:12 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
