,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1005.8 ,... ,1008.3 ,2018-09-01 00:01 ,1004.0 ,2018-09-01 15:27 ,27.5 ,32.0 ,2018-09-01 14:41 ,23.9 ,2018-09-01 05:51 ,... ,83 ,63 ,2018-09-01 09:21 ,0.3 ,54 ,3.3 ,162 ,2018-09-01 14:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1002.8 ,... ,1005.0 ,2018-09-02 00:01 ,1001.2 ,2018-09-02 15:42 ,27.6 ,32.5 ,2018-09-02 10:51 ,24.3 ,2018-09-02 05:21 ,... ,85 ,68 ,2018-09-02 10:51 ,0.4 ,42 ,4.1 ,32 ,2018-09-02 11:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1000.2 ,... ,1002.5 ,2018-09-03 00:01 ,998.4 ,2018-09-03 15:21 ,28.5 ,34.8 ,2018-09-03 13:42 ,24.1 ,2018-09-03 04:11 ,... ,80 ,54 ,2018-09-03 12:53 ,0.5 ,41 ,4.9 ,237 ,2018-09-03 07:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,999.3 ,... ,1001.4 ,2018-09-04 20:51 ,997.5 ,2018-09-04 02:56 ,29.5 ,35.4 ,2018-09-04 09:43 ,25.5 ,2018-09-04 01:11 ,... ,73 ,49 ,2018-09-04 09:51 ,1.0 ,128 ,9.3 ,324 ,2018-09-04 04:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1001.4 ,... ,1002.9 ,2018-09-05 21:23 ,1000.1 ,2018-09-05 02:53 ,28.5 ,32.9 ,2018-09-05 11:21 ,25.0 ,2018-09-05 03:57 ,... ,85 ,68 ,2018-09-05 09:23 ,0.5 ,20 ,5.5 ,15 ,2018-09-05 12:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1001.2 ,... ,1002.5 ,2018-09-06 09:12 ,999.3 ,2018-09-06 16:03 ,29.0 ,34.1 ,2018-09-06 14:31 ,25.2 ,2018-09-06 05:11 ,... ,83 ,66 ,2018-09-06 10:22 ,0.3 ,98 ,3.5 ,41 ,2018-09-06 09:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1001.7 ,... ,... , ,... , ,27.6 ,... , ,... , ,... ,87 ,... , ,0.5 ,309 ,... ,... , ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1003.7 ,... ,... , ,... , ,25.9 ,... , ,... , ,... ,94 ,... , ,1.0 ,16 ,... ,... , ,32.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1007.0 ,... ,1010.3 ,2018-09-09 22:22 ,1003.9 ,2018-09-09 04:11 ,24.6 ,26.0 ,2018-09-09 06:01 ,21.2 ,2018-09-09 23:58 ,... ,90 ,70 ,2018-09-09 22:52 ,2.9 ,54 ,12.6 ,79 ,2018-09-09 16:35 ,17.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1007.5 ,... ,1010.0 ,2018-09-10 00:01 ,1004.7 ,2018-09-10 23:33 ,23.6 ,25.9 ,2018-09-10 12:11 ,20.2 ,2018-09-10 01:51 ,... ,97 ,87 ,2018-09-10 10:17 ,1.4 ,65 ,9.9 ,77 ,2018-09-10 16:02 ,51.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
