,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1009.1 ,... ,1010.9 ,2018-04-01 00:01 ,1006.9 ,2018-04-01 14:41 ,21.8 ,28.0 ,2018-04-01 13:12 ,16.7 ,2018-04-01 05:21 ,... ,76 ,57 ,2018-04-01 10:43 ,0.4 ,36 ,5.5 ,84 ,2018-04-01 11:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1008.6 ,... ,1010.0 ,2018-04-02 22:51 ,1006.9 ,2018-04-02 03:11 ,21.8 ,28.3 ,2018-04-02 12:53 ,15.6 ,2018-04-02 05:01 ,... ,79 ,56 ,2018-04-02 13:22 ,0.4 ,20 ,4.9 ,162 ,2018-04-02 13:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1009.4 ,... ,1010.6 ,2018-04-03 09:01 ,1007.5 ,2018-04-03 03:41 ,22.3 ,28.8 ,2018-04-03 11:12 ,18.0 ,2018-04-03 05:21 ,... ,85 ,60 ,2018-04-03 11:11 ,0.7 ,89 ,7.7 ,301 ,2018-04-03 12:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1008.8 ,... ,1010.9 ,2018-04-04 09:18 ,1006.8 ,2018-04-04 16:11 ,22.4 ,27.4 ,2018-04-04 12:02 ,18.1 ,2018-04-04 06:01 ,... ,85 ,65 ,2018-04-04 12:13 ,0.4 ,42 ,3.5 ,70 ,2018-04-04 10:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1007.2 ,... ,1008.9 ,2018-04-05 00:01 ,1005.0 ,2018-04-05 15:21 ,23.4 ,29.2 ,2018-04-05 13:21 ,18.8 ,2018-04-05 03:51 ,... ,83 ,62 ,2018-04-05 14:53 ,0.8 ,21 ,6.0 ,330 ,2018-04-05 11:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1013.1 ,... ,1020.8 ,2018-04-06 21:07 ,1005.3 ,2018-04-06 02:41 ,17.7 ,25.9 ,2018-04-06 08:32 ,12.3 ,2018-04-06 19:21 ,... ,91 ,65 ,2018-04-06 23:01 ,1.4 ,49 ,14.3 ,2 ,2018-04-06 09:08 ,8.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1020.0 ,... ,1022.0 ,2018-04-07 10:01 ,1018.3 ,2018-04-07 16:31 ,14.8 ,17.3 ,2018-04-07 14:11 ,12.5 ,2018-04-07 21:41 ,... ,64 ,41 ,2018-04-07 14:45 ,1.7 ,57 ,8.2 ,64 ,2018-04-07 11:14 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1016.0 ,... ,1019.2 ,2018-04-08 00:01 ,1013.3 ,2018-04-08 15:51 ,17.8 ,24.4 ,2018-04-08 13:53 ,11.6 ,2018-04-08 05:03 ,... ,65 ,47 ,2018-04-08 15:21 ,1.1 ,5 ,9.3 ,181 ,2018-04-08 07:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1013.2 ,... ,1015.8 ,2018-04-09 09:22 ,1010.1 ,2018-04-09 16:11 ,20.6 ,28.6 ,2018-04-09 14:32 ,14.0 ,2018-04-09 05:21 ,... ,70 ,43 ,2018-04-09 13:02 ,0.7 ,166 ,6.6 ,175 ,2018-04-09 17:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1010.6 ,... ,1012.9 ,2018-04-10 07:42 ,1008.3 ,2018-04-10 17:31 ,21.4 ,27.2 ,2018-04-10 13:32 ,15.9 ,2018-04-10 02:21 ,... ,75 ,49 ,2018-04-10 15:51 ,0.8 ,14 ,6.6 ,360 ,2018-04-10 13:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
