,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1009.4 ,... ,1011.3 ,2018-03-01 09:52 ,1007.0 ,2018-03-01 15:01 ,19.0 ,23.6 ,2018-03-01 11:05 ,14.3 ,2018-03-01 07:01 ,... ,89 ,76 ,2018-03-01 10:41 ,0.8 ,187 ,6.6 ,191 ,2018-03-01 17:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1007.9 ,... ,1010.0 ,2018-03-02 09:11 ,1005.7 ,2018-03-02 15:11 ,19.6 ,24.2 ,2018-03-02 13:49 ,16.5 ,2018-03-02 22:31 ,... ,93 ,77 ,2018-03-02 13:51 ,0.7 ,30 ,4.9 ,192 ,2018-03-02 00:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1006.7 ,... ,1008.4 ,2018-03-03 21:21 ,1004.0 ,2018-03-03 14:51 ,19.2 ,25.9 ,2018-03-03 13:38 ,16.1 ,2018-03-03 06:11 ,... ,94 ,73 ,2018-03-03 13:41 ,0.5 ,39 ,5.5 ,83 ,2018-03-03 14:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1007.3 ,... ,1009.1 ,2018-03-04 08:51 ,1005.6 ,2018-03-04 21:41 ,22.3 ,25.5 ,2018-03-04 17:06 ,18.9 ,2018-03-04 00:31 ,... ,92 ,78 ,2018-03-04 21:31 ,0.5 ,9 ,9.3 ,11 ,2018-03-04 17:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1009.9 ,... ,1017.0 ,2018-03-05 22:11 ,1005.4 ,2018-03-05 02:01 ,20.1 ,29.2 ,2018-03-05 14:52 ,13.8 ,2018-03-05 23:31 ,... ,95 ,68 ,2018-03-05 14:52 ,1.6 ,16 ,13.2 ,335 ,2018-03-05 11:50 ,9.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1016.9 ,... ,1018.8 ,2018-03-06 09:31 ,1015.3 ,2018-03-06 15:01 ,15.8 ,17.1 ,2018-03-06 12:52 ,13.7 ,2018-03-06 04:41 ,... ,93 ,84 ,2018-03-06 11:13 ,1.6 ,50 ,7.7 ,28 ,2018-03-06 09:33 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1013.1 ,... ,1016.9 ,2018-03-07 00:03 ,1009.1 ,2018-03-07 15:01 ,17.6 ,20.9 ,2018-03-07 13:51 ,14.5 ,2018-03-07 19:31 ,... ,91 ,80 ,2018-03-07 13:58 ,0.9 ,335 ,11.0 ,77 ,2018-03-07 17:16 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1016.8 ,... ,1021.0 ,2018-03-08 21:42 ,1011.4 ,2018-03-08 01:11 ,12.8 ,15.6 ,2018-03-08 01:14 ,10.6 ,2018-03-08 21:51 ,... ,90 ,67 ,2018-03-08 23:44 ,2.4 ,9 ,11.0 ,23 ,2018-03-08 06:36 ,23.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1019.8 ,... ,1021.7 ,2018-03-09 10:31 ,1018.1 ,2018-03-09 03:31 ,12.9 ,14.8 ,2018-03-09 14:13 ,11.6 ,2018-03-09 02:41 ,... ,65 ,51 ,2018-03-09 11:11 ,2.2 ,45 ,10.4 ,24 ,2018-03-09 08:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1019.0 ,... ,1020.7 ,2018-03-10 08:44 ,1017.2 ,2018-03-10 14:51 ,15.8 ,20.8 ,2018-03-10 14:31 ,10.6 ,2018-03-10 06:01 ,... ,60 ,40 ,2018-03-10 11:11 ,1.1 ,69 ,7.1 ,178 ,2018-03-10 20:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
