,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,998.8 ,... ,1000.3 ,2018-07-01 00:01 ,997.4 ,2018-07-01 15:02 ,29.3 ,34.6 ,2018-07-01 12:56 ,24.8 ,2018-07-01 04:11 ,... ,79 ,59 ,2018-07-01 12:11 ,1.7 ,325 ,9.3 ,288 ,2018-07-01 22:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,996.6 ,... ,997.8 ,2018-07-02 00:01 ,994.9 ,2018-07-02 16:51 ,31.8 ,36.6 ,2018-07-02 14:11 ,29.0 ,2018-07-02 04:14 ,... ,62 ,46 ,2018-07-02 13:41 ,3.1 ,245 ,14.3 ,254 ,2018-07-02 21:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,995.4 ,... ,997.1 ,2018-07-03 10:51 ,994.0 ,2018-07-03 15:57 ,31.5 ,34.4 ,2018-07-03 13:57 ,30.0 ,2018-07-03 23:52 ,... ,59 ,49 ,2018-07-03 22:02 ,3.9 ,257 ,17.6 ,262 ,2018-07-03 06:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,995.2 ,... ,996.8 ,2018-07-04 21:11 ,993.4 ,2018-07-04 16:11 ,31.8 ,36.5 ,2018-07-04 14:11 ,28.3 ,2018-07-04 01:01 ,... ,58 ,46 ,2018-07-04 19:01 ,3.7 ,260 ,16.5 ,257 ,2018-07-04 03:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,995.5 ,... ,998.6 ,2018-07-05 22:11 ,993.7 ,2018-07-05 03:45 ,30.5 ,32.2 ,2018-07-05 17:03 ,26.8 ,2018-07-05 23:54 ,... ,61 ,47 ,2018-07-05 17:34 ,3.2 ,199 ,17.6 ,266 ,2018-07-05 07:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,998.0 ,... ,1000.1 ,2018-07-06 22:21 ,997.0 ,2018-07-06 01:22 ,29.0 ,34.2 ,2018-07-06 10:13 ,26.1 ,2018-07-06 02:39 ,... ,78 ,54 ,2018-07-06 08:42 ,0.6 ,41 ,13.7 ,268 ,2018-07-06 08:53 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1000.2 ,... ,1002.4 ,2018-07-07 22:01 ,999.0 ,2018-07-07 00:43 ,27.6 ,32.2 ,2018-07-07 09:01 ,24.9 ,2018-07-07 23:51 ,... ,87 ,71 ,2018-07-07 10:11 ,0.3 ,134 ,4.9 ,323 ,2018-07-07 12:14 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1002.0 ,... ,1003.9 ,2018-07-08 22:11 ,1000.4 ,2018-07-08 03:51 ,28.9 ,34.7 ,2018-07-08 13:22 ,24.0 ,2018-07-08 05:24 ,... ,77 ,52 ,2018-07-08 13:22 ,0.6 ,37 ,4.9 ,164 ,2018-07-08 20:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1003.2 ,... ,1004.8 ,2018-07-09 08:15 ,1001.4 ,2018-07-09 15:16 ,28.8 ,34.2 ,2018-07-09 15:13 ,24.2 ,2018-07-09 05:11 ,... ,80 ,61 ,2018-07-09 15:13 ,0.5 ,25 ,6.0 ,148 ,2018-07-09 19:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,997.9 ,... ,1003.6 ,2018-07-10 00:01 ,985.3 ,2018-07-10 23:55 ,27.3 ,31.2 ,2018-07-10 15:01 ,24.7 ,2018-07-10 03:56 ,... ,91 ,77 ,2018-07-10 15:01 ,3.0 ,11 ,17.6 ,316 ,2018-07-10 23:10 ,14.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
