,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1017.9 ,... ,1020.0 ,2018-01-01 09:21 ,1015.8 ,2018-01-01 15:26 ,16.1 ,17.1 ,2018-01-01 12:01 ,14.6 ,2018-01-01 00:01 ,... ,77 ,66 ,2018-01-01 04:41 ,1.2 ,63 ,8.2 ,75 ,2018-01-01 00:12 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1015.7 ,... ,1018.1 ,2018-01-02 08:56 ,1013.3 ,2018-01-02 14:52 ,18.8 ,21.4 ,2018-01-02 12:51 ,16.4 ,2018-01-02 01:02 ,... ,78 ,67 ,2018-01-02 13:52 ,1.8 ,181 ,8.2 ,171 ,2018-01-02 14:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1014.8 ,... ,1017.0 ,2018-01-03 09:13 ,1012.8 ,2018-01-03 15:22 ,19.9 ,22.5 ,2018-01-03 11:38 ,17.3 ,2018-01-03 07:05 ,... ,74 ,65 ,2018-01-03 13:01 ,1.5 ,176 ,7.7 ,189 ,2018-01-03 01:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1012.2 ,... ,1014.6 ,2018-01-04 00:12 ,1009.2 ,2018-01-04 16:01 ,19.5 ,23.5 ,2018-01-04 13:22 ,16.3 ,2018-01-04 23:44 ,... ,85 ,71 ,2018-01-04 12:02 ,0.9 ,15 ,6.6 ,336 ,2018-01-04 19:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1013.5 ,... ,1015.7 ,2018-01-05 20:12 ,1010.6 ,2018-01-05 00:01 ,15.6 ,16.9 ,2018-01-05 02:51 ,14.8 ,2018-01-05 17:41 ,... ,95 ,91 ,2018-01-05 22:53 ,2.1 ,8 ,8.8 ,14 ,2018-01-05 08:43 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1013.4 ,... ,1016.1 ,2018-01-06 10:02 ,1011.2 ,2018-01-06 14:01 ,15.6 ,60.0 ,2018-01-06 20:04 ,-39.8 ,2018-01-06 19:34 ,... ,97 ,90 ,2018-01-06 00:41 ,1.3 ,52 ,7.7 ,79 ,2018-01-06 14:10 ,73.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1011.6 ,... ,1014.4 ,2018-01-07 09:31 ,1008.3 ,2018-01-07 23:51 ,X ,60.0 ,2018-01-07 09:30 ,-39.8 ,2018-01-07 17:51 ,... ,98 ,88 ,2018-01-07 20:21 ,1.5 ,163 ,9.9 ,186 ,2018-01-07 05:44 ,82.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1010.5 ,... ,1017.4 ,2018-01-08 23:23 ,1006.9 ,2018-01-08 14:14 ,X ,60.0 ,2018-01-08 00:01 ,-40.0 ,2018-01-08 00:01 ,... ,99 ,97 ,2018-01-08 02:41 ,1.1 ,44 ,9.3 ,7 ,2018-01-08 22:59 ,93.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1018.9 ,... ,1021.3 ,2018-01-09 21:44 ,1016.2 ,2018-01-09 14:32 ,X ,59.9 ,2018-01-09 09:35 ,-39.8 ,2018-01-09 01:01 ,... ,87 ,61 ,2018-01-09 13:54 ,1.3 ,56 ,9.9 ,27 ,2018-01-09 02:41 ,15.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1021.9 ,... ,1023.5 ,2018-01-10 21:25 ,1020.3 ,2018-01-10 14:42 ,11.5 ,15.6 ,2018-01-10 14:03 ,10.7 ,2018-01-10 18:33 ,... ,59 ,35 ,2018-01-10 14:26 ,1.5 ,16 ,7.1 ,5 ,2018-01-10 14:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1023.5 ,... ,1026.3 ,2018-01-11 21:31 ,1021.4 ,2018-01-11 05:24 ,11.7 ,13.2 ,2018-01-11 09:22 ,10.4 ,2018-01-11 19:51 ,... ,52 ,41 ,2018-01-11 22:31 ,2.1 ,52 ,8.8 ,21 ,2018-01-11 09:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1025.5 ,... ,1026.9 ,2018-01-12 09:42 ,1023.8 ,2018-01-12 13:53 ,10.8 ,11.3 ,2018-01-12 14:22 ,10.1 ,2018-01-12 22:11 ,... ,51 ,41 ,2018-01-12 00:21 ,2.3 ,52 ,8.8 ,23 ,2018-01-12 01:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1023.6 ,... ,1026.0 ,2018-01-13 08:57 ,1021.6 ,2018-01-13 15:12 ,13.2 ,16.5 ,2018-01-13 12:21 ,10.7 ,2018-01-13 00:01 ,... ,58 ,43 ,2018-01-13 00:51 ,2.0 ,68 ,8.8 ,65 ,2018-01-13 21:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1018.1 ,... ,1022.2 ,2018-01-14 00:03 ,1015.3 ,2018-01-14 14:11 ,15.0 ,20.7 ,2018-01-14 13:22 ,10.3 ,2018-01-14 04:31 ,... ,79 ,59 ,2018-01-14 13:51 ,0.5 ,55 ,5.5 ,107 ,2018-01-14 11:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1013.6 ,... ,1016.4 ,2018-01-15 08:41 ,1011.2 ,2018-01-15 23:51 ,17.1 ,22.3 ,2018-01-15 13:51 ,13.5 ,2018-01-15 02:01 ,... ,83 ,64 ,2018-01-15 12:07 ,0.5 ,129 ,4.9 ,165 ,2018-01-15 16:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1009.6 ,... ,1012.5 ,2018-01-16 08:58 ,1007.4 ,2018-01-16 16:04 ,17.4 ,21.8 ,2018-01-16 13:11 ,13.0 ,2018-01-16 06:42 ,... ,86 ,66 ,2018-01-16 10:11 ,0.4 ,51 ,3.8 ,19 ,2018-01-16 12:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1011.2 ,... ,1013.3 ,2018-01-17 09:24 ,1008.0 ,2018-01-17 00:01 ,19.1 ,23.5 ,2018-01-17 13:13 ,16.7 ,2018-01-17 00:36 ,... ,85 ,62 ,2018-01-17 10:42 ,1.0 ,64 ,7.7 ,182 ,2018-01-17 22:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1013.6 ,... ,1015.6 ,2018-01-18 09:11 ,1012.0 ,2018-01-18 02:12 ,18.4 ,19.1 ,2018-01-18 14:41 ,17.9 ,2018-01-18 07:25 ,... ,99 ,94 ,2018-01-18 00:01 ,0.3 ,43 ,8.2 ,158 ,2018-01-18 01:47 ,35.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1014.9 ,... ,1017.5 ,2018-01-19 09:04 ,1013.5 ,2018-01-19 14:41 ,17.1 ,18.5 ,2018-01-19 00:04 ,16.3 ,2018-01-19 05:21 ,... ,99 ,97 ,2018-01-19 14:26 ,0.7 ,13 ,7.1 ,341 ,2018-01-19 03:42 ,46.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1013.4 ,... ,1015.6 ,2018-01-20 09:14 ,1011.2 ,2018-01-20 14:54 ,17.2 ,18.1 ,2018-01-20 13:12 ,16.4 ,2018-01-20 05:51 ,... ,99 ,97 ,2018-01-20 14:11 ,0.8 ,53 ,7.7 ,41 ,2018-01-20 00:36 ,31.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1011.1 ,... ,1014.5 ,2018-01-21 07:52 ,1008.6 ,2018-01-21 23:11 ,17.6 ,18.6 ,2018-01-21 19:41 ,16.5 ,2018-01-21 07:42 ,... ,99 ,97 ,2018-01-21 15:51 ,0.6 ,13 ,6.0 ,160 ,2018-01-21 10:47 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1011.1 ,... ,1013.6 ,2018-01-22 21:24 ,1008.5 ,2018-01-22 00:01 ,16.3 ,18.1 ,2018-01-22 00:01 ,15.3 ,2018-01-22 08:55 ,... ,87 ,68 ,2018-01-22 22:42 ,1.6 ,52 ,8.8 ,85 ,2018-01-22 16:03 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1012.6 ,... ,1014.6 ,2018-01-23 21:34 ,1010.5 ,2018-01-23 13:43 ,16.8 ,18.7 ,2018-01-23 10:21 ,14.9 ,2018-01-23 23:05 ,... ,86 ,72 ,2018-01-23 01:41 ,0.8 ,60 ,7.7 ,67 ,2018-01-23 16:43 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,1014.1 ,... ,1015.8 ,2018-01-24 08:22 ,1012.0 ,2018-01-24 14:23 ,15.9 ,17.0 ,2018-01-24 11:34 ,14.3 ,2018-01-24 22:32 ,... ,84 ,74 ,2018-01-24 10:54 ,1.8 ,56 ,8.8 ,99 ,2018-01-24 14:59 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,1013.8 ,... ,1016.2 ,2018-01-25 09:21 ,1011.5 ,2018-01-25 14:52 ,15.9 ,17.5 ,2018-01-25 12:42 ,14.1 ,2018-01-25 00:01 ,... ,92 ,81 ,2018-01-25 12:51 ,0.9 ,44 ,7.7 ,116 ,2018-01-25 01:14 ,12.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
