,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1000.7 ,... ,1007.8 ,2017-01-24 22:43 ,991.9 ,2017-01-08 15:05 ,18.1 ,27.1 ,2017-01-30 13:41 ,11.8 ,2017-01-27 05:14 ,... ,1.1 ,3 ,9.5 ,1 ,2017-01-27 14:56 ,1.0 ,... ,1 ,... , ,... , ,1.0 ,2017-01-14 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
1,02,1001.1 ,... ,1010.5 ,2017-02-14 09:03 ,992.8 ,2017-02-05 16:19 ,17.1 ,29.9 ,2017-02-20 11:44 ,8.6 ,2017-02-11 06:47 ,... ,1.3 ,6 ,9.5 ,14 ,2017-02-09 04:28 ,3.0 ,... ,3 ,... , ,... , ,1.0 ,2017-02-25 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
2,03,997.9 ,... ,1005.6 ,2017-03-27 09:54 ,991.0 ,2017-03-13 15:23 ,20.0 ,29.6 ,2017-03-13 12:08 ,11.2 ,2017-03-03 05:29 ,... ,1.3 ,1 ,11.0 ,1 ,2017-03-31 23:44 ,25.0 ,... ,3 ,... , ,... , ,12.0 ,2017-03-08 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
3,04,995.3 ,... ,1004.2 ,2017-04-03 09:29 ,987.8 ,2017-04-10 16:14 ,23.1 ,32.4 ,2017-04-19 14:23 ,12.9 ,2017-04-01 03:47 ,... ,1.5 ,2 ,12.0 ,250 ,2017-04-10 14:23 ,88.0 ,... ,11 ,... , ,... , ,29.0 ,2017-04-12 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
4,05,992.7 ,... ,999.0 ,2017-05-06 09:44 ,986.7 ,2017-05-16 16:48 ,26.1 ,35.4 ,2017-05-12 12:55 ,19.8 ,2017-05-16 21:00 ,... ,1.2 ,3 ,12.8 ,240 ,2017-05-12 15:31 ,78.0 ,... ,8 ,... , ,... , ,28.5 ,2017-05-16 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
5,06,991.1 ,... ,994.8 ,2017-06-07 08:07 ,985.4 ,2017-06-03 01:41 ,27.8 ,34.9 ,2017-06-13 12:31 ,22.2 ,2017-06-09 15:09 ,... ,1.8 ,230 ,15.4 ,240 ,2017-06-04 09:37 ,749.0 ,... ,19 ,... , ,... , ,130.5 ,2017-06-17 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
6,07,990.8 ,... ,996.8 ,2017-07-07 22:21 ,973.2 ,2017-07-30 17:50 ,27.8 ,34.9 ,2017-07-18 13:09 ,22.2 ,2017-07-31 02:42 ,... ,1.4 ,1 ,27.9 ,218 ,2017-07-31 02:04 ,895.5 ,... ,23 ,... , ,... , ,150.0 ,2017-07-31 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
7,08,990.0 ,... ,997.1 ,2017-08-27 22:49 ,977.2 ,2017-08-22 02:56 ,28.5 ,33.7 ,2017-08-20 13:22 ,23.5 ,2017-08-27 15:49 ,... ,1.3 ,5 ,15.0 ,12 ,2017-08-27 15:04 ,161.5 ,... ,10 ,... , ,... , ,80.0 ,2017-08-24 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
8,09,991.9 ,... ,997.3 ,2017-09-29 23:11 ,984.5 ,2017-09-01 14:47 ,28.2 ,34.1 ,2017-09-27 15:05 ,22.9 ,2017-09-29 16:19 ,... ,1.0 ,2 ,10.6 ,6 ,2017-09-29 15:51 ,98.5 ,... ,11 ,... , ,... , ,35.0 ,2017-09-29 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
9,10,993.4 ,... ,1002.1 ,2017-10-30 08:44 ,982.3 ,2017-10-13 17:56 ,25.4 ,34.4 ,2017-10-10 15:19 ,17.3 ,2017-10-23 04:04 ,... ,1.0 ,2 ,9.4 ,30 ,2017-10-27 15:54 ,93.5 ,... ,6 ,... , ,... , ,52.0 ,2017-10-15 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
10,11,997.2 ,... ,1003.9 ,2017-11-24 09:37 ,990.9 ,2017-11-17 15:19 ,22.4 ,31.0 ,2017-11-17 15:15 ,16.4 ,2017-11-24 00:10 ,... ,1.1 ,1 ,11.0 ,9 ,2017-11-18 10:18 ,14.5 ,... ,3 ,... , ,... , ,12.0 ,2017-11-11 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
11,12,1000.2 ,... ,1007.0 ,2017-12-20 09:54 ,994.5 ,2017-12-03 16:04 ,17.8 ,26.0 ,2017-12-13 13:55 ,11.6 ,2017-12-08 21:43 ,... ,1.1 ,1 ,11.7 ,21 ,2017-12-12 12:14 ,4.5 ,... ,5 ,... , ,... , ,1.5 ,2017-12-08 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
