,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1002.4 ,... ,1004.5 ,2018-02-01 22:03 ,1000.2 ,2018-02-01 00:13 ,13.8 ,15.7 ,2018-02-01 00:01 ,12.9 ,2018-02-01 23:54 ,... ,87 ,77 ,2018-02-01 13:05 ,2.8 ,15 ,9.0 ,14 ,2018-02-01 02:14 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1003.6 ,... ,1005.9 ,2018-02-02 21:57 ,1000.4 ,2018-02-02 13:33 ,14.6 ,20.3 ,2018-02-02 12:46 ,12.5 ,2018-02-02 06:26 ,... ,83 ,57 ,2018-02-02 12:43 ,2.5 ,14 ,10.7 ,4 ,2018-02-02 16:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1005.4 ,... ,1007.2 ,2018-02-03 08:57 ,1003.6 ,2018-02-03 14:07 ,12.4 ,13.9 ,2018-02-03 11:55 ,11.2 ,2018-02-03 23:01 ,... ,83 ,65 ,2018-02-03 14:34 ,2.2 ,60 ,8.5 ,13 ,2018-02-03 09:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1005.6 ,... ,1007.1 ,2018-02-04 21:52 ,1003.4 ,2018-02-04 14:40 ,11.8 ,13.6 ,2018-02-04 12:54 ,10.5 ,2018-02-04 07:00 ,... ,75 ,60 ,2018-02-04 13:14 ,2.0 ,24 ,7.7 ,6 ,2018-02-04 13:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1005.7 ,... ,1007.5 ,2018-02-05 09:16 ,1003.6 ,2018-02-05 15:32 ,10.0 ,11.1 ,2018-02-05 00:01 ,9.0 ,2018-02-05 21:30 ,... ,85 ,76 ,2018-02-05 11:20 ,1.7 ,61 ,6.1 ,358 ,2018-02-05 14:32 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1005.5 ,... ,1007.4 ,2018-02-06 09:45 ,1003.8 ,2018-02-06 14:54 ,9.8 ,10.7 ,2018-02-06 12:33 ,8.8 ,2018-02-06 02:57 ,... ,85 ,77 ,2018-02-06 12:26 ,1.5 ,14 ,5.5 ,359 ,2018-02-06 14:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1002.9 ,... ,1005.0 ,2018-02-07 01:04 ,1000.3 ,2018-02-07 15:43 ,11.0 ,12.7 ,2018-02-07 14:12 ,9.6 ,2018-02-07 03:30 ,... ,90 ,79 ,2018-02-07 11:56 ,1.4 ,53 ,3.8 ,116 ,2018-02-07 16:37 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1001.8 ,... ,1003.7 ,2018-02-08 08:57 ,999.9 ,2018-02-08 15:10 ,12.5 ,14.4 ,2018-02-08 13:17 ,11.1 ,2018-02-08 04:20 ,... ,93 ,79 ,2018-02-08 12:19 ,1.7 ,15 ,6.8 ,21 ,2018-02-08 12:17 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,999.2 ,... ,1001.4 ,2018-02-09 08:04 ,996.3 ,2018-02-09 15:27 ,15.7 ,20.8 ,2018-02-09 15:32 ,12.0 ,2018-02-09 03:27 ,... ,87 ,63 ,2018-02-09 15:31 ,1.2 ,44 ,3.3 ,111 ,2018-02-09 17:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,998.5 ,... ,1001.4 ,2018-02-10 23:51 ,995.6 ,2018-02-10 14:28 ,17.9 ,23.7 ,2018-02-10 12:27 ,14.9 ,2018-02-10 04:22 ,... ,90 ,57 ,2018-02-10 12:28 ,1.8 ,17 ,6.7 ,10 ,2018-02-10 17:14 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
