,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,992.4 ,... ,994.8 ,2018-09-01 00:01 ,990.0 ,2018-09-01 14:49 ,25.8 ,32.1 ,2018-09-01 14:12 ,23.2 ,2018-09-01 04:57 ,... ,89 ,57 ,2018-09-01 12:52 ,0.3 ,56 ,7.4 ,21 ,2018-09-01 15:50 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,989.3 ,... ,991.6 ,2018-09-02 00:01 ,987.0 ,2018-09-02 14:10 ,25.9 ,33.3 ,2018-09-02 13:12 ,22.1 ,2018-09-02 04:17 ,... ,86 ,55 ,2018-09-02 13:09 ,0.8 ,213 ,5.6 ,159 ,2018-09-02 14:42 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,986.9 ,... ,988.9 ,2018-09-03 00:01 ,984.8 ,2018-09-03 16:18 ,26.4 ,32.8 ,2018-09-03 12:15 ,21.6 ,2018-09-03 05:31 ,... ,83 ,53 ,2018-09-03 10:51 ,0.5 ,1 ,6.0 ,137 ,2018-09-03 14:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,985.7 ,... ,987.7 ,2018-09-04 21:11 ,983.6 ,2018-09-04 14:05 ,27.5 ,35.4 ,2018-09-04 13:08 ,21.9 ,2018-09-04 05:47 ,... ,78 ,43 ,2018-09-04 13:35 ,0.7 ,9 ,8.2 ,11 ,2018-09-04 15:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,987.3 ,... ,989.6 ,2018-09-05 22:42 ,985.0 ,2018-09-05 15:16 ,27.4 ,34.2 ,2018-09-05 13:33 ,21.9 ,2018-09-05 04:53 ,... ,79 ,51 ,2018-09-05 11:09 ,0.8 ,2 ,6.5 ,12 ,2018-09-05 17:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,987.7 ,... ,989.4 ,2018-09-06 22:03 ,985.7 ,2018-09-06 13:57 ,27.8 ,33.6 ,2018-09-06 11:57 ,24.0 ,2018-09-06 04:44 ,... ,83 ,55 ,2018-09-06 11:00 ,0.6 ,99 ,7.3 ,117 ,2018-09-06 14:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,988.1 ,... ,990.1 ,2018-09-07 21:17 ,985.6 ,2018-09-07 14:50 ,27.3 ,33.7 ,2018-09-07 13:14 ,23.4 ,2018-09-07 05:19 ,... ,84 ,59 ,2018-09-07 11:03 ,0.8 ,237 ,6.4 ,113 ,2018-09-07 14:19 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,989.5 ,... ,991.4 ,2018-09-08 21:46 ,987.1 ,2018-09-08 14:08 ,26.7 ,32.0 ,2018-09-08 13:50 ,22.5 ,2018-09-08 05:50 ,... ,82 ,57 ,2018-09-08 13:17 ,0.7 ,12 ,6.9 ,39 ,2018-09-08 17:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,990.7 ,... ,993.0 ,2018-09-09 21:35 ,988.8 ,2018-09-09 14:14 ,25.4 ,31.3 ,2018-09-09 12:32 ,22.3 ,2018-09-09 04:56 ,... ,88 ,61 ,2018-09-09 13:01 ,2.1 ,19 ,12.2 ,5 ,2018-09-09 16:19 ,12.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,992.3 ,... ,993.7 ,2018-09-10 10:12 ,990.9 ,2018-09-10 03:39 ,23.5 ,25.2 ,2018-09-10 14:22 ,22.6 ,2018-09-10 06:32 ,... ,100 ,97 ,2018-09-10 00:46 ,1.2 ,16 ,8.4 ,16 ,2018-09-10 00:53 ,93.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,991.5 ,... ,993.0 ,2018-09-11 00:10 ,989.2 ,2018-09-11 14:38 ,26.0 ,33.0 ,2018-09-11 14:20 ,22.7 ,2018-09-11 00:23 ,... ,88 ,60 ,2018-09-11 13:33 ,0.5 ,25 ,6.4 ,134 ,2018-09-11 15:45 ,14.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,991.6 ,... ,993.1 ,2018-09-12 21:36 ,989.5 ,2018-09-12 13:52 ,26.8 ,33.1 ,2018-09-12 12:33 ,23.4 ,2018-09-12 01:45 ,... ,84 ,60 ,2018-09-12 10:18 ,0.5 ,156 ,6.1 ,116 ,2018-09-12 14:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
