,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,985.4 ,... ,986.1 ,2018-08-01 21:51 ,983.1 ,2018-08-01 16:01 ,28.4 ,32.9 ,2018-08-01 16:35 ,25.8 ,2018-08-01 23:59 ,... ,72 ,59 ,2018-08-01 16:04 ,1.4 ,50 ,5.3 ,10 ,2018-08-01 16:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,984.1 ,... ,985.5 ,2018-08-02 22:14 ,981.6 ,2018-08-02 16:45 ,28.6 ,33.8 ,2018-08-02 14:57 ,24.2 ,2018-08-02 04:54 ,... ,77 ,57 ,2018-08-02 14:57 ,0.4 ,7 ,5.2 ,8 ,2018-08-02 17:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,984.8 ,... ,987.5 ,2018-08-03 23:12 ,982.5 ,2018-08-03 14:13 ,28.9 ,36.3 ,2018-08-03 13:30 ,24.4 ,2018-08-03 05:13 ,... ,77 ,49 ,2018-08-03 13:01 ,0.7 ,169 ,10.4 ,10 ,2018-08-03 15:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,987.1 ,... ,989.1 ,2018-08-04 23:43 ,985.8 ,2018-08-04 18:14 ,27.9 ,33.7 ,2018-08-04 12:13 ,23.8 ,2018-08-04 05:08 ,... ,79 ,56 ,2018-08-04 11:13 ,0.7 ,20 ,7.8 ,109 ,2018-08-04 13:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,988.0 ,... ,989.4 ,2018-08-05 08:08 ,986.4 ,2018-08-05 14:58 ,27.5 ,34.0 ,2018-08-05 12:01 ,24.2 ,2018-08-05 05:17 ,... ,84 ,53 ,2018-08-05 10:11 ,0.7 ,16 ,5.9 ,226 ,2018-08-05 16:11 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,987.4 ,... ,989.0 ,2018-08-06 07:34 ,985.5 ,2018-08-06 16:14 ,27.5 ,32.9 ,2018-08-06 11:28 ,23.5 ,2018-08-06 05:24 ,... ,81 ,61 ,2018-08-06 13:55 ,0.8 ,108 ,7.6 ,112 ,2018-08-06 12:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,986.7 ,... ,988.0 ,2018-08-07 06:49 ,984.6 ,2018-08-07 14:57 ,27.7 ,33.4 ,2018-08-07 13:44 ,23.1 ,2018-08-07 05:23 ,... ,76 ,56 ,2018-08-07 11:52 ,0.8 ,44 ,6.8 ,111 ,2018-08-07 16:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,986.8 ,... ,988.6 ,2018-08-08 23:19 ,984.6 ,2018-08-08 14:37 ,27.9 ,34.5 ,2018-08-08 14:13 ,21.9 ,2018-08-08 05:35 ,... ,72 ,47 ,2018-08-08 13:27 ,0.7 ,39 ,5.6 ,113 ,2018-08-08 15:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,986.7 ,... ,988.2 ,2018-08-09 00:01 ,984.9 ,2018-08-09 14:42 ,28.0 ,34.1 ,2018-08-09 12:13 ,23.3 ,2018-08-09 05:28 ,... ,79 ,55 ,2018-08-09 12:03 ,1.1 ,351 ,6.8 ,105 ,2018-08-09 13:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,985.3 ,... ,987.1 ,2018-08-10 00:09 ,983.7 ,2018-08-10 15:53 ,27.9 ,33.8 ,2018-08-10 13:34 ,22.7 ,2018-08-10 05:26 ,... ,77 ,55 ,2018-08-10 10:19 ,0.8 ,112 ,6.6 ,105 ,2018-08-10 13:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,981.8 ,... ,984.7 ,2018-08-11 00:01 ,979.2 ,2018-08-11 16:33 ,28.4 ,34.3 ,2018-08-11 11:37 ,23.3 ,2018-08-11 04:53 ,... ,73 ,52 ,2018-08-11 11:37 ,1.1 ,203 ,6.9 ,103 ,2018-08-11 13:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,977.8 ,... ,979.8 ,2018-08-12 00:07 ,974.9 ,2018-08-12 15:12 ,29.2 ,36.1 ,2018-08-12 14:39 ,23.4 ,2018-08-12 05:33 ,... ,71 ,40 ,2018-08-12 12:17 ,0.9 ,7 ,6.3 ,19 ,2018-08-12 17:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,980.7 ,... ,982.6 ,2018-08-13 21:38 ,979.0 ,2018-08-13 00:54 ,27.6 ,33.5 ,2018-08-13 10:44 ,24.7 ,2018-08-13 04:55 ,... ,85 ,59 ,2018-08-13 13:35 ,0.9 ,3 ,8.7 ,150 ,2018-08-13 12:16 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,981.3 ,... ,982.6 ,2018-08-14 00:01 ,979.5 ,2018-08-14 15:35 ,27.1 ,32.5 ,2018-08-14 11:32 ,24.3 ,2018-08-14 04:37 ,... ,89 ,62 ,2018-08-14 11:03 ,0.8 ,15 ,7.9 ,10 ,2018-08-14 18:05 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,982.6 ,... ,984.1 ,2018-08-15 22:28 ,981.4 ,2018-08-15 13:47 ,27.1 ,33.5 ,2018-08-15 13:00 ,24.0 ,2018-08-15 05:34 ,... ,89 ,58 ,2018-08-15 11:25 ,0.4 ,2 ,6.0 ,224 ,2018-08-15 17:19 ,27.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,982.3 ,... ,983.5 ,2018-08-16 00:01 ,980.8 ,2018-08-16 14:06 ,26.5 ,32.4 ,2018-08-16 13:04 ,24.4 ,2018-08-16 23:48 ,... ,93 ,64 ,2018-08-16 11:04 ,0.3 ,7 ,6.1 ,13 ,2018-08-16 14:27 ,17.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,981.7 ,... ,984.4 ,2018-08-17 21:08 ,979.6 ,2018-08-17 14:07 ,27.2 ,33.6 ,2018-08-17 12:58 ,23.9 ,2018-08-17 01:06 ,... ,86 ,57 ,2018-08-17 10:57 ,0.5 ,3 ,7.0 ,201 ,2018-08-17 16:37 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,984.3 ,... ,986.0 ,2018-08-18 21:03 ,968.5 ,2018-08-18 01:34 ,25.7 ,29.8 ,2018-08-18 13:08 ,23.9 ,2018-08-18 05:16 ,... ,94 ,71 ,2018-08-18 12:37 ,0.3 ,4 ,4.6 ,359 ,2018-08-18 15:40 ,12.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,985.7 ,... ,987.1 ,2018-08-19 10:11 ,983.8 ,2018-08-19 15:22 ,26.5 ,29.9 ,2018-08-19 15:15 ,23.9 ,2018-08-19 05:28 ,... ,89 ,72 ,2018-08-19 15:42 ,0.8 ,200 ,5.6 ,200 ,2018-08-19 15:26 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
