,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1000.4 ,... ,1002.1 ,2018-11-01 21:48 ,998.8 ,2018-11-01 03:01 ,18.9 ,19.8 ,2018-11-01 12:24 ,18.3 ,2018-11-01 04:26 ,... ,100 ,97 ,2018-11-01 13:07 ,1.8 ,16 ,8.7 ,4 ,2018-11-01 12:09 ,31.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,999.4 ,... ,1001.5 ,2018-11-02 09:09 ,997.6 ,2018-11-02 14:59 ,19.7 ,21.1 ,2018-11-02 14:18 ,18.6 ,2018-11-02 01:45 ,... ,100 ,100 ,2018-11-02 00:01 ,0.6 ,66 ,3.8 ,44 ,2018-11-02 13:22 ,40.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,996.8 ,... ,998.4 ,2018-11-03 21:12 ,994.8 ,2018-11-03 13:55 ,23.2 ,29.9 ,2018-11-03 12:32 ,17.9 ,2018-11-03 06:32 ,... ,91 ,64 ,2018-11-03 12:32 ,0.3 ,82 ,4.5 ,185 ,2018-11-03 15:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,997.7 ,... ,999.6 ,2018-11-04 21:55 ,995.9 ,2018-11-04 13:57 ,22.9 ,27.2 ,2018-11-04 12:13 ,20.9 ,2018-11-04 06:03 ,... ,95 ,74 ,2018-11-04 11:07 ,0.5 ,15 ,6.0 ,9 ,2018-11-04 12:44 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,998.3 ,... ,999.6 ,2018-11-05 21:44 ,996.4 ,2018-11-05 14:14 ,23.5 ,28.0 ,2018-11-05 12:49 ,20.1 ,2018-11-05 06:30 ,... ,89 ,69 ,2018-11-05 10:26 ,0.6 ,15 ,6.9 ,10 ,2018-11-05 11:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,999.2 ,... ,1001.1 ,2018-11-06 08:46 ,996.9 ,2018-11-06 14:16 ,23.6 ,29.6 ,2018-11-06 13:12 ,19.3 ,2018-11-06 05:52 ,... ,89 ,62 ,2018-11-06 13:21 ,0.5 ,8 ,5.8 ,22 ,2018-11-06 16:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,998.9 ,... ,1000.9 ,2018-11-07 08:49 ,996.6 ,2018-11-07 14:09 ,24.6 ,29.9 ,2018-11-07 12:59 ,20.0 ,2018-11-07 06:14 ,... ,85 ,58 ,2018-11-07 10:33 ,0.3 ,47 ,4.8 ,93 ,2018-11-07 13:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,997.8 ,... ,999.3 ,2018-11-08 22:03 ,995.1 ,2018-11-08 14:00 ,24.4 ,29.4 ,2018-11-08 12:27 ,21.1 ,2018-11-08 05:49 ,... ,87 ,65 ,2018-11-08 12:28 ,0.5 ,26 ,4.8 ,121 ,2018-11-08 13:25 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,998.9 ,... ,1000.6 ,2018-11-09 08:09 ,996.8 ,2018-11-09 15:06 ,24.0 ,29.2 ,2018-11-09 12:32 ,19.9 ,2018-11-09 06:17 ,... ,85 ,58 ,2018-11-09 12:12 ,0.6 ,2 ,5.4 ,10 ,2018-11-09 11:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1000.5 ,... ,1003.6 ,2018-11-10 09:29 ,998.0 ,2018-11-10 16:15 ,22.2 ,27.3 ,2018-11-10 14:21 ,19.5 ,2018-11-10 23:07 ,... ,90 ,52 ,2018-11-10 14:40 ,0.4 ,16 ,6.0 ,315 ,2018-11-10 09:01 ,13.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
