,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,985.6 ,... ,987.8 ,2018-07-01 00:01 ,983.8 ,2018-07-01 13:40 ,26.3 ,32.8 ,2018-07-01 11:18 ,23.2 ,2018-07-01 05:34 ,... ,82 ,51 ,2018-07-01 11:38 ,1.9 ,48 ,9.1 ,119 ,2018-07-01 13:14 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,984.6 ,... ,985.7 ,2018-07-02 07:00 ,983.7 ,2018-07-02 17:04 ,24.9 ,30.5 ,2018-07-02 10:14 ,22.3 ,2018-07-02 05:03 ,... ,87 ,58 ,2018-07-02 10:03 ,1.8 ,49 ,6.7 ,231 ,2018-07-02 14:13 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,983.4 ,... ,984.6 ,2018-07-03 00:01 ,982.3 ,2018-07-03 14:01 ,26.9 ,32.9 ,2018-07-03 14:21 ,21.7 ,2018-07-03 05:33 ,... ,76 ,50 ,2018-07-03 11:36 ,1.7 ,49 ,8.4 ,12 ,2018-07-03 14:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,982.9 ,... ,984.4 ,2018-07-04 21:39 ,981.5 ,2018-07-04 13:36 ,28.0 ,32.6 ,2018-07-04 10:19 ,23.8 ,2018-07-04 05:47 ,... ,74 ,52 ,2018-07-04 10:19 ,1.9 ,48 ,8.5 ,18 ,2018-07-04 14:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,983.5 ,... ,985.5 ,2018-07-05 21:33 ,982.2 ,2018-07-05 03:45 ,27.5 ,31.2 ,2018-07-05 12:08 ,24.4 ,2018-07-05 06:11 ,... ,78 ,54 ,2018-07-05 13:39 ,1.5 ,48 ,6.0 ,12 ,2018-07-05 14:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,984.8 ,... ,986.8 ,2018-07-06 22:42 ,969.1 ,2018-07-06 02:23 ,28.3 ,33.4 ,2018-07-06 13:48 ,24.1 ,2018-07-06 04:44 ,... ,72 ,52 ,2018-07-06 13:40 ,2.0 ,48 ,9.4 ,18 ,2018-07-06 14:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,987.3 ,... ,990.0 ,2018-07-07 21:21 ,985.4 ,2018-07-07 15:05 ,26.9 ,31.6 ,2018-07-07 15:03 ,23.9 ,2018-07-07 18:47 ,... ,78 ,56 ,2018-07-07 11:12 ,2.4 ,47 ,10.3 ,220 ,2018-07-07 12:54 ,8.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,989.4 ,... ,991.8 ,2018-07-08 22:17 ,987.6 ,2018-07-08 15:28 ,26.8 ,31.7 ,2018-07-08 14:09 ,22.9 ,2018-07-08 05:51 ,... ,80 ,56 ,2018-07-08 14:04 ,1.9 ,49 ,6.9 ,102 ,2018-07-08 12:40 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,989.9 ,... ,992.3 ,2018-07-09 09:13 ,987.6 ,2018-07-09 14:57 ,27.1 ,32.9 ,2018-07-09 12:48 ,22.5 ,2018-07-09 05:11 ,... ,75 ,52 ,2018-07-09 11:38 ,2.2 ,49 ,8.4 ,11 ,2018-07-09 17:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,982.9 ,... ,990.3 ,2018-07-10 00:01 ,975.7 ,2018-07-10 23:57 ,27.8 ,34.1 ,2018-07-10 14:20 ,21.7 ,2018-07-10 05:54 ,... ,66 ,39 ,2018-07-10 11:24 ,2.8 ,49 ,13.2 ,228 ,2018-07-10 15:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,982.2 ,... ,990.0 ,2018-07-11 22:08 ,974.6 ,2018-07-11 01:06 ,27.5 ,33.2 ,2018-07-11 12:40 ,23.7 ,2018-07-11 23:34 ,... ,75 ,54 ,2018-07-11 11:51 ,2.5 ,15 ,8.4 ,8 ,2018-07-11 12:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,990.5 ,... ,992.9 ,2018-07-12 22:15 ,988.8 ,2018-07-12 04:08 ,24.4 ,27.5 ,2018-07-12 15:49 ,22.7 ,2018-07-12 05:36 ,... ,88 ,69 ,2018-07-12 15:01 ,1.5 ,49 ,5.3 ,108 ,2018-07-12 11:34 ,19.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,991.1 ,... ,992.6 ,2018-07-13 09:52 ,989.3 ,2018-07-13 15:06 ,26.2 ,30.8 ,2018-07-13 12:57 ,23.3 ,2018-07-13 05:17 ,... ,82 ,58 ,2018-07-13 13:47 ,1.8 ,49 ,7.8 ,110 ,2018-07-13 13:36 ,11.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,990.4 ,... ,991.9 ,2018-07-14 00:01 ,988.5 ,2018-07-14 15:33 ,26.7 ,32.0 ,2018-07-14 12:02 ,22.2 ,2018-07-14 05:03 ,... ,75 ,50 ,2018-07-14 11:47 ,1.9 ,49 ,8.3 ,110 ,2018-07-14 13:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,990.1 ,... ,991.4 ,2018-07-15 00:01 ,988.7 ,2018-07-15 16:10 ,26.7 ,31.3 ,2018-07-15 12:39 ,23.0 ,2018-07-15 05:48 ,... ,74 ,44 ,2018-07-15 11:11 ,2.1 ,49 ,9.6 ,110 ,2018-07-15 15:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,988.9 ,... ,990.8 ,2018-07-16 00:01 ,987.9 ,2018-07-16 16:10 ,25.5 ,28.7 ,2018-07-16 11:54 ,22.6 ,2018-07-16 03:27 ,... ,85 ,61 ,2018-07-16 10:16 ,2.4 ,54 ,10.3 ,8 ,2018-07-16 13:48 ,17.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,988.5 ,... ,989.8 ,2018-07-17 07:09 ,986.5 ,2018-07-17 16:06 ,26.6 ,30.7 ,2018-07-17 12:54 ,23.7 ,2018-07-17 03:32 ,... ,85 ,64 ,2018-07-17 15:39 ,2.2 ,22 ,8.9 ,117 ,2018-07-17 16:06 ,71.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,988.3 ,... ,990.2 ,2018-07-18 22:02 ,986.5 ,2018-07-18 13:58 ,27.5 ,32.3 ,2018-07-18 14:56 ,23.9 ,2018-07-18 05:38 ,... ,78 ,56 ,2018-07-18 12:09 ,2.3 ,49 ,9.7 ,13 ,2018-07-18 13:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,988.8 ,... ,990.2 ,2018-07-19 21:12 ,987.4 ,2018-07-19 13:12 ,26.2 ,31.8 ,2018-07-19 10:47 ,23.7 ,2018-07-19 04:07 ,... ,85 ,57 ,2018-07-19 10:49 ,2.1 ,49 ,9.5 ,117 ,2018-07-19 12:12 ,13.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,986.2 ,... ,988.6 ,2018-07-20 00:01 ,984.0 ,2018-07-20 14:07 ,26.7 ,31.5 ,2018-07-20 12:23 ,22.3 ,2018-07-20 05:35 ,... ,79 ,57 ,2018-07-20 11:26 ,2.0 ,49 ,8.8 ,21 ,2018-07-20 17:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,982.8 ,... ,985.6 ,2018-07-21 00:01 ,980.6 ,2018-07-21 15:20 ,27.2 ,33.9 ,2018-07-21 12:33 ,22.8 ,2018-07-21 03:23 ,... ,75 ,49 ,2018-07-21 14:27 ,2.4 ,49 ,8.2 ,203 ,2018-07-21 10:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,983.6 ,... ,984.9 ,2018-07-22 21:23 ,982.5 ,2018-07-22 03:04 ,25.2 ,28.1 ,2018-07-22 10:29 ,23.1 ,2018-07-22 05:05 ,... ,87 ,67 ,2018-07-22 09:50 ,1.3 ,49 ,3.3 ,110 ,2018-07-22 05:06 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,985.5 ,... ,988.8 ,2018-07-23 22:08 ,983.3 ,2018-07-23 02:22 ,27.6 ,33.8 ,2018-07-23 13:53 ,23.1 ,2018-07-23 05:29 ,... ,75 ,48 ,2018-07-23 13:54 ,2.0 ,49 ,7.0 ,12 ,2018-07-23 15:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,988.5 ,... ,990.4 ,2018-07-24 23:54 ,986.7 ,2018-07-24 14:56 ,27.2 ,32.9 ,2018-07-24 11:26 ,24.3 ,2018-07-24 05:38 ,... ,81 ,55 ,2018-07-24 14:45 ,2.0 ,49 ,7.6 ,108 ,2018-07-24 13:33 ,19.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,989.6 ,... ,990.9 ,2018-07-25 21:32 ,987.3 ,2018-07-25 15:31 ,27.4 ,32.3 ,2018-07-25 13:24 ,23.4 ,2018-07-25 05:48 ,... ,80 ,60 ,2018-07-25 13:45 ,1.8 ,49 ,7.8 ,112 ,2018-07-25 14:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,989.1 ,... ,990.7 ,2018-07-26 08:54 ,986.7 ,2018-07-26 15:36 ,28.1 ,33.8 ,2018-07-26 14:26 ,23.4 ,2018-07-26 05:33 ,... ,74 ,51 ,2018-07-26 11:00 ,1.8 ,50 ,5.8 ,68 ,2018-07-26 13:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,989.1 ,... ,990.9 ,2018-07-27 21:49 ,987.8 ,2018-07-27 16:06 ,27.8 ,33.6 ,2018-07-27 12:18 ,23.8 ,2018-07-27 04:48 ,... ,74 ,47 ,2018-07-27 13:18 ,2.0 ,50 ,7.1 ,112 ,2018-07-27 13:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,988.7 ,... ,990.2 ,2018-07-28 06:57 ,986.7 ,2018-07-28 15:08 ,27.5 ,33.3 ,2018-07-28 12:55 ,22.5 ,2018-07-28 05:21 ,... ,73 ,50 ,2018-07-28 13:11 ,2.0 ,50 ,6.9 ,218 ,2018-07-28 18:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,987.3 ,... ,989.1 ,2018-07-29 00:01 ,985.1 ,2018-07-29 15:52 ,28.4 ,34.2 ,2018-07-29 13:04 ,22.9 ,2018-07-29 04:17 ,... ,68 ,43 ,2018-07-29 12:37 ,2.0 ,50 ,7.2 ,100 ,2018-07-29 13:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
29,30,986.7 ,... ,988.2 ,2018-07-30 00:01 ,984.3 ,2018-07-30 16:22 ,28.7 ,35.6 ,2018-07-30 14:38 ,22.7 ,2018-07-30 05:39 ,... ,68 ,43 ,2018-07-30 11:01 ,1.9 ,50 ,9.0 ,17 ,2018-07-30 17:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
30,31,986.4 ,... ,987.9 ,2018-07-31 00:01 ,983.8 ,2018-07-31 15:57 ,29.3 ,36.3 ,2018-07-31 13:42 ,23.7 ,2018-07-31 05:25 ,... ,64 ,35 ,2018-07-31 13:15 ,2.1 ,50 ,7.7 ,201 ,2018-07-31 12:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
