,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,996.0 ,... ,997.9 ,2018-03-01 08:42 ,994.3 ,2018-03-01 14:59 ,20.2 ,23.8 ,2018-03-01 13:46 ,16.5 ,2018-03-01 06:48 ,... ,87 ,66 ,2018-03-01 10:49 ,1.7 ,16 ,6.9 ,14 ,2018-03-01 11:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,994.1 ,... ,996.8 ,2018-03-02 00:01 ,991.3 ,2018-03-02 15:07 ,22.7 ,28.2 ,2018-03-02 14:14 ,18.7 ,2018-03-02 06:33 ,... ,80 ,58 ,2018-03-02 14:07 ,1.5 ,10 ,6.4 ,204 ,2018-03-02 14:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,992.4 ,... ,994.4 ,2018-03-03 21:28 ,989.7 ,2018-03-03 14:32 ,24.5 ,30.4 ,2018-03-03 14:01 ,19.8 ,2018-03-03 06:21 ,... ,78 ,54 ,2018-03-03 14:02 ,1.8 ,31 ,7.0 ,6 ,2018-03-03 17:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,994.3 ,... ,996.0 ,2018-03-04 09:00 ,992.4 ,2018-03-04 14:40 ,24.4 ,28.8 ,2018-03-04 11:32 ,20.6 ,2018-03-04 06:19 ,... ,78 ,59 ,2018-03-04 11:55 ,1.8 ,27 ,9.2 ,210 ,2018-03-04 14:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,994.2 ,... ,1000.3 ,2018-03-05 23:49 ,990.7 ,2018-03-05 14:00 ,25.0 ,32.5 ,2018-03-05 14:04 ,18.1 ,2018-03-05 23:52 ,... ,74 ,50 ,2018-03-05 14:06 ,3.6 ,12 ,14.5 ,18 ,2018-03-05 21:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1001.3 ,... ,1003.0 ,2018-03-06 10:02 ,999.6 ,2018-03-06 02:27 ,18.1 ,19.6 ,2018-03-06 12:40 ,17.4 ,2018-03-06 03:47 ,... ,83 ,74 ,2018-03-06 14:15 ,2.7 ,14 ,9.5 ,12 ,2018-03-06 00:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,998.3 ,... ,1002.2 ,2018-03-07 00:01 ,994.8 ,2018-03-07 15:36 ,20.7 ,25.5 ,2018-03-07 15:23 ,17.0 ,2018-03-07 06:12 ,... ,75 ,53 ,2018-03-07 15:23 ,1.9 ,16 ,7.6 ,108 ,2018-03-07 13:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,998.9 ,... ,1003.0 ,2018-03-08 22:47 ,995.6 ,2018-03-08 03:02 ,16.4 ,19.7 ,2018-03-08 00:01 ,13.0 ,2018-03-08 23:58 ,... ,92 ,83 ,2018-03-08 13:59 ,2.7 ,12 ,10.3 ,10 ,2018-03-08 10:44 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1004.1 ,... ,1005.9 ,2018-03-09 20:58 ,1002.0 ,2018-03-09 03:01 ,12.3 ,13.6 ,2018-03-09 10:48 ,11.0 ,2018-03-09 23:48 ,... ,87 ,75 ,2018-03-09 12:13 ,1.7 ,28 ,6.0 ,27 ,2018-03-09 01:41 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1004.5 ,... ,1006.0 ,2018-03-10 08:28 ,1002.2 ,2018-03-10 14:20 ,14.1 ,20.3 ,2018-03-10 12:23 ,9.1 ,2018-03-10 04:59 ,... ,73 ,44 ,2018-03-10 11:06 ,1.9 ,55 ,7.5 ,9 ,2018-03-10 16:06 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
