,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1018.4 ,... ,1020.6 ,2018-01-01 09:24 ,1015.8 ,2018-01-01 16:01 ,17.4 ,24.6 ,2018-01-01 13:23 ,13.1 ,2018-01-01 23:59 ,... ,80 ,51 ,2018-01-01 12:41 ,0.6 ,9 ,6.1 ,28 ,2018-01-01 00:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1016.9 ,... ,1019.3 ,2018-01-02 09:37 ,1014.5 ,2018-01-02 15:02 ,16.7 ,24.1 ,2018-01-02 13:34 ,10.9 ,2018-01-02 07:04 ,... ,92 ,70 ,2018-01-02 13:27 ,0.4 ,110 ,6.1 ,359 ,2018-01-02 16:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1017.0 ,... ,1019.6 ,2018-01-03 09:08 ,1014.8 ,2018-01-03 16:07 ,17.5 ,22.0 ,2018-01-03 11:56 ,12.5 ,2018-01-03 07:05 ,... ,97 ,83 ,2018-01-03 11:57 ,0.4 ,119 ,3.9 ,299 ,2018-01-03 13:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1016.0 ,... ,1018.1 ,2018-01-04 08:53 ,1013.8 ,2018-01-04 15:41 ,17.2 ,20.6 ,2018-01-04 13:20 ,14.6 ,2018-01-04 06:50 ,... ,100 ,94 ,2018-01-04 13:35 ,0.7 ,359 ,7.4 ,360 ,2018-01-04 11:23 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1015.8 ,... ,1018.0 ,2018-01-05 09:46 ,1014.3 ,2018-01-05 04:52 ,16.3 ,17.5 ,2018-01-05 10:23 ,15.6 ,2018-01-05 17:51 ,... ,100 ,96 ,2018-01-05 23:57 ,0.7 ,12 ,7.1 ,9 ,2018-01-05 14:20 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1014.2 ,... ,1015.4 ,2018-01-06 21:56 ,1012.4 ,2018-01-06 13:20 ,17.1 ,19.1 ,2018-01-06 11:04 ,15.8 ,2018-01-06 06:43 ,... ,99 ,91 ,2018-01-06 11:08 ,0.4 ,3 ,5.5 ,358 ,2018-01-06 05:35 ,34.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1013.5 ,... ,1016.5 ,2018-01-07 08:42 ,1010.6 ,2018-01-07 20:00 ,16.8 ,17.6 ,2018-01-07 03:53 ,16.2 ,2018-01-07 07:47 ,... ,100 ,100 ,2018-01-08 00:00 ,0.4 ,10 ,5.2 ,13 ,2018-01-07 11:52 ,52.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1013.4 ,... ,1020.1 ,2018-01-08 23:15 ,1010.3 ,2018-01-08 07:50 ,16.8 ,18.6 ,2018-01-08 08:54 ,12.2 ,2018-01-08 23:56 ,... ,100 ,100 ,2018-01-09 00:00 ,0.6 ,4 ,7.5 ,351 ,2018-01-08 22:56 ,96.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1021.5 ,... ,1024.2 ,2018-01-09 21:36 ,1018.6 ,2018-01-09 01:09 ,10.1 ,12.8 ,2018-01-09 12:16 ,8.1 ,2018-01-09 23:56 ,... ,100 ,92 ,2018-01-09 12:24 ,0.4 ,13 ,5.9 ,13 ,2018-01-09 02:15 ,20.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1024.2 ,... ,1026.4 ,2018-01-10 09:12 ,1022.4 ,2018-01-10 14:28 ,11.2 ,15.5 ,2018-01-10 10:35 ,8.1 ,2018-01-10 00:11 ,... ,73 ,46 ,2018-01-10 15:50 ,0.7 ,22 ,8.8 ,357 ,2018-01-10 15:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1025.2 ,... ,1027.9 ,2018-01-11 21:54 ,1022.9 ,2018-01-11 14:09 ,11.9 ,17.7 ,2018-01-11 12:28 ,8.9 ,2018-01-11 23:55 ,... ,65 ,45 ,2018-01-11 11:13 ,1.1 ,8 ,8.7 ,360 ,2018-01-11 15:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1026.8 ,... ,1028.3 ,2018-01-12 09:05 ,1024.7 ,2018-01-12 13:50 ,10.9 ,16.1 ,2018-01-12 13:06 ,8.3 ,2018-01-12 05:27 ,... ,62 ,44 ,2018-01-12 10:09 ,1.0 ,14 ,10.2 ,26 ,2018-01-12 08:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1024.3 ,... ,1027.0 ,2018-01-13 09:26 ,1021.1 ,2018-01-13 16:14 ,12.4 ,19.4 ,2018-01-13 12:54 ,7.6 ,2018-01-13 23:57 ,... ,68 ,41 ,2018-01-13 12:10 ,0.8 ,22 ,10.8 ,360 ,2018-01-13 15:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1020.4 ,... ,1023.7 ,2018-01-14 00:15 ,1017.6 ,2018-01-14 14:27 ,13.2 ,21.8 ,2018-01-14 14:28 ,4.7 ,2018-01-14 06:52 ,... ,87 ,40 ,2018-01-14 11:25 ,0.7 ,360 ,7.9 ,354 ,2018-01-14 13:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
