,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1002.3 ,... ,1003.8 ,2018-08-01 07:40 ,999.9 ,2018-08-01 16:25 ,30.4 ,34.8 ,2018-08-01 09:44 ,27.5 ,2018-08-01 05:17 ,... ,88 ,56 ,2018-08-01 09:40 ,1.2 ,212 ,7.9 ,250 ,2018-08-01 12:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1001.3 ,... ,1002.9 ,2018-08-02 09:41 ,999.4 ,2018-08-02 15:49 ,30.5 ,35.6 ,2018-08-02 11:55 ,28.0 ,2018-08-02 05:17 ,... ,83 ,53 ,2018-08-02 11:56 ,1.4 ,221 ,8.4 ,251 ,2018-08-02 15:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1001.9 ,... ,1003.9 ,2018-08-03 23:44 ,1000.2 ,2018-08-03 03:21 ,30.0 ,34.0 ,2018-08-03 12:51 ,26.2 ,2018-08-03 23:39 ,... ,80 ,62 ,2018-08-03 15:50 ,1.1 ,216 ,7.1 ,239 ,2018-08-03 13:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1004.0 ,... ,1005.6 ,2018-08-04 23:17 ,1002.6 ,2018-08-04 16:56 ,29.3 ,34.8 ,2018-08-04 13:06 ,25.5 ,2018-08-04 04:09 ,... ,86 ,63 ,2018-08-04 08:58 ,0.6 ,4 ,5.9 ,239 ,2018-08-04 10:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1005.0 ,... ,1006.2 ,2018-08-05 06:46 ,1003.2 ,2018-08-05 16:13 ,28.7 ,34.7 ,2018-08-05 11:40 ,25.0 ,2018-08-05 05:24 ,... ,87 ,62 ,2018-08-05 13:31 ,0.7 ,118 ,6.7 ,8 ,2018-08-05 12:52 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1004.0 ,... ,1006.0 ,2018-08-06 08:21 ,1001.0 ,2018-08-06 16:59 ,29.8 ,34.2 ,2018-08-06 14:00 ,25.2 ,2018-08-06 05:37 ,... ,88 ,68 ,2018-08-06 12:55 ,0.8 ,343 ,5.2 ,344 ,2018-08-06 15:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1002.7 ,... ,1004.5 ,2018-08-07 06:45 ,999.9 ,2018-08-07 17:19 ,30.2 ,35.8 ,2018-08-07 14:12 ,26.6 ,2018-08-07 21:59 ,... ,82 ,53 ,2018-08-07 14:25 ,0.9 ,3 ,7.2 ,13 ,2018-08-07 13:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1003.3 ,... ,1004.4 ,2018-08-08 22:13 ,1002.1 ,2018-08-08 18:03 ,29.7 ,35.6 ,2018-08-08 14:44 ,25.7 ,2018-08-08 02:07 ,... ,83 ,55 ,2018-08-08 14:45 ,0.8 ,109 ,5.6 ,8 ,2018-08-08 14:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1003.7 ,... ,1005.0 ,2018-08-09 09:36 ,1001.9 ,2018-08-09 18:05 ,29.5 ,35.2 ,2018-08-09 14:06 ,24.9 ,2018-08-09 03:54 ,... ,83 ,58 ,2018-08-09 15:20 ,0.6 ,9 ,5.0 ,3 ,2018-08-09 15:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1002.6 ,... ,1004.2 ,2018-08-10 09:12 ,1000.4 ,2018-08-10 18:08 ,29.8 ,34.3 ,2018-08-10 15:04 ,26.7 ,2018-08-10 23:45 ,... ,84 ,60 ,2018-08-10 14:09 ,0.6 ,342 ,5.0 ,11 ,2018-08-10 17:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
