,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1017.0 ,... ,1019.1 ,2018-12-01 08:13 ,1015.0 ,2018-12-01 15:42 ,21.4 ,26.0 ,2018-12-01 11:14 ,17.4 ,2018-12-01 23:59 ,... ,93 ,65 ,2018-12-01 10:58 ,0.5 ,6 ,4.3 ,319 ,2018-12-01 11:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1015.1 ,... ,1016.6 ,2018-12-02 21:24 ,1013.0 ,2018-12-02 13:23 ,20.6 ,27.2 ,2018-12-02 12:49 ,16.0 ,2018-12-02 03:25 ,... ,93 ,65 ,2018-12-02 12:56 ,0.3 ,322 ,4.6 ,314 ,2018-12-02 11:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1015.7 ,... ,1017.6 ,2018-12-03 09:30 ,1014.0 ,2018-12-03 15:11 ,20.9 ,26.2 ,2018-12-03 13:05 ,17.0 ,2018-12-03 01:31 ,... ,95 ,66 ,2018-12-03 09:59 ,0.3 ,111 ,3.4 ,326 ,2018-12-03 13:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1015.5 ,... ,1017.2 ,2018-12-04 08:59 ,1013.6 ,2018-12-04 15:29 ,23.1 ,30.6 ,2018-12-04 12:57 ,16.9 ,2018-12-04 05:05 ,... ,85 ,52 ,2018-12-04 14:21 ,0.4 ,136 ,4.1 ,354 ,2018-12-04 19:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
5,06,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
6,07,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
7,08,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
8,09,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
9,10,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
