,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1009.7 ,... ,1011.2 ,2018-06-01 21:22 ,1008.5 ,2018-06-01 03:23 ,25.3 ,29.5 ,2018-06-01 14:48 ,20.5 ,2018-06-01 23:59 ,... ,92 ,71 ,2018-06-01 14:49 ,0.6 ,3 ,6.0 ,359 ,2018-06-01 11:56 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1009.3 ,... ,1010.9 ,2018-06-02 00:07 ,1007.6 ,2018-06-02 15:34 ,25.3 ,31.1 ,2018-06-02 14:40 ,20.4 ,2018-06-02 00:16 ,... ,86 ,61 ,2018-06-02 14:42 ,0.7 ,2 ,7.0 ,352 ,2018-06-02 16:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1007.4 ,... ,1009.2 ,2018-06-03 00:07 ,1005.5 ,2018-06-03 16:19 ,26.7 ,31.7 ,2018-06-03 16:03 ,22.5 ,2018-06-03 04:25 ,... ,91 ,70 ,2018-06-03 09:41 ,0.8 ,2 ,6.3 ,1 ,2018-06-03 14:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1007.3 ,... ,1008.4 ,2018-06-04 22:58 ,1005.6 ,2018-06-04 14:48 ,27.6 ,33.5 ,2018-06-04 12:58 ,23.1 ,2018-06-04 05:09 ,... ,90 ,67 ,2018-06-04 12:58 ,0.7 ,101 ,5.6 ,354 ,2018-06-04 13:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1007.7 ,... ,1009.3 ,2018-06-05 09:29 ,1005.9 ,2018-06-05 15:25 ,27.6 ,33.9 ,2018-06-05 14:45 ,23.7 ,2018-06-05 04:53 ,... ,89 ,52 ,2018-06-05 14:46 ,0.6 ,120 ,4.2 ,313 ,2018-06-05 13:09 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1007.1 ,... ,1008.0 ,2018-06-06 07:08 ,1005.6 ,2018-06-06 16:59 ,28.4 ,33.0 ,2018-06-06 15:06 ,24.3 ,2018-06-06 05:12 ,... ,91 ,71 ,2018-06-06 16:30 ,0.8 ,118 ,5.4 ,314 ,2018-06-06 11:14 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1005.0 ,... ,1006.7 ,2018-06-07 07:21 ,1002.1 ,2018-06-07 15:53 ,29.0 ,35.3 ,2018-06-07 14:47 ,25.2 ,2018-06-07 05:24 ,... ,90 ,66 ,2018-06-07 14:45 ,0.8 ,1 ,6.4 ,358 ,2018-06-07 12:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1002.4 ,... ,... , ,... , ,27.4 ,... , ,... , ,... ,94 ,... , ,0.4 ,107 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,... ,... ,... , ,... , ,... ,... , ,... , ,... ,... ,... , ,... ,... ,... ,... , ,X ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,... ,... ,... , ,... , ,... ,... , ,... , ,... ,... ,... , ,... ,... ,... ,... , ,X ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
