,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1011.4 ,... ,1013.2 ,2018-10-01 22:19 ,1009.7 ,2018-10-01 14:30 ,24.4 ,32.7 ,2018-10-01 12:37 ,15.4 ,2018-10-01 05:01 ,... ,65 ,25 ,2018-10-01 10:53 ,0.5 ,31 ,9.0 ,342 ,2018-10-01 16:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1013.3 ,... ,1015.1 ,2018-10-02 09:25 ,1011.6 ,2018-10-02 14:33 ,25.0 ,30.8 ,2018-10-02 12:57 ,21.6 ,2018-10-02 05:54 ,... ,64 ,39 ,2018-10-02 14:00 ,0.8 ,27 ,8.9 ,358 ,2018-10-02 09:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1012.8 ,... ,1014.5 ,2018-10-03 07:52 ,1010.4 ,2018-10-03 14:36 ,24.8 ,30.0 ,2018-10-03 11:05 ,21.2 ,2018-10-03 02:54 ,... ,71 ,49 ,2018-10-03 10:02 ,0.8 ,16 ,11.2 ,357 ,2018-10-03 12:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1011.0 ,... ,1013.3 ,2018-10-04 08:26 ,1008.9 ,2018-10-04 23:59 ,21.1 ,22.8 ,2018-10-04 08:01 ,19.4 ,2018-10-04 23:24 ,... ,95 ,77 ,2018-10-04 03:11 ,0.3 ,97 ,5.5 ,13 ,2018-10-04 13:02 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1008.4 ,... ,1010.4 ,2018-10-05 23:28 ,1006.9 ,2018-10-05 14:14 ,23.9 ,28.6 ,2018-10-05 10:50 ,19.7 ,2018-10-05 00:04 ,... ,85 ,57 ,2018-10-05 14:54 ,0.5 ,131 ,4.6 ,11 ,2018-10-05 12:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1011.5 ,... ,1013.1 ,2018-10-06 21:49 ,1009.5 ,2018-10-06 02:28 ,25.2 ,32.4 ,2018-10-06 12:58 ,20.0 ,2018-10-06 02:20 ,... ,82 ,53 ,2018-10-06 12:58 ,0.4 ,11 ,6.5 ,2 ,2018-10-06 11:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1013.1 ,... ,1015.0 ,2018-10-07 09:46 ,1011.4 ,2018-10-07 16:18 ,24.5 ,29.2 ,2018-10-07 10:53 ,21.5 ,2018-10-07 05:52 ,... ,86 ,62 ,2018-10-07 10:55 ,0.5 ,10 ,7.5 ,357 ,2018-10-07 11:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1012.4 ,... ,1014.0 ,2018-10-08 08:33 ,1010.8 ,2018-10-08 16:29 ,25.1 ,29.0 ,2018-10-08 10:16 ,22.4 ,2018-10-08 04:29 ,... ,93 ,76 ,2018-10-08 10:19 ,0.7 ,13 ,6.2 ,356 ,2018-10-08 14:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1011.5 ,... ,1012.9 ,2018-10-09 08:38 ,1009.5 ,2018-10-09 15:13 ,24.9 ,29.3 ,2018-10-09 15:17 ,22.6 ,2018-10-09 23:08 ,... ,95 ,76 ,2018-10-09 15:20 ,0.5 ,9 ,5.4 ,4 ,2018-10-09 11:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1012.6 ,... ,1015.4 ,2018-10-10 23:57 ,1010.1 ,2018-10-10 14:34 ,24.7 ,29.3 ,2018-10-10 14:11 ,22.0 ,2018-10-10 02:19 ,... ,87 ,63 ,2018-10-10 14:24 ,0.6 ,17 ,7.8 ,14 ,2018-10-10 11:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1016.2 ,... ,1017.7 ,2018-10-11 09:02 ,1014.4 ,2018-10-11 03:57 ,21.7 ,24.5 ,2018-10-11 11:32 ,20.5 ,2018-10-11 18:18 ,... ,96 ,83 ,2018-10-11 10:59 ,0.9 ,20 ,9.5 ,13 ,2018-10-11 12:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1017.0 ,... ,1018.5 ,2018-10-12 08:23 ,1015.8 ,2018-10-12 15:31 ,19.6 ,21.9 ,2018-10-12 10:07 ,18.2 ,2018-10-12 03:39 ,... ,99 ,92 ,2018-10-12 00:49 ,0.6 ,27 ,9.2 ,360 ,2018-10-12 08:35 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1015.4 ,... ,1017.6 ,2018-10-13 09:21 ,1013.3 ,2018-10-13 14:34 ,23.0 ,29.2 ,2018-10-13 12:47 ,18.3 ,2018-10-13 00:01 ,... ,89 ,63 ,2018-10-13 13:14 ,0.3 ,10 ,6.0 ,350 ,2018-10-13 08:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
